"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
3.15237556152583,3.15237556152583,3.15237556152583,3.15237556152583,3.15237556152583,3.15237556152583,3.15237556152583,3.15237556152583,3.15237556152583,3.15237556152583
1.2158271584969,1.2158271584969,1.2158271584969,1.2158271584969,1.2158271584969,1.2158271584969,1.2158271584969,1.2158271584969,1.2158271584969,1.2158271584969
1.48872018372601,1.48872018372601,1.48872018372601,1.48872018372601,1.48872018372601,1.48872018372601,1.48872018372601,1.48872018372601,1.48872018372601,1.48872018372601
0.604319510577882,0.604319510577882,0.604319510577882,0.604319510577882,0.604319510577882,0.604319510577882,0.604319510577882,0.604319510577882,0.604319510577882,0.604319510577882
1.27848902000941,1.27848902000941,1.27848902000941,1.27848902000941,1.27848902000941,1.27848902000941,1.27848902000941,1.27848902000941,1.27848902000941,1.27848902000941
3.48595428526268,3.48595428526268,3.48595428526268,3.48595428526268,3.48595428526268,3.48595428526268,3.48595428526268,3.48595428526268,3.48595428526268,3.48595428526268
2.29565336304645,2.29565336304645,2.29565336304645,2.29565336304645,2.29565336304645,2.29565336304645,2.29565336304645,2.29565336304645,2.29565336304645,2.29565336304645
0.824472713830269,0.824472713830269,0.824472713830269,0.824472713830269,0.824472713830269,0.824472713830269,0.824472713830269,0.824472713830269,0.824472713830269,0.824472713830269
0.866149039239547,0.866149039239547,0.866149039239547,0.866149039239547,0.866149039239547,0.866149039239547,0.866149039239547,0.866149039239547,0.866149039239547,0.866149039239547
3.3561837376665,3.3561837376665,3.3561837376665,3.3561837376665,3.3561837376665,3.3561837376665,3.3561837376665,3.3561837376665,3.3561837376665,3.3561837376665
0.652773926121067,0.652773926121067,0.652773926121067,0.652773926121067,0.652773926121067,0.652773926121067,0.652773926121067,0.652773926121067,0.652773926121067,0.652773926121067
1.32916469256562,1.32916469256562,1.32916469256562,1.32916469256562,1.32916469256562,1.32916469256562,1.32916469256562,1.32916469256562,1.32916469256562,1.32916469256562
0.890908624348556,0.890908624348556,0.890908624348556,0.890908624348556,0.890908624348556,0.890908624348556,0.890908624348556,0.890908624348556,0.890908624348556,0.890908624348556
2.22597787486043,2.22597787486043,2.22597787486043,2.22597787486043,2.22597787486043,2.22597787486043,2.22597787486043,2.22597787486043,2.22597787486043,2.22597787486043
1.18263742248586,1.18263742248586,1.18263742248586,1.18263742248586,1.18263742248586,1.18263742248586,1.18263742248586,1.18263742248586,1.18263742248586,1.18263742248586
2.46531240717211,2.46531240717211,2.46531240717211,2.46531240717211,2.46531240717211,2.46531240717211,2.46531240717211,2.46531240717211,2.46531240717211,2.46531240717211
0.460297838616895,0.460297838616895,0.460297838616895,0.460297838616895,0.460297838616895,0.460297838616895,0.460297838616895,0.460297838616895,0.460297838616895,0.460297838616895
2.31952807531112,2.31952807531112,2.31952807531112,2.31952807531112,2.31952807531112,2.31952807531112,2.31952807531112,2.31952807531112,2.31952807531112,2.31952807531112
1.2783320029718,1.2783320029718,1.2783320029718,1.2783320029718,1.2783320029718,1.2783320029718,1.2783320029718,1.2783320029718,1.2783320029718,1.2783320029718
3.33399409217076,3.33399409217076,3.33399409217076,3.33399409217076,3.33399409217076,3.33399409217076,3.33399409217076,3.33399409217076,3.33399409217076,3.33399409217076
0.890601970381323,0.890601970381323,0.890601970381323,0.890601970381323,0.890601970381323,0.890601970381323,0.890601970381323,0.890601970381323,0.890601970381323,0.890601970381323
1.0350732559702,1.0350732559702,1.0350732559702,1.0350732559702,1.0350732559702,1.0350732559702,1.0350732559702,1.0350732559702,1.0350732559702,1.0350732559702
1.21996511217507,1.21996511217507,1.21996511217507,1.21996511217507,1.21996511217507,1.21996511217507,1.21996511217507,1.21996511217507,1.21996511217507,1.21996511217507
1.26110013250312,1.26110013250312,1.26110013250312,1.26110013250312,1.26110013250312,1.26110013250312,1.26110013250312,1.26110013250312,1.26110013250312,1.26110013250312
0.940557571058601,0.940557571058601,0.940557571058601,0.940557571058601,0.940557571058601,0.940557571058601,0.940557571058601,0.940557571058601,0.940557571058601,0.940557571058601
3.65861263402927,3.65861263402927,3.65861263402927,3.65861263402927,3.65861263402927,3.65861263402927,3.65861263402927,3.65861263402927,3.65861263402927,3.65861263402927
2.11013755877385,2.11013755877385,2.11013755877385,2.11013755877385,2.11013755877385,2.11013755877385,2.11013755877385,2.11013755877385,2.11013755877385,2.11013755877385
1.07571825659572,1.07571825659572,1.07571825659572,1.07571825659572,1.07571825659572,1.07571825659572,1.07571825659572,1.07571825659572,1.07571825659572,1.07571825659572
1.71799387346139,1.71799387346139,1.71799387346139,1.71799387346139,1.71799387346139,1.71799387346139,1.71799387346139,1.71799387346139,1.71799387346139,1.71799387346139
1.39305417664327,1.39305417664327,1.39305417664327,1.39305417664327,1.39305417664327,1.39305417664327,1.39305417664327,1.39305417664327,1.39305417664327,1.39305417664327
0.752062167374065,0.752062167374065,0.752062167374065,0.752062167374065,0.752062167374065,0.752062167374065,0.752062167374065,0.752062167374065,0.752062167374065,0.752062167374065
2.82238930388784,2.82238930388784,2.82238930388784,2.82238930388784,2.82238930388784,2.82238930388784,2.82238930388784,2.82238930388784,2.82238930388784,2.82238930388784
2.48106552159024,2.48106552159024,2.48106552159024,2.48106552159024,2.48106552159024,2.48106552159024,2.48106552159024,2.48106552159024,2.48106552159024,2.48106552159024
2.29153385143293,2.29153385143293,2.29153385143293,2.29153385143293,2.29153385143293,2.29153385143293,2.29153385143293,2.29153385143293,2.29153385143293,2.29153385143293
1.23821621054559,1.23821621054559,1.23821621054559,1.23821621054559,1.23821621054559,1.23821621054559,1.23821621054559,1.23821621054559,1.23821621054559,1.23821621054559
0.922618513076765,0.922618513076765,0.922618513076765,0.922618513076765,0.922618513076765,0.922618513076765,0.922618513076765,0.922618513076765,0.922618513076765,0.922618513076765
0.287235492233111,0.287235492233111,0.287235492233111,0.287235492233111,0.287235492233111,0.287235492233111,0.287235492233111,0.287235492233111,0.287235492233111,0.287235492233111
1.70360140725425,1.70360140725425,1.70360140725425,1.70360140725425,1.70360140725425,1.70360140725425,1.70360140725425,1.70360140725425,1.70360140725425,1.70360140725425
1.11720814131136,1.11720814131136,1.11720814131136,1.11720814131136,1.11720814131136,1.11720814131136,1.11720814131136,1.11720814131136,1.11720814131136,1.11720814131136
1.67954503266507,1.67954503266507,1.67954503266507,1.67954503266507,1.67954503266507,1.67954503266507,1.67954503266507,1.67954503266507,1.67954503266507,1.67954503266507
0.985990512888445,0.985990512888445,0.985990512888445,0.985990512888445,0.985990512888445,0.985990512888445,0.985990512888445,0.985990512888445,0.985990512888445,0.985990512888445
1.19290464660049,1.19290464660049,1.19290464660049,1.19290464660049,1.19290464660049,1.19290464660049,1.19290464660049,1.19290464660049,1.19290464660049,1.19290464660049
1.63172741808473,1.63172741808473,1.63172741808473,1.63172741808473,1.63172741808473,1.63172741808473,1.63172741808473,1.63172741808473,1.63172741808473,1.63172741808473
0.92440232493493,0.92440232493493,0.92440232493493,0.92440232493493,0.92440232493493,0.92440232493493,0.92440232493493,0.92440232493493,0.92440232493493,0.92440232493493
2.72190266658726,2.72190266658726,2.72190266658726,2.72190266658726,2.72190266658726,2.72190266658726,2.72190266658726,2.72190266658726,2.72190266658726,2.72190266658726
0.960396788609132,0.960396788609132,0.960396788609132,0.960396788609132,0.960396788609132,0.960396788609132,0.960396788609132,0.960396788609132,0.960396788609132,0.960396788609132
2.50807079575667,2.50807079575667,2.50807079575667,2.50807079575667,2.50807079575667,2.50807079575667,2.50807079575667,2.50807079575667,2.50807079575667,2.50807079575667
0.469994359582144,0.469994359582144,0.469994359582144,0.469994359582144,0.469994359582144,0.469994359582144,0.469994359582144,0.469994359582144,0.469994359582144,0.469994359582144
2.83799948675755,2.83799948675755,2.83799948675755,2.83799948675755,2.83799948675755,2.83799948675755,2.83799948675755,2.83799948675755,2.83799948675755,2.83799948675755
1.07576587991389,1.07576587991389,1.07576587991389,1.07576587991389,1.07576587991389,1.07576587991389,1.07576587991389,1.07576587991389,1.07576587991389,1.07576587991389
1.48393452364103,1.48393452364103,1.48393452364103,1.48393452364103,1.48393452364103,1.48393452364103,1.48393452364103,1.48393452364103,1.48393452364103,1.48393452364103
0.807150006873916,0.807150006873916,0.807150006873916,0.807150006873916,0.807150006873916,0.807150006873916,0.807150006873916,0.807150006873916,0.807150006873916,0.807150006873916
2.22637304439167,2.22637304439167,2.22637304439167,2.22637304439167,2.22637304439167,2.22637304439167,2.22637304439167,2.22637304439167,2.22637304439167,2.22637304439167
2.36208930962983,2.36208930962983,2.36208930962983,2.36208930962983,2.36208930962983,2.36208930962983,2.36208930962983,2.36208930962983,2.36208930962983,2.36208930962983
0.693138719589426,0.693138719589426,0.693138719589426,0.693138719589426,0.693138719589426,0.693138719589426,0.693138719589426,0.693138719589426,0.693138719589426,0.693138719589426
1.09920426590786,1.09920426590786,1.09920426590786,1.09920426590786,1.09920426590786,1.09920426590786,1.09920426590786,1.09920426590786,1.09920426590786,1.09920426590786
1.06482276763131,1.06482276763131,1.06482276763131,1.06482276763131,1.06482276763131,1.06482276763131,1.06482276763131,1.06482276763131,1.06482276763131,1.06482276763131
0.123881710874202,0.123881710874202,0.123881710874202,0.123881710874202,0.123881710874202,0.123881710874202,0.123881710874202,0.123881710874202,0.123881710874202,0.123881710874202
1.55681236162516,1.55681236162516,1.55681236162516,1.55681236162516,1.55681236162516,1.55681236162516,1.55681236162516,1.55681236162516,1.55681236162516,1.55681236162516
1.88302409154794,1.88302409154794,1.88302409154794,1.88302409154794,1.88302409154794,1.88302409154794,1.88302409154794,1.88302409154794,1.88302409154794,1.88302409154794
1.82639407409265,1.82639407409265,1.82639407409265,1.82639407409265,1.82639407409265,1.82639407409265,1.82639407409265,1.82639407409265,1.82639407409265,1.82639407409265
0.448646311947522,0.448646311947522,0.448646311947522,0.448646311947522,0.448646311947522,0.448646311947522,0.448646311947522,0.448646311947522,0.448646311947522,0.448646311947522
1.94739698134058,1.94739698134058,1.94739698134058,1.94739698134058,1.94739698134058,1.94739698134058,1.94739698134058,1.94739698134058,1.94739698134058,1.94739698134058
2.11896480848462,2.11896480848462,2.11896480848462,2.11896480848462,2.11896480848462,2.11896480848462,2.11896480848462,2.11896480848462,2.11896480848462,2.11896480848462
2.36206274620901,2.36206274620901,2.36206274620901,2.36206274620901,2.36206274620901,2.36206274620901,2.36206274620901,2.36206274620901,2.36206274620901,2.36206274620901
1.48645941202467,1.48645941202467,1.48645941202467,1.48645941202467,1.48645941202467,1.48645941202467,1.48645941202467,1.48645941202467,1.48645941202467,1.48645941202467
1.64709989370791,1.64709989370791,1.64709989370791,1.64709989370791,1.64709989370791,1.64709989370791,1.64709989370791,1.64709989370791,1.64709989370791,1.64709989370791
0.694423938756165,0.694423938756165,0.694423938756165,0.694423938756165,0.694423938756165,0.694423938756165,0.694423938756165,0.694423938756165,0.694423938756165,0.694423938756165
2.21971937399304,2.21971937399304,2.21971937399304,2.21971937399304,2.21971937399304,2.21971937399304,2.21971937399304,2.21971937399304,2.21971937399304,2.21971937399304
1.90216674319262,1.90216674319262,1.90216674319262,1.90216674319262,1.90216674319262,1.90216674319262,1.90216674319262,1.90216674319262,1.90216674319262,1.90216674319262
0.606128705653408,0.606128705653408,0.606128705653408,0.606128705653408,0.606128705653408,0.606128705653408,0.606128705653408,0.606128705653408,0.606128705653408,0.606128705653408
3.3011151824893,3.3011151824893,3.3011151824893,3.3011151824893,3.3011151824893,3.3011151824893,3.3011151824893,3.3011151824893,3.3011151824893,3.3011151824893
3.25420250072411,3.25420250072411,3.25420250072411,3.25420250072411,3.25420250072411,3.25420250072411,3.25420250072411,3.25420250072411,3.25420250072411,3.25420250072411
2.69540985854854,2.69540985854854,2.69540985854854,2.69540985854854,2.69540985854854,2.69540985854854,2.69540985854854,2.69540985854854,2.69540985854854,2.69540985854854
2.27516254819204,2.27516254819204,2.27516254819204,2.27516254819204,2.27516254819204,2.27516254819204,2.27516254819204,2.27516254819204,2.27516254819204,2.27516254819204
2.4899692314882,2.4899692314882,2.4899692314882,2.4899692314882,2.4899692314882,2.4899692314882,2.4899692314882,2.4899692314882,2.4899692314882,2.4899692314882
1.56005183845024,1.56005183845024,1.56005183845024,1.56005183845024,1.56005183845024,1.56005183845024,1.56005183845024,1.56005183845024,1.56005183845024,1.56005183845024
0.358757237392551,0.358757237392551,0.358757237392551,0.358757237392551,0.358757237392551,0.358757237392551,0.358757237392551,0.358757237392551,0.358757237392551,0.358757237392551
0.959557829999008,0.959557829999008,0.959557829999008,0.959557829999008,0.959557829999008,0.959557829999008,0.959557829999008,0.959557829999008,0.959557829999008,0.959557829999008
0.956464600868917,0.956464600868917,0.956464600868917,0.956464600868917,0.956464600868917,0.956464600868917,0.956464600868917,0.956464600868917,0.956464600868917,0.956464600868917
1.03300017125105,1.03300017125105,1.03300017125105,1.03300017125105,1.03300017125105,1.03300017125105,1.03300017125105,1.03300017125105,1.03300017125105,1.03300017125105
0.877872119199289,0.877872119199289,0.877872119199289,0.877872119199289,0.877872119199289,0.877872119199289,0.877872119199289,0.877872119199289,0.877872119199289,0.877872119199289
2.03815074494144,2.03815074494144,2.03815074494144,2.03815074494144,2.03815074494144,2.03815074494144,2.03815074494144,2.03815074494144,2.03815074494144,2.03815074494144
0.929359035380682,0.929359035380682,0.929359035380682,0.929359035380682,0.929359035380682,0.929359035380682,0.929359035380682,0.929359035380682,0.929359035380682,0.929359035380682
0.983808759671655,0.983808759671655,0.983808759671655,0.983808759671655,0.983808759671655,0.983808759671655,0.983808759671655,0.983808759671655,0.983808759671655,0.983808759671655
1.51607324236655,1.51607324236655,1.51607324236655,1.51607324236655,1.51607324236655,1.51607324236655,1.51607324236655,1.51607324236655,1.51607324236655,1.51607324236655
3.147971724251,3.147971724251,3.147971724251,3.147971724251,3.147971724251,3.147971724251,3.147971724251,3.147971724251,3.147971724251,3.147971724251
1.87651484090445,1.87651484090445,1.87651484090445,1.87651484090445,1.87651484090445,1.87651484090445,1.87651484090445,1.87651484090445,1.87651484090445,1.87651484090445
1.13805455591434,1.13805455591434,1.13805455591434,1.13805455591434,1.13805455591434,1.13805455591434,1.13805455591434,1.13805455591434,1.13805455591434,1.13805455591434
1.81584540006494,1.81584540006494,1.81584540006494,1.81584540006494,1.81584540006494,1.81584540006494,1.81584540006494,1.81584540006494,1.81584540006494,1.81584540006494
3.65639070671796,3.65639070671796,3.65639070671796,3.65639070671796,3.65639070671796,3.65639070671796,3.65639070671796,3.65639070671796,3.65639070671796,3.65639070671796
0.607569951530332,0.607569951530332,0.607569951530332,0.607569951530332,0.607569951530332,0.607569951530332,0.607569951530332,0.607569951530332,0.607569951530332,0.607569951530332
1.63737949729613,1.63737949729613,1.63737949729613,1.63737949729613,1.63737949729613,1.63737949729613,1.63737949729613,1.63737949729613,1.63737949729613,1.63737949729613
3.05343858677149,3.05343858677149,3.05343858677149,3.05343858677149,3.05343858677149,3.05343858677149,3.05343858677149,3.05343858677149,3.05343858677149,3.05343858677149
1.05140798972979,1.05140798972979,1.05140798972979,1.05140798972979,1.05140798972979,1.05140798972979,1.05140798972979,1.05140798972979,1.05140798972979,1.05140798972979
1.6303316306582,1.6303316306582,1.6303316306582,1.6303316306582,1.6303316306582,1.6303316306582,1.6303316306582,1.6303316306582,1.6303316306582,1.6303316306582
1.41895386268623,1.41895386268623,1.41895386268623,1.41895386268623,1.41895386268623,1.41895386268623,1.41895386268623,1.41895386268623,1.41895386268623,1.41895386268623
0.752815320108068,0.752815320108068,0.752815320108068,0.752815320108068,0.752815320108068,0.752815320108068,0.752815320108068,0.752815320108068,0.752815320108068,0.752815320108068
1.1353555558761,1.1353555558761,1.1353555558761,1.1353555558761,1.1353555558761,1.1353555558761,1.1353555558761,1.1353555558761,1.1353555558761,1.1353555558761
1.36220232282567,1.36220232282567,1.36220232282567,1.36220232282567,1.36220232282567,1.36220232282567,1.36220232282567,1.36220232282567,1.36220232282567,1.36220232282567
1.80726475989668,1.80726475989668,1.80726475989668,1.80726475989668,1.80726475989668,1.80726475989668,1.80726475989668,1.80726475989668,1.80726475989668,1.80726475989668
1.78893064522175,1.78893064522175,1.78893064522175,1.78893064522175,1.78893064522175,1.78893064522175,1.78893064522175,1.78893064522175,1.78893064522175,1.78893064522175
3.00578066462133,3.00578066462133,3.00578066462133,3.00578066462133,3.00578066462133,3.00578066462133,3.00578066462133,3.00578066462133,3.00578066462133,3.00578066462133
0.366360969109923,0.366360969109923,0.366360969109923,0.366360969109923,0.366360969109923,0.366360969109923,0.366360969109923,0.366360969109923,0.366360969109923,0.366360969109923
3.29186944307609,3.29186944307609,3.29186944307609,3.29186944307609,3.29186944307609,3.29186944307609,3.29186944307609,3.29186944307609,3.29186944307609,3.29186944307609
0.789309189912499,0.789309189912499,0.789309189912499,0.789309189912499,0.789309189912499,0.789309189912499,0.789309189912499,0.789309189912499,0.789309189912499,0.789309189912499
3.23297151335132,3.23297151335132,3.23297151335132,3.23297151335132,3.23297151335132,3.23297151335132,3.23297151335132,3.23297151335132,3.23297151335132,3.23297151335132
1.75808321683242,1.75808321683242,1.75808321683242,1.75808321683242,1.75808321683242,1.75808321683242,1.75808321683242,1.75808321683242,1.75808321683242,1.75808321683242
1.40436989707679,1.40436989707679,1.40436989707679,1.40436989707679,1.40436989707679,1.40436989707679,1.40436989707679,1.40436989707679,1.40436989707679,1.40436989707679
3.1789991564451,3.1789991564451,3.1789991564451,3.1789991564451,3.1789991564451,3.1789991564451,3.1789991564451,3.1789991564451,3.1789991564451,3.1789991564451
0.129930209310831,0.129930209310831,0.129930209310831,0.129930209310831,0.129930209310831,0.129930209310831,0.129930209310831,0.129930209310831,0.129930209310831,0.129930209310831
0.942760867461668,0.942760867461668,0.942760867461668,0.942760867461668,0.942760867461668,0.942760867461668,0.942760867461668,0.942760867461668,0.942760867461668,0.942760867461668
0.676261076866427,0.676261076866427,0.676261076866427,0.676261076866427,0.676261076866427,0.676261076866427,0.676261076866427,0.676261076866427,0.676261076866427,0.676261076866427
0.830593257889775,0.830593257889775,0.830593257889775,0.830593257889775,0.830593257889775,0.830593257889775,0.830593257889775,0.830593257889775,0.830593257889775,0.830593257889775
1.68402319613266,1.68402319613266,1.68402319613266,1.68402319613266,1.68402319613266,1.68402319613266,1.68402319613266,1.68402319613266,1.68402319613266,1.68402319613266
1.10306188990474,1.10306188990474,1.10306188990474,1.10306188990474,1.10306188990474,1.10306188990474,1.10306188990474,1.10306188990474,1.10306188990474,1.10306188990474
0.480938911339547,0.480938911339547,0.480938911339547,0.480938911339547,0.480938911339547,0.480938911339547,0.480938911339547,0.480938911339547,0.480938911339547,0.480938911339547
0.970066508887615,0.970066508887615,0.970066508887615,0.970066508887615,0.970066508887615,0.970066508887615,0.970066508887615,0.970066508887615,0.970066508887615,0.970066508887615
1.35841085224327,1.35841085224327,1.35841085224327,1.35841085224327,1.35841085224327,1.35841085224327,1.35841085224327,1.35841085224327,1.35841085224327,1.35841085224327
0.111981644001219,0.111981644001219,0.111981644001219,0.111981644001219,0.111981644001219,0.111981644001219,0.111981644001219,0.111981644001219,0.111981644001219,0.111981644001219
1.04867863559655,1.04867863559655,1.04867863559655,1.04867863559655,1.04867863559655,1.04867863559655,1.04867863559655,1.04867863559655,1.04867863559655,1.04867863559655
3.40842365737767,3.40842365737767,3.40842365737767,3.40842365737767,3.40842365737767,3.40842365737767,3.40842365737767,3.40842365737767,3.40842365737767,3.40842365737767
1.52654030285557,1.52654030285557,1.52654030285557,1.52654030285557,1.52654030285557,1.52654030285557,1.52654030285557,1.52654030285557,1.52654030285557,1.52654030285557
2.19166922686723,2.19166922686723,2.19166922686723,2.19166922686723,2.19166922686723,2.19166922686723,2.19166922686723,2.19166922686723,2.19166922686723,2.19166922686723
3.1404855288643,3.1404855288643,3.1404855288643,3.1404855288643,3.1404855288643,3.1404855288643,3.1404855288643,3.1404855288643,3.1404855288643,3.1404855288643
0.677111898997922,0.677111898997922,0.677111898997922,0.677111898997922,0.677111898997922,0.677111898997922,0.677111898997922,0.677111898997922,0.677111898997922,0.677111898997922
3.12930395586738,3.12930395586738,3.12930395586738,3.12930395586738,3.12930395586738,3.12930395586738,3.12930395586738,3.12930395586738,3.12930395586738,3.12930395586738
0.645605990835825,0.645605990835825,0.645605990835825,0.645605990835825,0.645605990835825,0.645605990835825,0.645605990835825,0.645605990835825,0.645605990835825,0.645605990835825
1.52058160854067,1.52058160854067,1.52058160854067,1.52058160854067,1.52058160854067,1.52058160854067,1.52058160854067,1.52058160854067,1.52058160854067,1.52058160854067
1.08798701323295,1.08798701323295,1.08798701323295,1.08798701323295,1.08798701323295,1.08798701323295,1.08798701323295,1.08798701323295,1.08798701323295,1.08798701323295
2.03196002890079,2.03196002890079,2.03196002890079,2.03196002890079,2.03196002890079,2.03196002890079,2.03196002890079,2.03196002890079,2.03196002890079,2.03196002890079
0.531854522565736,0.531854522565736,0.531854522565736,0.531854522565736,0.531854522565736,0.531854522565736,0.531854522565736,0.531854522565736,0.531854522565736,0.531854522565736
1.26995714021756,1.26995714021756,1.26995714021756,1.26995714021756,1.26995714021756,1.26995714021756,1.26995714021756,1.26995714021756,1.26995714021756,1.26995714021756
1.96000110689501,1.96000110689501,1.96000110689501,1.96000110689501,1.96000110689501,1.96000110689501,1.96000110689501,1.96000110689501,1.96000110689501,1.96000110689501
2.49312383922775,2.49312383922775,2.49312383922775,2.49312383922775,2.49312383922775,2.49312383922775,2.49312383922775,2.49312383922775,2.49312383922775,2.49312383922775
0.316925352449449,0.316925352449449,0.316925352449449,0.316925352449449,0.316925352449449,0.316925352449449,0.316925352449449,0.316925352449449,0.316925352449449,0.316925352449449
2.15850325011336,2.15850325011336,2.15850325011336,2.15850325011336,2.15850325011336,2.15850325011336,2.15850325011336,2.15850325011336,2.15850325011336,2.15850325011336
0.385410062450605,0.385410062450605,0.385410062450605,0.385410062450605,0.385410062450605,0.385410062450605,0.385410062450605,0.385410062450605,0.385410062450605,0.385410062450605
1.52513716016248,1.52513716016248,1.52513716016248,1.52513716016248,1.52513716016248,1.52513716016248,1.52513716016248,1.52513716016248,1.52513716016248,1.52513716016248
1.45706148953392,1.45706148953392,1.45706148953392,1.45706148953392,1.45706148953392,1.45706148953392,1.45706148953392,1.45706148953392,1.45706148953392,1.45706148953392
2.09741973838156,2.09741973838156,2.09741973838156,2.09741973838156,2.09741973838156,2.09741973838156,2.09741973838156,2.09741973838156,2.09741973838156,2.09741973838156
3.34299923590938,3.34299923590938,3.34299923590938,3.34299923590938,3.34299923590938,3.34299923590938,3.34299923590938,3.34299923590938,3.34299923590938,3.34299923590938
2.69636621180782,2.69636621180782,2.69636621180782,2.69636621180782,2.69636621180782,2.69636621180782,2.69636621180782,2.69636621180782,2.69636621180782,2.69636621180782
1.40987108603397,1.40987108603397,1.40987108603397,1.40987108603397,1.40987108603397,1.40987108603397,1.40987108603397,1.40987108603397,1.40987108603397,1.40987108603397
1.4561568763391,1.4561568763391,1.4561568763391,1.4561568763391,1.4561568763391,1.4561568763391,1.4561568763391,1.4561568763391,1.4561568763391,1.4561568763391
1.91691281614297,1.91691281614297,1.91691281614297,1.91691281614297,1.91691281614297,1.91691281614297,1.91691281614297,1.91691281614297,1.91691281614297,1.91691281614297
1.00050144668273,1.00050144668273,1.00050144668273,1.00050144668273,1.00050144668273,1.00050144668273,1.00050144668273,1.00050144668273,1.00050144668273,1.00050144668273
2.11609263224429,2.11609263224429,2.11609263224429,2.11609263224429,2.11609263224429,2.11609263224429,2.11609263224429,2.11609263224429,2.11609263224429,2.11609263224429
3.26299756824163,3.26299756824163,3.26299756824163,3.26299756824163,3.26299756824163,3.26299756824163,3.26299756824163,3.26299756824163,3.26299756824163,3.26299756824163
0.497618880663099,0.497618880663099,0.497618880663099,0.497618880663099,0.497618880663099,0.497618880663099,0.497618880663099,0.497618880663099,0.497618880663099,0.497618880663099
1.94275645736384,1.94275645736384,1.94275645736384,1.94275645736384,1.94275645736384,1.94275645736384,1.94275645736384,1.94275645736384,1.94275645736384,1.94275645736384
0.631365579503002,0.631365579503002,0.631365579503002,0.631365579503002,0.631365579503002,0.631365579503002,0.631365579503002,0.631365579503002,0.631365579503002,0.631365579503002
0.784728640024266,0.784728640024266,0.784728640024266,0.784728640024266,0.784728640024266,0.784728640024266,0.784728640024266,0.784728640024266,0.784728640024266,0.784728640024266
3.03618201864459,3.03618201864459,3.03618201864459,3.03618201864459,3.03618201864459,3.03618201864459,3.03618201864459,3.03618201864459,3.03618201864459,3.03618201864459
