"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-0.449161109966901,-0.449161109966901,-0.449161109966901,-0.449161109966901,-0.449161109966901,-0.449161109966901,-0.449161109966901,-0.449161109966901,-0.449161109966901,-0.449161109966901
1.53985926866297,1.53985926866297,1.53985926866297,1.53985926866297,1.53985926866297,1.53985926866297,1.53985926866297,1.53985926866297,1.53985926866297,1.53985926866297
0.252178886136004,0.252178886136004,0.252178886136004,0.252178886136004,0.252178886136004,0.252178886136004,0.252178886136004,0.252178886136004,0.252178886136004,0.252178886136004
1.74832534211261,1.74832534211261,1.74832534211261,1.74832534211261,1.74832534211261,1.74832534211261,1.74832534211261,1.74832534211261,1.74832534211261,1.74832534211261
-1.38025430410662,-1.38025430410662,-1.38025430410662,-1.38025430410662,-1.38025430410662,-1.38025430410662,-1.38025430410662,-1.38025430410662,-1.38025430410662,-1.38025430410662
1.61929941623077,1.61929941623077,1.61929941623077,1.61929941623077,1.61929941623077,1.61929941623077,1.61929941623077,1.61929941623077,1.61929941623077,1.61929941623077
0.500797372209448,0.500797372209448,0.500797372209448,0.500797372209448,0.500797372209448,0.500797372209448,0.500797372209448,0.500797372209448,0.500797372209448,0.500797372209448
2.88112312042802,2.88112312042802,2.88112312042802,2.88112312042802,2.88112312042802,2.88112312042802,2.88112312042802,2.88112312042802,2.88112312042802,2.88112312042802
-0.449817731616103,-0.449817731616103,-0.449817731616103,-0.449817731616103,-0.449817731616103,-0.449817731616103,-0.449817731616103,-0.449817731616103,-0.449817731616103,-0.449817731616103
-0.129041105953731,-0.129041105953731,-0.129041105953731,-0.129041105953731,-0.129041105953731,-0.129041105953731,-0.129041105953731,-0.129041105953731,-0.129041105953731,-0.129041105953731
0.355005905614157,0.355005905614157,0.355005905614157,0.355005905614157,0.355005905614157,0.355005905614157,0.355005905614157,0.355005905614157,0.355005905614157,0.355005905614157
0.460176389053568,0.460176389053568,0.460176389053568,0.460176389053568,0.460176389053568,0.460176389053568,0.460176389053568,0.460176389053568,0.460176389053568,0.460176389053568
-0.341882543665635,-0.341882543665635,-0.341882543665635,-0.341882543665635,-0.341882543665635,-0.341882543665635,-0.341882543665635,-0.341882543665635,-0.341882543665635,-0.341882543665635
4.23235655428538,4.23235655428538,4.23235655428538,4.23235655428538,4.23235655428538,4.23235655428538,4.23235655428538,4.23235655428538,4.23235655428538,4.23235655428538
1.44305072734603,1.44305072734603,1.44305072734603,1.44305072734603,1.44305072734603,1.44305072734603,1.44305072734603,1.44305072734603,1.44305072734603,1.44305072734603
-0.0318165750555703,-0.0318165750555703,-0.0318165750555703,-0.0318165750555703,-0.0318165750555703,-0.0318165750555703,-0.0318165750555703,-0.0318165750555703,-0.0318165750555703,-0.0318165750555703
1.10309397524543,1.10309397524543,1.10309397524543,1.10309397524543,1.10309397524543,1.10309397524543,1.10309397524543,1.10309397524543,1.10309397524543,1.10309397524543
0.721834652567534,0.721834652567534,0.721834652567534,0.721834652567534,0.721834652567534,0.721834652567534,0.721834652567534,0.721834652567534,0.721834652567534,0.721834652567534
-0.743755123976823,-0.743755123976823,-0.743755123976823,-0.743755123976823,-0.743755123976823,-0.743755123976823,-0.743755123976823,-0.743755123976823,-0.743755123976823,-0.743755123976823
2.11339029628303,2.11339029628303,2.11339029628303,2.11339029628303,2.11339029628303,2.11339029628303,2.11339029628303,2.11339029628303,2.11339029628303,2.11339029628303
1.76282720922453,1.76282720922453,1.76282720922453,1.76282720922453,1.76282720922453,1.76282720922453,1.76282720922453,1.76282720922453,1.76282720922453,1.76282720922453
1.59533730194345,1.59533730194345,1.59533730194345,1.59533730194345,1.59533730194345,1.59533730194345,1.59533730194345,1.59533730194345,1.59533730194345,1.59533730194345
0.403007643700208,0.403007643700208,0.403007643700208,0.403007643700208,0.403007643700208,0.403007643700208,0.403007643700208,0.403007643700208,0.403007643700208,0.403007643700208
-0.380892975385439,-0.380892975385439,-0.380892975385439,-0.380892975385439,-0.380892975385439,-0.380892975385439,-0.380892975385439,-0.380892975385439,-0.380892975385439,-0.380892975385439
-1.77298221778586,-1.77298221778586,-1.77298221778586,-1.77298221778586,-1.77298221778586,-1.77298221778586,-1.77298221778586,-1.77298221778586,-1.77298221778586,-1.77298221778586
1.0894516580331,1.0894516580331,1.0894516580331,1.0894516580331,1.0894516580331,1.0894516580331,1.0894516580331,1.0894516580331,1.0894516580331,1.0894516580331
0.072952060214673,0.072952060214673,0.072952060214673,0.072952060214673,0.072952060214673,0.072952060214673,0.072952060214673,0.072952060214673,0.072952060214673,0.072952060214673
1.066302644164,1.066302644164,1.066302644164,1.066302644164,1.066302644164,1.066302644164,1.066302644164,1.066302644164,1.066302644164,1.066302644164
-0.241380598575864,-0.241380598575864,-0.241380598575864,-0.241380598575864,-0.241380598575864,-0.241380598575864,-0.241380598575864,-0.241380598575864,-0.241380598575864,-0.241380598575864
0.280866232598287,0.280866232598287,0.280866232598287,0.280866232598287,0.280866232598287,0.280866232598287,0.280866232598287,0.280866232598287,0.280866232598287,0.280866232598287
1.01879338636706,1.01879338636706,1.01879338636706,1.01879338636706,1.01879338636706,1.01879338636706,1.01879338636706,1.01879338636706,1.01879338636706,1.01879338636706
-0.377027946922112,-0.377027946922112,-0.377027946922112,-0.377027946922112,-0.377027946922112,-0.377027946922112,-0.377027946922112,-0.377027946922112,-0.377027946922112,-0.377027946922112
2.00194590333789,2.00194590333789,2.00194590333789,2.00194590333789,2.00194590333789,2.00194590333789,2.00194590333789,2.00194590333789,2.00194590333789,2.00194590333789
-0.298330312779847,-0.298330312779847,-0.298330312779847,-0.298330312779847,-0.298330312779847,-0.298330312779847,-0.298330312779847,-0.298330312779847,-0.298330312779847,-0.298330312779847
1.7879797007624,1.7879797007624,1.7879797007624,1.7879797007624,1.7879797007624,1.7879797007624,1.7879797007624,1.7879797007624,1.7879797007624,1.7879797007624
-1.35858156007361,-1.35858156007361,-1.35858156007361,-1.35858156007361,-1.35858156007361,-1.35858156007361,-1.35858156007361,-1.35858156007361,-1.35858156007361,-1.35858156007361
2.13145513770052,2.13145513770052,2.13145513770052,2.13145513770052,2.13145513770052,2.13145513770052,2.13145513770052,2.13145513770052,2.13145513770052,2.13145513770052
-0.0316998659781244,-0.0316998659781244,-0.0316998659781244,-0.0316998659781244,-0.0316998659781244,-0.0316998659781244,-0.0316998659781244,-0.0316998659781244,-0.0316998659781244,-0.0316998659781244
0.852188560829248,0.852188560829248,0.852188560829248,0.852188560829248,0.852188560829248,0.852188560829248,0.852188560829248,0.852188560829248,0.852188560829248,0.852188560829248
-0.627043395526924,-0.627043395526924,-0.627043395526924,-0.627043395526924,-0.627043395526924,-0.627043395526924,-0.627043395526924,-0.627043395526924,-0.627043395526924,-0.627043395526924
1.54019156572899,1.54019156572899,1.54019156572899,1.54019156572899,1.54019156572899,1.54019156572899,1.54019156572899,1.54019156572899,1.54019156572899,1.54019156572899
1.65614263994544,1.65614263994544,1.65614263994544,1.65614263994544,1.65614263994544,1.65614263994544,1.65614263994544,1.65614263994544,1.65614263994544,1.65614263994544
-0.869687355129759,-0.869687355129759,-0.869687355129759,-0.869687355129759,-0.869687355129759,-0.869687355129759,-0.869687355129759,-0.869687355129759,-0.869687355129759,-0.869687355129759
0.0266789572035448,0.0266789572035448,0.0266789572035448,0.0266789572035448,0.0266789572035448,0.0266789572035448,0.0266789572035448,0.0266789572035448,0.0266789572035448,0.0266789572035448
-0.0583325789882115,-0.0583325789882115,-0.0583325789882115,-0.0583325789882115,-0.0583325789882115,-0.0583325789882115,-0.0583325789882115,-0.0583325789882115,-0.0583325789882115,-0.0583325789882115
-2.1537192055607,-2.1537192055607,-2.1537192055607,-2.1537192055607,-2.1537192055607,-2.1537192055607,-2.1537192055607,-2.1537192055607,-2.1537192055607,-2.1537192055607
0.939093530724283,0.939093530724283,0.939093530724283,0.939093530724283,0.939093530724283,0.939093530724283,0.939093530724283,0.939093530724283,0.939093530724283,0.939093530724283
1.2514326105013,1.2514326105013,1.2514326105013,1.2514326105013,1.2514326105013,1.2514326105013,1.2514326105013,1.2514326105013,1.2514326105013,1.2514326105013
1.20189528141643,1.20189528141643,1.20189528141643,1.20189528141643,1.20189528141643,1.20189528141643,1.20189528141643,1.20189528141643,1.20189528141643,1.20189528141643
-1.40634357165331,-1.40634357165331,-1.40634357165331,-1.40634357165331,-1.40634357165331,-1.40634357165331,-1.40634357165331,-1.40634357165331,-1.40634357165331,-1.40634357165331
1.30658662861039,1.30658662861039,1.30658662861039,1.30658662861039,1.30658662861039,1.30658662861039,1.30658662861039,1.30658662861039,1.30658662861039,1.30658662861039
1.45040564078938,1.45040564078938,1.45040564078938,1.45040564078938,1.45040564078938,1.45040564078938,1.45040564078938,1.45040564078938,1.45040564078938,1.45040564078938
1.65611946855251,1.65611946855251,1.65611946855251,1.65611946855251,1.65611946855251,1.65611946855251,1.65611946855251,1.65611946855251,1.65611946855251,1.65611946855251
0.855415685750269,0.855415685750269,0.855415685750269,0.855415685750269,0.855415685750269,0.855415685750269,0.855415685750269,0.855415685750269,0.855415685750269,0.855415685750269
1.03430586574126,1.03430586574126,1.03430586574126,1.03430586574126,1.03430586574126,1.03430586574126,1.03430586574126,1.03430586574126,1.03430586574126,1.03430586574126
-0.866926445602053,-0.866926445602053,-0.866926445602053,-0.866926445602053,-0.866926445602053,-0.866926445602053,-0.866926445602053,-0.866926445602053,-0.866926445602053,-0.866926445602053
1.53459929672797,1.53459929672797,1.53459929672797,1.53459929672797,1.53459929672797,1.53459929672797,1.53459929672797,1.53459929672797,1.53459929672797,1.53459929672797
1.26794456703702,1.26794456703702,1.26794456703702,1.26794456703702,1.26794456703702,1.26794456703702,1.26794456703702,1.26794456703702,1.26794456703702,1.26794456703702
-1.05806692274669,-1.05806692274669,-1.05806692274669,-1.05806692274669,-1.05806692274669,-1.05806692274669,-1.05806692274669,-1.05806692274669,-1.05806692274669,-1.05806692274669
2.81479127795715,2.81479127795715,2.81479127795715,2.81479127795715,2.81479127795715,2.81479127795715,2.81479127795715,2.81479127795715,2.81479127795715,2.81479127795715
2.726361977913,2.726361977913,2.726361977913,2.726361977913,2.726361977913,2.726361977913,2.726361977913,2.726361977913,2.726361977913,2.726361977913
1.97384566914568,1.97384566914568,1.97384566914568,1.97384566914568,1.97384566914568,1.97384566914568,1.97384566914568,1.97384566914568,1.97384566914568,1.97384566914568
1.58140764933291,1.58140764933291,1.58140764933291,1.58140764933291,1.58140764933291,1.58140764933291,1.58140764933291,1.58140764933291,1.58140764933291,1.58140764933291
1.77107880265869,1.77107880265869,1.77107880265869,1.77107880265869,1.77107880265869,1.77107880265869,1.77107880265869,1.77107880265869,1.77107880265869,1.77107880265869
0.942707338170409,0.942707338170409,0.942707338170409,0.942707338170409,0.942707338170409,0.942707338170409,0.942707338170409,0.942707338170409,0.942707338170409,0.942707338170409
-1.6093286872348,-1.6093286872348,-1.6093286872348,-1.6093286872348,-1.6093286872348,-1.6093286872348,-1.6093286872348,-1.6093286872348,-1.6093286872348,-1.6093286872348
-0.300181756239986,-0.300181756239986,-0.300181756239986,-0.300181756239986,-0.300181756239986,-0.300181756239986,-0.300181756239986,-0.300181756239986,-0.300181756239986,-0.300181756239986
-0.307000251636956,-0.307000251636956,-0.307000251636956,-0.307000251636956,-0.307000251636956,-0.307000251636956,-0.307000251636956,-0.307000251636956,-0.307000251636956,-0.307000251636956
-0.13388582266695,-0.13388582266695,-0.13388582266695,-0.13388582266695,-0.13388582266695,-0.13388582266695,-0.13388582266695,-0.13388582266695,-0.13388582266695,-0.13388582266695
-0.477025434611389,-0.477025434611389,-0.477025434611389,-0.477025434611389,-0.477025434611389,-0.477025434611389,-0.477025434611389,-0.477025434611389,-0.477025434611389,-0.477025434611389
1.38299491674647,1.38299491674647,1.38299491674647,1.38299491674647,1.38299491674647,1.38299491674647,1.38299491674647,1.38299491674647,1.38299491674647,1.38299491674647
-0.366272404584067,-0.366272404584067,-0.366272404584067,-0.366272404584067,-0.366272404584067,-0.366272404584067,-0.366272404584067,-0.366272404584067,-0.366272404584067,-0.366272404584067
-0.246273103727524,-0.246273103727524,-0.246273103727524,-0.246273103727524,-0.246273103727524,-0.246273103727524,-0.246273103727524,-0.246273103727524,-0.246273103727524,-0.246273103727524
0.891986251842833,0.891986251842833,0.891986251842833,0.891986251842833,0.891986251842833,0.891986251842833,0.891986251842833,0.891986251842833,0.891986251842833,0.891986251842833
2.5473350410044,2.5473350410044,2.5473350410044,2.5473350410044,2.5473350410044,2.5473350410044,2.5473350410044,2.5473350410044,2.5473350410044,2.5473350410044
1.24579345670495,1.24579345670495,1.24579345670495,1.24579345670495,1.24579345670495,1.24579345670495,1.24579345670495,1.24579345670495,1.24579345670495,1.24579345670495
0.128385256353872,0.128385256353872,0.128385256353872,0.128385256353872,0.128385256353872,0.128385256353872,0.128385256353872,0.128385256353872,0.128385256353872,0.128385256353872
1.19253540304911,1.19253540304911,1.19253540304911,1.19253540304911,1.19253540304911,1.19253540304911,1.19253540304911,1.19253540304911,1.19253540304911,1.19253540304911
4.19383840408789,4.19383840408789,4.19383840408789,4.19383840408789,4.19383840408789,4.19383840408789,4.19383840408789,4.19383840408789,4.19383840408789,4.19383840408789
-1.05492307432762,-1.05492307432762,-1.05492307432762,-1.05492307432762,-1.05492307432762,-1.05492307432762,-1.05492307432762,-1.05492307432762,-1.05492307432762,-1.05492307432762
1.02452531854411,1.02452531854411,1.02452531854411,1.02452531854411,1.02452531854411,1.02452531854411,1.02452531854411,1.02452531854411,1.02452531854411,1.02452531854411
2.40674387828336,2.40674387828336,2.40674387828336,2.40674387828336,2.40674387828336,2.40674387828336,2.40674387828336,2.40674387828336,2.40674387828336,2.40674387828336
-0.0905042588562435,-0.0905042588562435,-0.0905042588562435,-0.0905042588562435,-0.0905042588562435,-0.0905042588562435,-0.0905042588562435,-0.0905042588562435,-0.0905042588562435,-0.0905042588562435
1.01737263997924,1.01737263997924,1.01737263997924,1.01737263997924,1.01737263997924,1.01737263997924,1.01737263997924,1.01737263997924,1.01737263997924,1.01737263997924
0.762124787660324,0.762124787660324,0.762124787660324,0.762124787660324,0.762124787660324,0.762124787660324,0.762124787660324,0.762124787660324,0.762124787660324,0.762124787660324
-0.742154033660943,-0.742154033660943,-0.742154033660943,-0.742154033660943,-0.742154033660943,-0.742154033660943,-0.742154033660943,-0.742154033660943,-0.742154033660943,-0.742154033660943
0.121086596994507,0.121086596994507,0.121086596994507,0.121086596994507,0.121086596994507,0.121086596994507,0.121086596994507,0.121086596994507,0.121086596994507,0.121086596994507
0.6698383979325,0.6698383979325,0.6698383979325,0.6698383979325,0.6698383979325,0.6698383979325,0.6698383979325,0.6698383979325,0.6698383979325,0.6698383979325
1.18488701145535,1.18488701145535,1.18488701145535,1.18488701145535,1.18488701145535,1.18488701145535,1.18488701145535,1.18488701145535,1.18488701145535,1.18488701145535
1.16843365305562,1.16843365305562,1.16843365305562,1.16843365305562,1.16843365305562,1.16843365305562,1.16843365305562,1.16843365305562,1.16843365305562,1.16843365305562
2.34107765668416,2.34107765668416,2.34107765668416,2.34107765668416,2.34107765668416,2.34107765668416,2.34107765668416,2.34107765668416,2.34107765668416,2.34107765668416
-1.59204133786127,-1.59204133786127,-1.59204133786127,-1.59204133786127,-1.59204133786127,-1.59204133786127,-1.59204133786127,-1.59204133786127,-1.59204133786127,-1.59204133786127
2.79681999628645,2.79681999628645,2.79681999628645,2.79681999628645,2.79681999628645,2.79681999628645,2.79681999628645,2.79681999628645,2.79681999628645,2.79681999628645
-0.66478337471222,-0.66478337471222,-0.66478337471222,-0.66478337471222,-0.66478337471222,-0.66478337471222,-0.66478337471222,-0.66478337471222,-0.66478337471222,-0.66478337471222
2.68842794580185,2.68842794580185,2.68842794580185,2.68842794580185,2.68842794580185,2.68842794580185,2.68842794580185,2.68842794580185,2.68842794580185,2.68842794580185
1.14037476511697,1.14037476511697,1.14037476511697,1.14037476511697,1.14037476511697,1.14037476511697,1.14037476511697,1.14037476511697,1.14037476511697,1.14037476511697
0.739788236733755,0.739788236733755,0.739788236733755,0.739788236733755,0.739788236733755,0.739788236733755,0.739788236733755,0.739788236733755,0.739788236733755,0.739788236733755
2.59700877211447,2.59700877211447,2.59700877211447,2.59700877211447,2.59700877211447,2.59700877211447,2.59700877211447,2.59700877211447,2.59700877211447,2.59700877211447
-2.13945297409443,-2.13945297409443,-2.13945297409443,-2.13945297409443,-2.13945297409443,-2.13945297409443,-2.13945297409443,-2.13945297409443,-2.13945297409443,-2.13945297409443
-0.337068277213597,-0.337068277213597,-0.337068277213597,-0.337068277213597,-0.337068277213597,-0.337068277213597,-0.337068277213597,-0.337068277213597,-0.337068277213597,-0.337068277213597
-0.906002368894519,-0.906002368894519,-0.906002368894519,-0.906002368894519,-0.906002368894519,-0.906002368894519,-0.906002368894519,-0.906002368894519,-0.906002368894519,-0.906002368894519
-0.577444379730927,-0.577444379730927,-0.577444379730927,-0.577444379730927,-0.577444379730927,-0.577444379730927,-0.577444379730927,-0.577444379730927,-0.577444379730927,-0.577444379730927
1.07064665672533,1.07064665672533,1.07064665672533,1.07064665672533,1.07064665672533,1.07064665672533,1.07064665672533,1.07064665672533,1.07064665672533,1.07064665672533
0.0364809685367999,0.0364809685367999,0.0364809685367999,0.0364809685367999,0.0364809685367999,0.0364809685367999,0.0364809685367999,0.0364809685367999,0.0364809685367999,0.0364809685367999
-1.33416196450288,-1.33416196450288,-1.33416196450288,-1.33416196450288,-1.33416196450288,-1.33416196450288,-1.33416196450288,-1.33416196450288,-1.33416196450288,-1.33416196450288
-0.276923537980995,-0.276923537980995,-0.276923537980995,-0.276923537980995,-0.276923537980995,-0.276923537980995,-0.276923537980995,-0.276923537980995,-0.276923537980995,-0.276923537980995
0.663116050924111,0.663116050924111,0.663116050924111,0.663116050924111,0.663116050924111,0.663116050924111,0.663116050924111,0.663116050924111,0.663116050924111,0.663116050924111
-2.18182427736101,-2.18182427736101,-2.18182427736101,-2.18182427736101,-2.18182427736101,-2.18182427736101,-2.18182427736101,-2.18182427736101,-2.18182427736101,-2.18182427736101
-0.096990035358489,-0.096990035358489,-0.096990035358489,-0.096990035358489,-0.096990035358489,-0.096990035358489,-0.096990035358489,-0.096990035358489,-0.096990035358489,-0.096990035358489
3.04824438387281,3.04824438387281,3.04824438387281,3.04824438387281,3.04824438387281,3.04824438387281,3.04824438387281,3.04824438387281,3.04824438387281,3.04824438387281
0.904407490147027,0.904407490147027,0.904407490147027,0.904407490147027,0.904407490147027,0.904407490147027,0.904407490147027,0.904407490147027,0.904407490147027,0.904407490147027
1.5110819255301,1.5110819255301,1.5110819255301,1.5110819255301,1.5110819255301,1.5110819255301,1.5110819255301,1.5110819255301,1.5110819255301,1.5110819255301
2.53563418500124,2.53563418500124,2.53563418500124,2.53563418500124,2.53563418500124,2.53563418500124,2.53563418500124,2.53563418500124,2.53563418500124,2.53563418500124
-0.904169086038468,-0.904169086038468,-0.904169086038468,-0.904169086038468,-0.904169086038468,-0.904169086038468,-0.904169086038468,-0.904169086038468,-0.904169086038468,-0.904169086038468
2.51835287057553,2.51835287057553,2.51835287057553,2.51835287057553,2.51835287057553,2.51835287057553,2.51835287057553,2.51835287057553,2.51835287057553,2.51835287057553
-0.97223960603706,-0.97223960603706,-0.97223960603706,-0.97223960603706,-0.97223960603706,-0.97223960603706,-0.97223960603706,-0.97223960603706,-0.97223960603706,-0.97223960603706
0.897365765281693,0.897365765281693,0.897365765281693,0.897365765281693,0.897365765281693,0.897365765281693,0.897365765281693,0.897365765281693,0.897365765281693,0.897365765281693
-0.00150199981413828,-0.00150199981413828,-0.00150199981413828,-0.00150199981413828,-0.00150199981413828,-0.00150199981413828,-0.00150199981413828,-0.00150199981413828,-0.00150199981413828,-0.00150199981413828
1.3778157149881,1.3778157149881,1.3778157149881,1.3778157149881,1.3778157149881,1.3778157149881,1.3778157149881,1.3778157149881,1.3778157149881,1.3778157149881
-1.22115427193119,-1.22115427193119,-1.22115427193119,-1.22115427193119,-1.22115427193119,-1.22115427193119,-1.22115427193119,-1.22115427193119,-1.22115427193119,-1.22115427193119
0.481320726578277,0.481320726578277,0.481320726578277,0.481320726578277,0.481320726578277,0.481320726578277,0.481320726578277,0.481320726578277,0.481320726578277,0.481320726578277
1.31727545898372,1.31727545898372,1.31727545898372,1.31727545898372,1.31727545898372,1.31727545898372,1.31727545898372,1.31727545898372,1.31727545898372,1.31727545898372
1.77401203204253,1.77401203204253,1.77401203204253,1.77401203204253,1.77401203204253,1.77401203204253,1.77401203204253,1.77401203204253,1.77401203204253,1.77401203204253
-1.70481806370224,-1.70481806370224,-1.70481806370224,-1.70481806370224,-1.70481806370224,-1.70481806370224,-1.70481806370224,-1.70481806370224,-1.70481806370224,-1.70481806370224
1.48336875843506,1.48336875843506,1.48336875843506,1.48336875843506,1.48336875843506,1.48336875843506,1.48336875843506,1.48336875843506,1.48336875843506,1.48336875843506
-1.54882701938584,-1.54882701938584,-1.54882701938584,-1.54882701938584,-1.54882701938584,-1.54882701938584,-1.54882701938584,-1.54882701938584,-1.54882701938584,-1.54882701938584
0.902756162259229,0.902756162259229,0.902756162259229,0.902756162259229,0.902756162259229,0.902756162259229,0.902756162259229,0.902756162259229,0.902756162259229,0.902756162259229
0.81665698193142,0.81665698193142,0.81665698193142,0.81665698193142,0.81665698193142,0.81665698193142,0.81665698193142,0.81665698193142,0.81665698193142,0.81665698193142
1.4324537305037,1.4324537305037,1.4324537305037,1.4324537305037,1.4324537305037,1.4324537305037,1.4324537305037,1.4324537305037,1.4324537305037,1.4324537305037
2.90000450260059,2.90000450260059,2.90000450260059,2.90000450260059,2.90000450260059,2.90000450260059,2.90000450260059,2.90000450260059,2.90000450260059,2.90000450260059
1.97485141143582,1.97485141143582,1.97485141143582,1.97485141143582,1.97485141143582,1.97485141143582,1.97485141143582,1.97485141143582,1.97485141143582,1.97485141143582
0.748316889806276,0.748316889806276,0.748316889806276,0.748316889806276,0.748316889806276,0.748316889806276,0.748316889806276,0.748316889806276,0.748316889806276,0.748316889806276
0.815421366496887,0.815421366496887,0.815421366496887,0.815421366496887,0.815421366496887,0.815421366496887,0.815421366496887,0.815421366496887,0.815421366496887,0.815421366496887
1.28059637590827,1.28059637590827,1.28059637590827,1.28059637590827,1.28059637590827,1.28059637590827,1.28059637590827,1.28059637590827,1.28059637590827,1.28059637590827
