"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-1.71376643663046,-1.71376643663046,-1.71376643663046,-1.71376643663046,-1.71376643663046,-1.71376643663046,-1.71376643663046,-1.71376643663046,-1.71376643663046,-1.71376643663046
-1.71137636032482,-1.71137636032482,-1.71137636032482,-1.71137636032482,-1.71137636032482,-1.71137636032482,-1.71137636032482,-1.71137636032482,-1.71137636032482,-1.71137636032482
-1.70898628401917,-1.70898628401917,-1.70898628401917,-1.70898628401917,-1.70898628401917,-1.70898628401917,-1.70898628401917,-1.70898628401917,-1.70898628401917,-1.70898628401917
-1.70659620771352,-1.70659620771352,-1.70659620771352,-1.70659620771352,-1.70659620771352,-1.70659620771352,-1.70659620771352,-1.70659620771352,-1.70659620771352,-1.70659620771352
-1.70420613140787,-1.70420613140787,-1.70420613140787,-1.70420613140787,-1.70420613140787,-1.70420613140787,-1.70420613140787,-1.70420613140787,-1.70420613140787,-1.70420613140787
-1.70181605510222,-1.70181605510222,-1.70181605510222,-1.70181605510222,-1.70181605510222,-1.70181605510222,-1.70181605510222,-1.70181605510222,-1.70181605510222,-1.70181605510222
-1.69942597879658,-1.69942597879658,-1.69942597879658,-1.69942597879658,-1.69942597879658,-1.69942597879658,-1.69942597879658,-1.69942597879658,-1.69942597879658,-1.69942597879658
-1.69703590249094,-1.69703590249094,-1.69703590249094,-1.69703590249094,-1.69703590249094,-1.69703590249094,-1.69703590249094,-1.69703590249094,-1.69703590249094,-1.69703590249094
-1.69464582618529,-1.69464582618529,-1.69464582618529,-1.69464582618529,-1.69464582618529,-1.69464582618529,-1.69464582618529,-1.69464582618529,-1.69464582618529,-1.69464582618529
-1.69225574987964,-1.69225574987964,-1.69225574987964,-1.69225574987964,-1.69225574987964,-1.69225574987964,-1.69225574987964,-1.69225574987964,-1.69225574987964,-1.69225574987964
-1.68986567357399,-1.68986567357399,-1.68986567357399,-1.68986567357399,-1.68986567357399,-1.68986567357399,-1.68986567357399,-1.68986567357399,-1.68986567357399,-1.68986567357399
-1.68747559726835,-1.68747559726835,-1.68747559726835,-1.68747559726835,-1.68747559726835,-1.68747559726835,-1.68747559726835,-1.68747559726835,-1.68747559726835,-1.68747559726835
-1.6850855209627,-1.6850855209627,-1.6850855209627,-1.6850855209627,-1.6850855209627,-1.6850855209627,-1.6850855209627,-1.6850855209627,-1.6850855209627,-1.6850855209627
-1.68269544465705,-1.68269544465705,-1.68269544465705,-1.68269544465705,-1.68269544465705,-1.68269544465705,-1.68269544465705,-1.68269544465705,-1.68269544465705,-1.68269544465705
-1.6803053683514,-1.6803053683514,-1.6803053683514,-1.6803053683514,-1.6803053683514,-1.6803053683514,-1.6803053683514,-1.6803053683514,-1.6803053683514,-1.6803053683514
-1.67791529204575,-1.67791529204575,-1.67791529204575,-1.67791529204575,-1.67791529204575,-1.67791529204575,-1.67791529204575,-1.67791529204575,-1.67791529204575,-1.67791529204575
-1.67552521574011,-1.67552521574011,-1.67552521574011,-1.67552521574011,-1.67552521574011,-1.67552521574011,-1.67552521574011,-1.67552521574011,-1.67552521574011,-1.67552521574011
-1.67313513943446,-1.67313513943446,-1.67313513943446,-1.67313513943446,-1.67313513943446,-1.67313513943446,-1.67313513943446,-1.67313513943446,-1.67313513943446,-1.67313513943446
-1.67074506312881,-1.67074506312881,-1.67074506312881,-1.67074506312881,-1.67074506312881,-1.67074506312881,-1.67074506312881,-1.67074506312881,-1.67074506312881,-1.67074506312881
-1.66835498682316,-1.66835498682316,-1.66835498682316,-1.66835498682316,-1.66835498682316,-1.66835498682316,-1.66835498682316,-1.66835498682316,-1.66835498682316,-1.66835498682316
-1.66596491051752,-1.66596491051752,-1.66596491051752,-1.66596491051752,-1.66596491051752,-1.66596491051752,-1.66596491051752,-1.66596491051752,-1.66596491051752,-1.66596491051752
-1.66357483421187,-1.66357483421187,-1.66357483421187,-1.66357483421187,-1.66357483421187,-1.66357483421187,-1.66357483421187,-1.66357483421187,-1.66357483421187,-1.66357483421187
-1.66118475790622,-1.66118475790622,-1.66118475790622,-1.66118475790622,-1.66118475790622,-1.66118475790622,-1.66118475790622,-1.66118475790622,-1.66118475790622,-1.66118475790622
-1.65879468160057,-1.65879468160057,-1.65879468160057,-1.65879468160057,-1.65879468160057,-1.65879468160057,-1.65879468160057,-1.65879468160057,-1.65879468160057,-1.65879468160057
-1.65640460529492,-1.65640460529492,-1.65640460529492,-1.65640460529492,-1.65640460529492,-1.65640460529492,-1.65640460529492,-1.65640460529492,-1.65640460529492,-1.65640460529492
-1.65401452898928,-1.65401452898928,-1.65401452898928,-1.65401452898928,-1.65401452898928,-1.65401452898928,-1.65401452898928,-1.65401452898928,-1.65401452898928,-1.65401452898928
-1.65162445268363,-1.65162445268363,-1.65162445268363,-1.65162445268363,-1.65162445268363,-1.65162445268363,-1.65162445268363,-1.65162445268363,-1.65162445268363,-1.65162445268363
-1.64923437637798,-1.64923437637798,-1.64923437637798,-1.64923437637798,-1.64923437637798,-1.64923437637798,-1.64923437637798,-1.64923437637798,-1.64923437637798,-1.64923437637798
-1.64684430007234,-1.64684430007234,-1.64684430007234,-1.64684430007234,-1.64684430007234,-1.64684430007234,-1.64684430007234,-1.64684430007234,-1.64684430007234,-1.64684430007234
-1.64445422376669,-1.64445422376669,-1.64445422376669,-1.64445422376669,-1.64445422376669,-1.64445422376669,-1.64445422376669,-1.64445422376669,-1.64445422376669,-1.64445422376669
-1.64206414746105,-1.64206414746105,-1.64206414746105,-1.64206414746105,-1.64206414746105,-1.64206414746105,-1.64206414746105,-1.64206414746105,-1.64206414746105,-1.64206414746105
-1.6396740711554,-1.6396740711554,-1.6396740711554,-1.6396740711554,-1.6396740711554,-1.6396740711554,-1.6396740711554,-1.6396740711554,-1.6396740711554,-1.6396740711554
-1.63728399484975,-1.63728399484975,-1.63728399484975,-1.63728399484975,-1.63728399484975,-1.63728399484975,-1.63728399484975,-1.63728399484975,-1.63728399484975,-1.63728399484975
-1.6348939185441,-1.6348939185441,-1.6348939185441,-1.6348939185441,-1.6348939185441,-1.6348939185441,-1.6348939185441,-1.6348939185441,-1.6348939185441,-1.6348939185441
-1.63250384223845,-1.63250384223845,-1.63250384223845,-1.63250384223845,-1.63250384223845,-1.63250384223845,-1.63250384223845,-1.63250384223845,-1.63250384223845,-1.63250384223845
-1.63011376593281,-1.63011376593281,-1.63011376593281,-1.63011376593281,-1.63011376593281,-1.63011376593281,-1.63011376593281,-1.63011376593281,-1.63011376593281,-1.63011376593281
-1.62772368962716,-1.62772368962716,-1.62772368962716,-1.62772368962716,-1.62772368962716,-1.62772368962716,-1.62772368962716,-1.62772368962716,-1.62772368962716,-1.62772368962716
-1.62533361332151,-1.62533361332151,-1.62533361332151,-1.62533361332151,-1.62533361332151,-1.62533361332151,-1.62533361332151,-1.62533361332151,-1.62533361332151,-1.62533361332151
-1.62294353701586,-1.62294353701586,-1.62294353701586,-1.62294353701586,-1.62294353701586,-1.62294353701586,-1.62294353701586,-1.62294353701586,-1.62294353701586,-1.62294353701586
-1.62055346071022,-1.62055346071022,-1.62055346071022,-1.62055346071022,-1.62055346071022,-1.62055346071022,-1.62055346071022,-1.62055346071022,-1.62055346071022,-1.62055346071022
-1.61816338440457,-1.61816338440457,-1.61816338440457,-1.61816338440457,-1.61816338440457,-1.61816338440457,-1.61816338440457,-1.61816338440457,-1.61816338440457,-1.61816338440457
-1.61577330809892,-1.61577330809892,-1.61577330809892,-1.61577330809892,-1.61577330809892,-1.61577330809892,-1.61577330809892,-1.61577330809892,-1.61577330809892,-1.61577330809892
-1.61338323179327,-1.61338323179327,-1.61338323179327,-1.61338323179327,-1.61338323179327,-1.61338323179327,-1.61338323179327,-1.61338323179327,-1.61338323179327,-1.61338323179327
-1.61099315548762,-1.61099315548762,-1.61099315548762,-1.61099315548762,-1.61099315548762,-1.61099315548762,-1.61099315548762,-1.61099315548762,-1.61099315548762,-1.61099315548762
-1.60860307918198,-1.60860307918198,-1.60860307918198,-1.60860307918198,-1.60860307918198,-1.60860307918198,-1.60860307918198,-1.60860307918198,-1.60860307918198,-1.60860307918198
-1.60621300287633,-1.60621300287633,-1.60621300287633,-1.60621300287633,-1.60621300287633,-1.60621300287633,-1.60621300287633,-1.60621300287633,-1.60621300287633,-1.60621300287633
-1.60382292657068,-1.60382292657068,-1.60382292657068,-1.60382292657068,-1.60382292657068,-1.60382292657068,-1.60382292657068,-1.60382292657068,-1.60382292657068,-1.60382292657068
-1.60143285026503,-1.60143285026503,-1.60143285026503,-1.60143285026503,-1.60143285026503,-1.60143285026503,-1.60143285026503,-1.60143285026503,-1.60143285026503,-1.60143285026503
-1.59904277395938,-1.59904277395938,-1.59904277395938,-1.59904277395938,-1.59904277395938,-1.59904277395938,-1.59904277395938,-1.59904277395938,-1.59904277395938,-1.59904277395938
-1.59665269765374,-1.59665269765374,-1.59665269765374,-1.59665269765374,-1.59665269765374,-1.59665269765374,-1.59665269765374,-1.59665269765374,-1.59665269765374,-1.59665269765374
-1.5942626213481,-1.5942626213481,-1.5942626213481,-1.5942626213481,-1.5942626213481,-1.5942626213481,-1.5942626213481,-1.5942626213481,-1.5942626213481,-1.5942626213481
-1.59187254504245,-1.59187254504245,-1.59187254504245,-1.59187254504245,-1.59187254504245,-1.59187254504245,-1.59187254504245,-1.59187254504245,-1.59187254504245,-1.59187254504245
-1.5894824687368,-1.5894824687368,-1.5894824687368,-1.5894824687368,-1.5894824687368,-1.5894824687368,-1.5894824687368,-1.5894824687368,-1.5894824687368,-1.5894824687368
-1.58709239243115,-1.58709239243115,-1.58709239243115,-1.58709239243115,-1.58709239243115,-1.58709239243115,-1.58709239243115,-1.58709239243115,-1.58709239243115,-1.58709239243115
-1.58470231612551,-1.58470231612551,-1.58470231612551,-1.58470231612551,-1.58470231612551,-1.58470231612551,-1.58470231612551,-1.58470231612551,-1.58470231612551,-1.58470231612551
-1.58231223981986,-1.58231223981986,-1.58231223981986,-1.58231223981986,-1.58231223981986,-1.58231223981986,-1.58231223981986,-1.58231223981986,-1.58231223981986,-1.58231223981986
-1.57992216351421,-1.57992216351421,-1.57992216351421,-1.57992216351421,-1.57992216351421,-1.57992216351421,-1.57992216351421,-1.57992216351421,-1.57992216351421,-1.57992216351421
-1.57753208720856,-1.57753208720856,-1.57753208720856,-1.57753208720856,-1.57753208720856,-1.57753208720856,-1.57753208720856,-1.57753208720856,-1.57753208720856,-1.57753208720856
-1.57514201090291,-1.57514201090291,-1.57514201090291,-1.57514201090291,-1.57514201090291,-1.57514201090291,-1.57514201090291,-1.57514201090291,-1.57514201090291,-1.57514201090291
-1.57275193459727,-1.57275193459727,-1.57275193459727,-1.57275193459727,-1.57275193459727,-1.57275193459727,-1.57275193459727,-1.57275193459727,-1.57275193459727,-1.57275193459727
-1.57036185829162,-1.57036185829162,-1.57036185829162,-1.57036185829162,-1.57036185829162,-1.57036185829162,-1.57036185829162,-1.57036185829162,-1.57036185829162,-1.57036185829162
-1.56797178198597,-1.56797178198597,-1.56797178198597,-1.56797178198597,-1.56797178198597,-1.56797178198597,-1.56797178198597,-1.56797178198597,-1.56797178198597,-1.56797178198597
-1.56558170568032,-1.56558170568032,-1.56558170568032,-1.56558170568032,-1.56558170568032,-1.56558170568032,-1.56558170568032,-1.56558170568032,-1.56558170568032,-1.56558170568032
-1.56319162937468,-1.56319162937468,-1.56319162937468,-1.56319162937468,-1.56319162937468,-1.56319162937468,-1.56319162937468,-1.56319162937468,-1.56319162937468,-1.56319162937468
-1.56080155306903,-1.56080155306903,-1.56080155306903,-1.56080155306903,-1.56080155306903,-1.56080155306903,-1.56080155306903,-1.56080155306903,-1.56080155306903,-1.56080155306903
-1.55841147676338,-1.55841147676338,-1.55841147676338,-1.55841147676338,-1.55841147676338,-1.55841147676338,-1.55841147676338,-1.55841147676338,-1.55841147676338,-1.55841147676338
-1.55602140045773,-1.55602140045773,-1.55602140045773,-1.55602140045773,-1.55602140045773,-1.55602140045773,-1.55602140045773,-1.55602140045773,-1.55602140045773,-1.55602140045773
-1.55363132415208,-1.55363132415208,-1.55363132415208,-1.55363132415208,-1.55363132415208,-1.55363132415208,-1.55363132415208,-1.55363132415208,-1.55363132415208,-1.55363132415208
-1.55124124784644,-1.55124124784644,-1.55124124784644,-1.55124124784644,-1.55124124784644,-1.55124124784644,-1.55124124784644,-1.55124124784644,-1.55124124784644,-1.55124124784644
-1.54885117154079,-1.54885117154079,-1.54885117154079,-1.54885117154079,-1.54885117154079,-1.54885117154079,-1.54885117154079,-1.54885117154079,-1.54885117154079,-1.54885117154079
-1.54646109523514,-1.54646109523514,-1.54646109523514,-1.54646109523514,-1.54646109523514,-1.54646109523514,-1.54646109523514,-1.54646109523514,-1.54646109523514,-1.54646109523514
-1.5440710189295,-1.5440710189295,-1.5440710189295,-1.5440710189295,-1.5440710189295,-1.5440710189295,-1.5440710189295,-1.5440710189295,-1.5440710189295,-1.5440710189295
-1.54168094262385,-1.54168094262385,-1.54168094262385,-1.54168094262385,-1.54168094262385,-1.54168094262385,-1.54168094262385,-1.54168094262385,-1.54168094262385,-1.54168094262385
-1.53929086631821,-1.53929086631821,-1.53929086631821,-1.53929086631821,-1.53929086631821,-1.53929086631821,-1.53929086631821,-1.53929086631821,-1.53929086631821,-1.53929086631821
-1.53690079001256,-1.53690079001256,-1.53690079001256,-1.53690079001256,-1.53690079001256,-1.53690079001256,-1.53690079001256,-1.53690079001256,-1.53690079001256,-1.53690079001256
-1.53451071370691,-1.53451071370691,-1.53451071370691,-1.53451071370691,-1.53451071370691,-1.53451071370691,-1.53451071370691,-1.53451071370691,-1.53451071370691,-1.53451071370691
-1.53212063740126,-1.53212063740126,-1.53212063740126,-1.53212063740126,-1.53212063740126,-1.53212063740126,-1.53212063740126,-1.53212063740126,-1.53212063740126,-1.53212063740126
-1.52973056109561,-1.52973056109561,-1.52973056109561,-1.52973056109561,-1.52973056109561,-1.52973056109561,-1.52973056109561,-1.52973056109561,-1.52973056109561,-1.52973056109561
-1.52734048478997,-1.52734048478997,-1.52734048478997,-1.52734048478997,-1.52734048478997,-1.52734048478997,-1.52734048478997,-1.52734048478997,-1.52734048478997,-1.52734048478997
-1.52495040848432,-1.52495040848432,-1.52495040848432,-1.52495040848432,-1.52495040848432,-1.52495040848432,-1.52495040848432,-1.52495040848432,-1.52495040848432,-1.52495040848432
-1.52256033217867,-1.52256033217867,-1.52256033217867,-1.52256033217867,-1.52256033217867,-1.52256033217867,-1.52256033217867,-1.52256033217867,-1.52256033217867,-1.52256033217867
-1.52017025587302,-1.52017025587302,-1.52017025587302,-1.52017025587302,-1.52017025587302,-1.52017025587302,-1.52017025587302,-1.52017025587302,-1.52017025587302,-1.52017025587302
-1.51778017956737,-1.51778017956737,-1.51778017956737,-1.51778017956737,-1.51778017956737,-1.51778017956737,-1.51778017956737,-1.51778017956737,-1.51778017956737,-1.51778017956737
-1.51539010326173,-1.51539010326173,-1.51539010326173,-1.51539010326173,-1.51539010326173,-1.51539010326173,-1.51539010326173,-1.51539010326173,-1.51539010326173,-1.51539010326173
-1.51300002695608,-1.51300002695608,-1.51300002695608,-1.51300002695608,-1.51300002695608,-1.51300002695608,-1.51300002695608,-1.51300002695608,-1.51300002695608,-1.51300002695608
-1.51060995065043,-1.51060995065043,-1.51060995065043,-1.51060995065043,-1.51060995065043,-1.51060995065043,-1.51060995065043,-1.51060995065043,-1.51060995065043,-1.51060995065043
-1.50821987434478,-1.50821987434478,-1.50821987434478,-1.50821987434478,-1.50821987434478,-1.50821987434478,-1.50821987434478,-1.50821987434478,-1.50821987434478,-1.50821987434478
-1.50582979803914,-1.50582979803914,-1.50582979803914,-1.50582979803914,-1.50582979803914,-1.50582979803914,-1.50582979803914,-1.50582979803914,-1.50582979803914,-1.50582979803914
-1.50343972173349,-1.50343972173349,-1.50343972173349,-1.50343972173349,-1.50343972173349,-1.50343972173349,-1.50343972173349,-1.50343972173349,-1.50343972173349,-1.50343972173349
-1.50104964542784,-1.50104964542784,-1.50104964542784,-1.50104964542784,-1.50104964542784,-1.50104964542784,-1.50104964542784,-1.50104964542784,-1.50104964542784,-1.50104964542784
-1.49865956912219,-1.49865956912219,-1.49865956912219,-1.49865956912219,-1.49865956912219,-1.49865956912219,-1.49865956912219,-1.49865956912219,-1.49865956912219,-1.49865956912219
-1.49626949281654,-1.49626949281654,-1.49626949281654,-1.49626949281654,-1.49626949281654,-1.49626949281654,-1.49626949281654,-1.49626949281654,-1.49626949281654,-1.49626949281654
-1.4938794165109,-1.4938794165109,-1.4938794165109,-1.4938794165109,-1.4938794165109,-1.4938794165109,-1.4938794165109,-1.4938794165109,-1.4938794165109,-1.4938794165109
-1.49148934020525,-1.49148934020525,-1.49148934020525,-1.49148934020525,-1.49148934020525,-1.49148934020525,-1.49148934020525,-1.49148934020525,-1.49148934020525,-1.49148934020525
-1.48909926389961,-1.48909926389961,-1.48909926389961,-1.48909926389961,-1.48909926389961,-1.48909926389961,-1.48909926389961,-1.48909926389961,-1.48909926389961,-1.48909926389961
-1.48670918759396,-1.48670918759396,-1.48670918759396,-1.48670918759396,-1.48670918759396,-1.48670918759396,-1.48670918759396,-1.48670918759396,-1.48670918759396,-1.48670918759396
-1.48431911128831,-1.48431911128831,-1.48431911128831,-1.48431911128831,-1.48431911128831,-1.48431911128831,-1.48431911128831,-1.48431911128831,-1.48431911128831,-1.48431911128831
-1.48192903498267,-1.48192903498267,-1.48192903498267,-1.48192903498267,-1.48192903498267,-1.48192903498267,-1.48192903498267,-1.48192903498267,-1.48192903498267,-1.48192903498267
-1.47953895867702,-1.47953895867702,-1.47953895867702,-1.47953895867702,-1.47953895867702,-1.47953895867702,-1.47953895867702,-1.47953895867702,-1.47953895867702,-1.47953895867702
-1.47714888237137,-1.47714888237137,-1.47714888237137,-1.47714888237137,-1.47714888237137,-1.47714888237137,-1.47714888237137,-1.47714888237137,-1.47714888237137,-1.47714888237137
-1.47475880606572,-1.47475880606572,-1.47475880606572,-1.47475880606572,-1.47475880606572,-1.47475880606572,-1.47475880606572,-1.47475880606572,-1.47475880606572,-1.47475880606572
-1.47236872976007,-1.47236872976007,-1.47236872976007,-1.47236872976007,-1.47236872976007,-1.47236872976007,-1.47236872976007,-1.47236872976007,-1.47236872976007,-1.47236872976007
-1.46997865345443,-1.46997865345443,-1.46997865345443,-1.46997865345443,-1.46997865345443,-1.46997865345443,-1.46997865345443,-1.46997865345443,-1.46997865345443,-1.46997865345443
-1.46758857714878,-1.46758857714878,-1.46758857714878,-1.46758857714878,-1.46758857714878,-1.46758857714878,-1.46758857714878,-1.46758857714878,-1.46758857714878,-1.46758857714878
-1.46519850084313,-1.46519850084313,-1.46519850084313,-1.46519850084313,-1.46519850084313,-1.46519850084313,-1.46519850084313,-1.46519850084313,-1.46519850084313,-1.46519850084313
-1.46280842453748,-1.46280842453748,-1.46280842453748,-1.46280842453748,-1.46280842453748,-1.46280842453748,-1.46280842453748,-1.46280842453748,-1.46280842453748,-1.46280842453748
-1.46041834823183,-1.46041834823183,-1.46041834823183,-1.46041834823183,-1.46041834823183,-1.46041834823183,-1.46041834823183,-1.46041834823183,-1.46041834823183,-1.46041834823183
-1.45802827192619,-1.45802827192619,-1.45802827192619,-1.45802827192619,-1.45802827192619,-1.45802827192619,-1.45802827192619,-1.45802827192619,-1.45802827192619,-1.45802827192619
-1.45563819562054,-1.45563819562054,-1.45563819562054,-1.45563819562054,-1.45563819562054,-1.45563819562054,-1.45563819562054,-1.45563819562054,-1.45563819562054,-1.45563819562054
-1.45324811931489,-1.45324811931489,-1.45324811931489,-1.45324811931489,-1.45324811931489,-1.45324811931489,-1.45324811931489,-1.45324811931489,-1.45324811931489,-1.45324811931489
-1.45085804300924,-1.45085804300924,-1.45085804300924,-1.45085804300924,-1.45085804300924,-1.45085804300924,-1.45085804300924,-1.45085804300924,-1.45085804300924,-1.45085804300924
-1.4484679667036,-1.4484679667036,-1.4484679667036,-1.4484679667036,-1.4484679667036,-1.4484679667036,-1.4484679667036,-1.4484679667036,-1.4484679667036,-1.4484679667036
-1.44607789039795,-1.44607789039795,-1.44607789039795,-1.44607789039795,-1.44607789039795,-1.44607789039795,-1.44607789039795,-1.44607789039795,-1.44607789039795,-1.44607789039795
-1.4436878140923,-1.4436878140923,-1.4436878140923,-1.4436878140923,-1.4436878140923,-1.4436878140923,-1.4436878140923,-1.4436878140923,-1.4436878140923,-1.4436878140923
-1.44129773778665,-1.44129773778665,-1.44129773778665,-1.44129773778665,-1.44129773778665,-1.44129773778665,-1.44129773778665,-1.44129773778665,-1.44129773778665,-1.44129773778665
-1.43890766148101,-1.43890766148101,-1.43890766148101,-1.43890766148101,-1.43890766148101,-1.43890766148101,-1.43890766148101,-1.43890766148101,-1.43890766148101,-1.43890766148101
-1.43651758517537,-1.43651758517537,-1.43651758517537,-1.43651758517537,-1.43651758517537,-1.43651758517537,-1.43651758517537,-1.43651758517537,-1.43651758517537,-1.43651758517537
-1.43412750886972,-1.43412750886972,-1.43412750886972,-1.43412750886972,-1.43412750886972,-1.43412750886972,-1.43412750886972,-1.43412750886972,-1.43412750886972,-1.43412750886972
-1.43173743256407,-1.43173743256407,-1.43173743256407,-1.43173743256407,-1.43173743256407,-1.43173743256407,-1.43173743256407,-1.43173743256407,-1.43173743256407,-1.43173743256407
-1.42934735625842,-1.42934735625842,-1.42934735625842,-1.42934735625842,-1.42934735625842,-1.42934735625842,-1.42934735625842,-1.42934735625842,-1.42934735625842,-1.42934735625842
-1.42695727995277,-1.42695727995277,-1.42695727995277,-1.42695727995277,-1.42695727995277,-1.42695727995277,-1.42695727995277,-1.42695727995277,-1.42695727995277,-1.42695727995277
-1.42456720364713,-1.42456720364713,-1.42456720364713,-1.42456720364713,-1.42456720364713,-1.42456720364713,-1.42456720364713,-1.42456720364713,-1.42456720364713,-1.42456720364713
-1.42217712734148,-1.42217712734148,-1.42217712734148,-1.42217712734148,-1.42217712734148,-1.42217712734148,-1.42217712734148,-1.42217712734148,-1.42217712734148,-1.42217712734148
-1.41978705103583,-1.41978705103583,-1.41978705103583,-1.41978705103583,-1.41978705103583,-1.41978705103583,-1.41978705103583,-1.41978705103583,-1.41978705103583,-1.41978705103583
-1.41739697473018,-1.41739697473018,-1.41739697473018,-1.41739697473018,-1.41739697473018,-1.41739697473018,-1.41739697473018,-1.41739697473018,-1.41739697473018,-1.41739697473018
-1.41500689842453,-1.41500689842453,-1.41500689842453,-1.41500689842453,-1.41500689842453,-1.41500689842453,-1.41500689842453,-1.41500689842453,-1.41500689842453,-1.41500689842453
-1.41261682211889,-1.41261682211889,-1.41261682211889,-1.41261682211889,-1.41261682211889,-1.41261682211889,-1.41261682211889,-1.41261682211889,-1.41261682211889,-1.41261682211889
-1.41022674581324,-1.41022674581324,-1.41022674581324,-1.41022674581324,-1.41022674581324,-1.41022674581324,-1.41022674581324,-1.41022674581324,-1.41022674581324,-1.41022674581324
-1.40783666950759,-1.40783666950759,-1.40783666950759,-1.40783666950759,-1.40783666950759,-1.40783666950759,-1.40783666950759,-1.40783666950759,-1.40783666950759,-1.40783666950759
-1.40544659320194,-1.40544659320194,-1.40544659320194,-1.40544659320194,-1.40544659320194,-1.40544659320194,-1.40544659320194,-1.40544659320194,-1.40544659320194,-1.40544659320194
-1.4030565168963,-1.4030565168963,-1.4030565168963,-1.4030565168963,-1.4030565168963,-1.4030565168963,-1.4030565168963,-1.4030565168963,-1.4030565168963,-1.4030565168963
-1.40066644059065,-1.40066644059065,-1.40066644059065,-1.40066644059065,-1.40066644059065,-1.40066644059065,-1.40066644059065,-1.40066644059065,-1.40066644059065,-1.40066644059065
-1.398276364285,-1.398276364285,-1.398276364285,-1.398276364285,-1.398276364285,-1.398276364285,-1.398276364285,-1.398276364285,-1.398276364285,-1.398276364285
-1.39588628797935,-1.39588628797935,-1.39588628797935,-1.39588628797935,-1.39588628797935,-1.39588628797935,-1.39588628797935,-1.39588628797935,-1.39588628797935,-1.39588628797935
-1.3934962116737,-1.3934962116737,-1.3934962116737,-1.3934962116737,-1.3934962116737,-1.3934962116737,-1.3934962116737,-1.3934962116737,-1.3934962116737,-1.3934962116737
-1.39110613536806,-1.39110613536806,-1.39110613536806,-1.39110613536806,-1.39110613536806,-1.39110613536806,-1.39110613536806,-1.39110613536806,-1.39110613536806,-1.39110613536806
-1.38871605906241,-1.38871605906241,-1.38871605906241,-1.38871605906241,-1.38871605906241,-1.38871605906241,-1.38871605906241,-1.38871605906241,-1.38871605906241,-1.38871605906241
-1.38632598275677,-1.38632598275677,-1.38632598275677,-1.38632598275677,-1.38632598275677,-1.38632598275677,-1.38632598275677,-1.38632598275677,-1.38632598275677,-1.38632598275677
-1.38393590645112,-1.38393590645112,-1.38393590645112,-1.38393590645112,-1.38393590645112,-1.38393590645112,-1.38393590645112,-1.38393590645112,-1.38393590645112,-1.38393590645112
-1.38154583014547,-1.38154583014547,-1.38154583014547,-1.38154583014547,-1.38154583014547,-1.38154583014547,-1.38154583014547,-1.38154583014547,-1.38154583014547,-1.38154583014547
-1.37915575383983,-1.37915575383983,-1.37915575383983,-1.37915575383983,-1.37915575383983,-1.37915575383983,-1.37915575383983,-1.37915575383983,-1.37915575383983,-1.37915575383983
-1.37676567753418,-1.37676567753418,-1.37676567753418,-1.37676567753418,-1.37676567753418,-1.37676567753418,-1.37676567753418,-1.37676567753418,-1.37676567753418,-1.37676567753418
-1.37437560122853,-1.37437560122853,-1.37437560122853,-1.37437560122853,-1.37437560122853,-1.37437560122853,-1.37437560122853,-1.37437560122853,-1.37437560122853,-1.37437560122853
-1.37198552492288,-1.37198552492288,-1.37198552492288,-1.37198552492288,-1.37198552492288,-1.37198552492288,-1.37198552492288,-1.37198552492288,-1.37198552492288,-1.37198552492288
-1.36959544861723,-1.36959544861723,-1.36959544861723,-1.36959544861723,-1.36959544861723,-1.36959544861723,-1.36959544861723,-1.36959544861723,-1.36959544861723,-1.36959544861723
-1.36720537231159,-1.36720537231159,-1.36720537231159,-1.36720537231159,-1.36720537231159,-1.36720537231159,-1.36720537231159,-1.36720537231159,-1.36720537231159,-1.36720537231159
-1.36481529600594,-1.36481529600594,-1.36481529600594,-1.36481529600594,-1.36481529600594,-1.36481529600594,-1.36481529600594,-1.36481529600594,-1.36481529600594,-1.36481529600594
-1.36242521970029,-1.36242521970029,-1.36242521970029,-1.36242521970029,-1.36242521970029,-1.36242521970029,-1.36242521970029,-1.36242521970029,-1.36242521970029,-1.36242521970029
-1.36003514339464,-1.36003514339464,-1.36003514339464,-1.36003514339464,-1.36003514339464,-1.36003514339464,-1.36003514339464,-1.36003514339464,-1.36003514339464,-1.36003514339464
-1.35764506708899,-1.35764506708899,-1.35764506708899,-1.35764506708899,-1.35764506708899,-1.35764506708899,-1.35764506708899,-1.35764506708899,-1.35764506708899,-1.35764506708899
-1.35525499078335,-1.35525499078335,-1.35525499078335,-1.35525499078335,-1.35525499078335,-1.35525499078335,-1.35525499078335,-1.35525499078335,-1.35525499078335,-1.35525499078335
-1.3528649144777,-1.3528649144777,-1.3528649144777,-1.3528649144777,-1.3528649144777,-1.3528649144777,-1.3528649144777,-1.3528649144777,-1.3528649144777,-1.3528649144777
-1.35047483817205,-1.35047483817205,-1.35047483817205,-1.35047483817205,-1.35047483817205,-1.35047483817205,-1.35047483817205,-1.35047483817205,-1.35047483817205,-1.35047483817205
-1.3480847618664,-1.3480847618664,-1.3480847618664,-1.3480847618664,-1.3480847618664,-1.3480847618664,-1.3480847618664,-1.3480847618664,-1.3480847618664,-1.3480847618664
-1.34569468556076,-1.34569468556076,-1.34569468556076,-1.34569468556076,-1.34569468556076,-1.34569468556076,-1.34569468556076,-1.34569468556076,-1.34569468556076,-1.34569468556076
