"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.205464836804435,0.205464836804435,0.205464836804435,0.205464836804435,0.205464836804435,0.205464836804435,0.205464836804435,0.205464836804435,0.205464836804435,0.205464836804435
0.207854913110083,0.207854913110083,0.207854913110083,0.207854913110083,0.207854913110083,0.207854913110083,0.207854913110083,0.207854913110083,0.207854913110083,0.207854913110083
0.21024498941573,0.21024498941573,0.21024498941573,0.21024498941573,0.21024498941573,0.21024498941573,0.21024498941573,0.21024498941573,0.21024498941573,0.21024498941573
0.212635065721377,0.212635065721377,0.212635065721377,0.212635065721377,0.212635065721377,0.212635065721377,0.212635065721377,0.212635065721377,0.212635065721377,0.212635065721377
0.215025142027025,0.215025142027025,0.215025142027025,0.215025142027025,0.215025142027025,0.215025142027025,0.215025142027025,0.215025142027025,0.215025142027025,0.215025142027025
0.217415218332672,0.217415218332672,0.217415218332672,0.217415218332672,0.217415218332672,0.217415218332672,0.217415218332672,0.217415218332672,0.217415218332672,0.217415218332672
0.21980529463832,0.21980529463832,0.21980529463832,0.21980529463832,0.21980529463832,0.21980529463832,0.21980529463832,0.21980529463832,0.21980529463832,0.21980529463832
0.222195370943967,0.222195370943967,0.222195370943967,0.222195370943967,0.222195370943967,0.222195370943967,0.222195370943967,0.222195370943967,0.222195370943967,0.222195370943967
0.224585447249614,0.224585447249614,0.224585447249614,0.224585447249614,0.224585447249614,0.224585447249614,0.224585447249614,0.224585447249614,0.224585447249614,0.224585447249614
0.226975523555262,0.226975523555262,0.226975523555262,0.226975523555262,0.226975523555262,0.226975523555262,0.226975523555262,0.226975523555262,0.226975523555262,0.226975523555262
0.22936559986091,0.22936559986091,0.22936559986091,0.22936559986091,0.22936559986091,0.22936559986091,0.22936559986091,0.22936559986091,0.22936559986091,0.22936559986091
0.231755676166557,0.231755676166557,0.231755676166557,0.231755676166557,0.231755676166557,0.231755676166557,0.231755676166557,0.231755676166557,0.231755676166557,0.231755676166557
0.234145752472205,0.234145752472205,0.234145752472205,0.234145752472205,0.234145752472205,0.234145752472205,0.234145752472205,0.234145752472205,0.234145752472205,0.234145752472205
0.236535828777852,0.236535828777852,0.236535828777852,0.236535828777852,0.236535828777852,0.236535828777852,0.236535828777852,0.236535828777852,0.236535828777852,0.236535828777852
0.238925905083499,0.238925905083499,0.238925905083499,0.238925905083499,0.238925905083499,0.238925905083499,0.238925905083499,0.238925905083499,0.238925905083499,0.238925905083499
0.241315981389146,0.241315981389146,0.241315981389146,0.241315981389146,0.241315981389146,0.241315981389146,0.241315981389146,0.241315981389146,0.241315981389146,0.241315981389146
0.243706057694794,0.243706057694794,0.243706057694794,0.243706057694794,0.243706057694794,0.243706057694794,0.243706057694794,0.243706057694794,0.243706057694794,0.243706057694794
0.246096134000442,0.246096134000442,0.246096134000442,0.246096134000442,0.246096134000442,0.246096134000442,0.246096134000442,0.246096134000442,0.246096134000442,0.246096134000442
0.248486210306089,0.248486210306089,0.248486210306089,0.248486210306089,0.248486210306089,0.248486210306089,0.248486210306089,0.248486210306089,0.248486210306089,0.248486210306089
0.250876286611736,0.250876286611736,0.250876286611736,0.250876286611736,0.250876286611736,0.250876286611736,0.250876286611736,0.250876286611736,0.250876286611736,0.250876286611736
0.253266362917384,0.253266362917384,0.253266362917384,0.253266362917384,0.253266362917384,0.253266362917384,0.253266362917384,0.253266362917384,0.253266362917384,0.253266362917384
0.255656439223031,0.255656439223031,0.255656439223031,0.255656439223031,0.255656439223031,0.255656439223031,0.255656439223031,0.255656439223031,0.255656439223031,0.255656439223031
0.258046515528679,0.258046515528679,0.258046515528679,0.258046515528679,0.258046515528679,0.258046515528679,0.258046515528679,0.258046515528679,0.258046515528679,0.258046515528679
0.260436591834327,0.260436591834327,0.260436591834327,0.260436591834327,0.260436591834327,0.260436591834327,0.260436591834327,0.260436591834327,0.260436591834327,0.260436591834327
0.262826668139975,0.262826668139975,0.262826668139975,0.262826668139975,0.262826668139975,0.262826668139975,0.262826668139975,0.262826668139975,0.262826668139975,0.262826668139975
0.26521674444562,0.26521674444562,0.26521674444562,0.26521674444562,0.26521674444562,0.26521674444562,0.26521674444562,0.26521674444562,0.26521674444562,0.26521674444562
0.267606820751268,0.267606820751268,0.267606820751268,0.267606820751268,0.267606820751268,0.267606820751268,0.267606820751268,0.267606820751268,0.267606820751268,0.267606820751268
0.269996897056916,0.269996897056916,0.269996897056916,0.269996897056916,0.269996897056916,0.269996897056916,0.269996897056916,0.269996897056916,0.269996897056916,0.269996897056916
0.272386973362563,0.272386973362563,0.272386973362563,0.272386973362563,0.272386973362563,0.272386973362563,0.272386973362563,0.272386973362563,0.272386973362563,0.272386973362563
0.274777049668211,0.274777049668211,0.274777049668211,0.274777049668211,0.274777049668211,0.274777049668211,0.274777049668211,0.274777049668211,0.274777049668211,0.274777049668211
0.277167125973859,0.277167125973859,0.277167125973859,0.277167125973859,0.277167125973859,0.277167125973859,0.277167125973859,0.277167125973859,0.277167125973859,0.277167125973859
0.279557202279505,0.279557202279505,0.279557202279505,0.279557202279505,0.279557202279505,0.279557202279505,0.279557202279505,0.279557202279505,0.279557202279505,0.279557202279505
0.281947278585153,0.281947278585153,0.281947278585153,0.281947278585153,0.281947278585153,0.281947278585153,0.281947278585153,0.281947278585153,0.281947278585153,0.281947278585153
0.284337354890801,0.284337354890801,0.284337354890801,0.284337354890801,0.284337354890801,0.284337354890801,0.284337354890801,0.284337354890801,0.284337354890801,0.284337354890801
0.286727431196449,0.286727431196449,0.286727431196449,0.286727431196449,0.286727431196449,0.286727431196449,0.286727431196449,0.286727431196449,0.286727431196449,0.286727431196449
0.289117507502096,0.289117507502096,0.289117507502096,0.289117507502096,0.289117507502096,0.289117507502096,0.289117507502096,0.289117507502096,0.289117507502096,0.289117507502096
0.291507583807743,0.291507583807743,0.291507583807743,0.291507583807743,0.291507583807743,0.291507583807743,0.291507583807743,0.291507583807743,0.291507583807743,0.291507583807743
0.29389766011339,0.29389766011339,0.29389766011339,0.29389766011339,0.29389766011339,0.29389766011339,0.29389766011339,0.29389766011339,0.29389766011339,0.29389766011339
0.296287736419037,0.296287736419037,0.296287736419037,0.296287736419037,0.296287736419037,0.296287736419037,0.296287736419037,0.296287736419037,0.296287736419037,0.296287736419037
0.298677812724685,0.298677812724685,0.298677812724685,0.298677812724685,0.298677812724685,0.298677812724685,0.298677812724685,0.298677812724685,0.298677812724685,0.298677812724685
0.301067889030333,0.301067889030333,0.301067889030333,0.301067889030333,0.301067889030333,0.301067889030333,0.301067889030333,0.301067889030333,0.301067889030333,0.301067889030333
0.30345796533598,0.30345796533598,0.30345796533598,0.30345796533598,0.30345796533598,0.30345796533598,0.30345796533598,0.30345796533598,0.30345796533598,0.30345796533598
0.305848041641628,0.305848041641628,0.305848041641628,0.305848041641628,0.305848041641628,0.305848041641628,0.305848041641628,0.305848041641628,0.305848041641628,0.305848041641628
0.308238117947275,0.308238117947275,0.308238117947275,0.308238117947275,0.308238117947275,0.308238117947275,0.308238117947275,0.308238117947275,0.308238117947275,0.308238117947275
0.310628194252923,0.310628194252923,0.310628194252923,0.310628194252923,0.310628194252923,0.310628194252923,0.310628194252923,0.310628194252923,0.310628194252923,0.310628194252923
0.31301827055857,0.31301827055857,0.31301827055857,0.31301827055857,0.31301827055857,0.31301827055857,0.31301827055857,0.31301827055857,0.31301827055857,0.31301827055857
0.315408346864218,0.315408346864218,0.315408346864218,0.315408346864218,0.315408346864218,0.315408346864218,0.315408346864218,0.315408346864218,0.315408346864218,0.315408346864218
0.317798423169866,0.317798423169866,0.317798423169866,0.317798423169866,0.317798423169866,0.317798423169866,0.317798423169866,0.317798423169866,0.317798423169866,0.317798423169866
0.320188499475512,0.320188499475512,0.320188499475512,0.320188499475512,0.320188499475512,0.320188499475512,0.320188499475512,0.320188499475512,0.320188499475512,0.320188499475512
0.322578575781159,0.322578575781159,0.322578575781159,0.322578575781159,0.322578575781159,0.322578575781159,0.322578575781159,0.322578575781159,0.322578575781159,0.322578575781159
0.324968652086807,0.324968652086807,0.324968652086807,0.324968652086807,0.324968652086807,0.324968652086807,0.324968652086807,0.324968652086807,0.324968652086807,0.324968652086807
0.327358728392454,0.327358728392454,0.327358728392454,0.327358728392454,0.327358728392454,0.327358728392454,0.327358728392454,0.327358728392454,0.327358728392454,0.327358728392454
0.329748804698102,0.329748804698102,0.329748804698102,0.329748804698102,0.329748804698102,0.329748804698102,0.329748804698102,0.329748804698102,0.329748804698102,0.329748804698102
0.33213888100375,0.33213888100375,0.33213888100375,0.33213888100375,0.33213888100375,0.33213888100375,0.33213888100375,0.33213888100375,0.33213888100375,0.33213888100375
0.334528957309397,0.334528957309397,0.334528957309397,0.334528957309397,0.334528957309397,0.334528957309397,0.334528957309397,0.334528957309397,0.334528957309397,0.334528957309397
0.336919033615044,0.336919033615044,0.336919033615044,0.336919033615044,0.336919033615044,0.336919033615044,0.336919033615044,0.336919033615044,0.336919033615044,0.336919033615044
0.339309109920692,0.339309109920692,0.339309109920692,0.339309109920692,0.339309109920692,0.339309109920692,0.339309109920692,0.339309109920692,0.339309109920692,0.339309109920692
0.34169918622634,0.34169918622634,0.34169918622634,0.34169918622634,0.34169918622634,0.34169918622634,0.34169918622634,0.34169918622634,0.34169918622634,0.34169918622634
0.344089262531987,0.344089262531987,0.344089262531987,0.344089262531987,0.344089262531987,0.344089262531987,0.344089262531987,0.344089262531987,0.344089262531987,0.344089262531987
0.346479338837634,0.346479338837634,0.346479338837634,0.346479338837634,0.346479338837634,0.346479338837634,0.346479338837634,0.346479338837634,0.346479338837634,0.346479338837634
0.348869415143282,0.348869415143282,0.348869415143282,0.348869415143282,0.348869415143282,0.348869415143282,0.348869415143282,0.348869415143282,0.348869415143282,0.348869415143282
0.351259491448929,0.351259491448929,0.351259491448929,0.351259491448929,0.351259491448929,0.351259491448929,0.351259491448929,0.351259491448929,0.351259491448929,0.351259491448929
0.353649567754576,0.353649567754576,0.353649567754576,0.353649567754576,0.353649567754576,0.353649567754576,0.353649567754576,0.353649567754576,0.353649567754576,0.353649567754576
0.356039644060224,0.356039644060224,0.356039644060224,0.356039644060224,0.356039644060224,0.356039644060224,0.356039644060224,0.356039644060224,0.356039644060224,0.356039644060224
0.358429720365872,0.358429720365872,0.358429720365872,0.358429720365872,0.358429720365872,0.358429720365872,0.358429720365872,0.358429720365872,0.358429720365872,0.358429720365872
0.360819796671519,0.360819796671519,0.360819796671519,0.360819796671519,0.360819796671519,0.360819796671519,0.360819796671519,0.360819796671519,0.360819796671519,0.360819796671519
0.363209872977167,0.363209872977167,0.363209872977167,0.363209872977167,0.363209872977167,0.363209872977167,0.363209872977167,0.363209872977167,0.363209872977167,0.363209872977167
0.365599949282815,0.365599949282815,0.365599949282815,0.365599949282815,0.365599949282815,0.365599949282815,0.365599949282815,0.365599949282815,0.365599949282815,0.365599949282815
0.367990025588461,0.367990025588461,0.367990025588461,0.367990025588461,0.367990025588461,0.367990025588461,0.367990025588461,0.367990025588461,0.367990025588461,0.367990025588461
0.370380101894109,0.370380101894109,0.370380101894109,0.370380101894109,0.370380101894109,0.370380101894109,0.370380101894109,0.370380101894109,0.370380101894109,0.370380101894109
0.372770178199756,0.372770178199756,0.372770178199756,0.372770178199756,0.372770178199756,0.372770178199756,0.372770178199756,0.372770178199756,0.372770178199756,0.372770178199756
0.375160254505403,0.375160254505403,0.375160254505403,0.375160254505403,0.375160254505403,0.375160254505403,0.375160254505403,0.375160254505403,0.375160254505403,0.375160254505403
0.377550330811051,0.377550330811051,0.377550330811051,0.377550330811051,0.377550330811051,0.377550330811051,0.377550330811051,0.377550330811051,0.377550330811051,0.377550330811051
0.379940407116699,0.379940407116699,0.379940407116699,0.379940407116699,0.379940407116699,0.379940407116699,0.379940407116699,0.379940407116699,0.379940407116699,0.379940407116699
0.382330483422346,0.382330483422346,0.382330483422346,0.382330483422346,0.382330483422346,0.382330483422346,0.382330483422346,0.382330483422346,0.382330483422346,0.382330483422346
0.384720559727993,0.384720559727993,0.384720559727993,0.384720559727993,0.384720559727993,0.384720559727993,0.384720559727993,0.384720559727993,0.384720559727993,0.384720559727993
0.387110636033641,0.387110636033641,0.387110636033641,0.387110636033641,0.387110636033641,0.387110636033641,0.387110636033641,0.387110636033641,0.387110636033641,0.387110636033641
0.389500712339289,0.389500712339289,0.389500712339289,0.389500712339289,0.389500712339289,0.389500712339289,0.389500712339289,0.389500712339289,0.389500712339289,0.389500712339289
0.391890788644936,0.391890788644936,0.391890788644936,0.391890788644936,0.391890788644936,0.391890788644936,0.391890788644936,0.391890788644936,0.391890788644936,0.391890788644936
0.394280864950584,0.394280864950584,0.394280864950584,0.394280864950584,0.394280864950584,0.394280864950584,0.394280864950584,0.394280864950584,0.394280864950584,0.394280864950584
0.396670941256231,0.396670941256231,0.396670941256231,0.396670941256231,0.396670941256231,0.396670941256231,0.396670941256231,0.396670941256231,0.396670941256231,0.396670941256231
0.399061017561878,0.399061017561878,0.399061017561878,0.399061017561878,0.399061017561878,0.399061017561878,0.399061017561878,0.399061017561878,0.399061017561878,0.399061017561878
0.401451093867525,0.401451093867525,0.401451093867525,0.401451093867525,0.401451093867525,0.401451093867525,0.401451093867525,0.401451093867525,0.401451093867525,0.401451093867525
0.403841170173173,0.403841170173173,0.403841170173173,0.403841170173173,0.403841170173173,0.403841170173173,0.403841170173173,0.403841170173173,0.403841170173173,0.403841170173173
0.406231246478821,0.406231246478821,0.406231246478821,0.406231246478821,0.406231246478821,0.406231246478821,0.406231246478821,0.406231246478821,0.406231246478821,0.406231246478821
0.408621322784468,0.408621322784468,0.408621322784468,0.408621322784468,0.408621322784468,0.408621322784468,0.408621322784468,0.408621322784468,0.408621322784468,0.408621322784468
0.411011399090115,0.411011399090115,0.411011399090115,0.411011399090115,0.411011399090115,0.411011399090115,0.411011399090115,0.411011399090115,0.411011399090115,0.411011399090115
0.413401475395763,0.413401475395763,0.413401475395763,0.413401475395763,0.413401475395763,0.413401475395763,0.413401475395763,0.413401475395763,0.413401475395763,0.413401475395763
0.41579155170141,0.41579155170141,0.41579155170141,0.41579155170141,0.41579155170141,0.41579155170141,0.41579155170141,0.41579155170141,0.41579155170141,0.41579155170141
0.418181628007058,0.418181628007058,0.418181628007058,0.418181628007058,0.418181628007058,0.418181628007058,0.418181628007058,0.418181628007058,0.418181628007058,0.418181628007058
0.420571704312706,0.420571704312706,0.420571704312706,0.420571704312706,0.420571704312706,0.420571704312706,0.420571704312706,0.420571704312706,0.420571704312706,0.420571704312706
0.422961780618353,0.422961780618353,0.422961780618353,0.422961780618353,0.422961780618353,0.422961780618353,0.422961780618353,0.422961780618353,0.422961780618353,0.422961780618353
0.425351856924,0.425351856924,0.425351856924,0.425351856924,0.425351856924,0.425351856924,0.425351856924,0.425351856924,0.425351856924,0.425351856924
0.427741933229647,0.427741933229647,0.427741933229647,0.427741933229647,0.427741933229647,0.427741933229647,0.427741933229647,0.427741933229647,0.427741933229647,0.427741933229647
0.430132009535295,0.430132009535295,0.430132009535295,0.430132009535295,0.430132009535295,0.430132009535295,0.430132009535295,0.430132009535295,0.430132009535295,0.430132009535295
0.432522085840942,0.432522085840942,0.432522085840942,0.432522085840942,0.432522085840942,0.432522085840942,0.432522085840942,0.432522085840942,0.432522085840942,0.432522085840942
0.43491216214659,0.43491216214659,0.43491216214659,0.43491216214659,0.43491216214659,0.43491216214659,0.43491216214659,0.43491216214659,0.43491216214659,0.43491216214659
0.437302238452238,0.437302238452238,0.437302238452238,0.437302238452238,0.437302238452238,0.437302238452238,0.437302238452238,0.437302238452238,0.437302238452238,0.437302238452238
0.439692314757884,0.439692314757884,0.439692314757884,0.439692314757884,0.439692314757884,0.439692314757884,0.439692314757884,0.439692314757884,0.439692314757884,0.439692314757884
0.442082391063532,0.442082391063532,0.442082391063532,0.442082391063532,0.442082391063532,0.442082391063532,0.442082391063532,0.442082391063532,0.442082391063532,0.442082391063532
0.44447246736918,0.44447246736918,0.44447246736918,0.44447246736918,0.44447246736918,0.44447246736918,0.44447246736918,0.44447246736918,0.44447246736918,0.44447246736918
0.446862543674827,0.446862543674827,0.446862543674827,0.446862543674827,0.446862543674827,0.446862543674827,0.446862543674827,0.446862543674827,0.446862543674827,0.446862543674827
0.449252619980475,0.449252619980475,0.449252619980475,0.449252619980475,0.449252619980475,0.449252619980475,0.449252619980475,0.449252619980475,0.449252619980475,0.449252619980475
0.451642696286123,0.451642696286123,0.451642696286123,0.451642696286123,0.451642696286123,0.451642696286123,0.451642696286123,0.451642696286123,0.451642696286123,0.451642696286123
0.45403277259177,0.45403277259177,0.45403277259177,0.45403277259177,0.45403277259177,0.45403277259177,0.45403277259177,0.45403277259177,0.45403277259177,0.45403277259177
0.456422848897416,0.456422848897416,0.456422848897416,0.456422848897416,0.456422848897416,0.456422848897416,0.456422848897416,0.456422848897416,0.456422848897416,0.456422848897416
0.458812925203064,0.458812925203064,0.458812925203064,0.458812925203064,0.458812925203064,0.458812925203064,0.458812925203064,0.458812925203064,0.458812925203064,0.458812925203064
0.461203001508712,0.461203001508712,0.461203001508712,0.461203001508712,0.461203001508712,0.461203001508712,0.461203001508712,0.461203001508712,0.461203001508712,0.461203001508712
0.463593077814359,0.463593077814359,0.463593077814359,0.463593077814359,0.463593077814359,0.463593077814359,0.463593077814359,0.463593077814359,0.463593077814359,0.463593077814359
0.465983154120007,0.465983154120007,0.465983154120007,0.465983154120007,0.465983154120007,0.465983154120007,0.465983154120007,0.465983154120007,0.465983154120007,0.465983154120007
0.468373230425654,0.468373230425654,0.468373230425654,0.468373230425654,0.468373230425654,0.468373230425654,0.468373230425654,0.468373230425654,0.468373230425654,0.468373230425654
0.470763306731301,0.470763306731301,0.470763306731301,0.470763306731301,0.470763306731301,0.470763306731301,0.470763306731301,0.470763306731301,0.470763306731301,0.470763306731301
0.473153383036949,0.473153383036949,0.473153383036949,0.473153383036949,0.473153383036949,0.473153383036949,0.473153383036949,0.473153383036949,0.473153383036949,0.473153383036949
0.475543459342597,0.475543459342597,0.475543459342597,0.475543459342597,0.475543459342597,0.475543459342597,0.475543459342597,0.475543459342597,0.475543459342597,0.475543459342597
0.477933535648245,0.477933535648245,0.477933535648245,0.477933535648245,0.477933535648245,0.477933535648245,0.477933535648245,0.477933535648245,0.477933535648245,0.477933535648245
0.480323611953892,0.480323611953892,0.480323611953892,0.480323611953892,0.480323611953892,0.480323611953892,0.480323611953892,0.480323611953892,0.480323611953892,0.480323611953892
0.482713688259538,0.482713688259538,0.482713688259538,0.482713688259538,0.482713688259538,0.482713688259538,0.482713688259538,0.482713688259538,0.482713688259538,0.482713688259538
0.485103764565186,0.485103764565186,0.485103764565186,0.485103764565186,0.485103764565186,0.485103764565186,0.485103764565186,0.485103764565186,0.485103764565186,0.485103764565186
0.487493840870833,0.487493840870833,0.487493840870833,0.487493840870833,0.487493840870833,0.487493840870833,0.487493840870833,0.487493840870833,0.487493840870833,0.487493840870833
0.489883917176481,0.489883917176481,0.489883917176481,0.489883917176481,0.489883917176481,0.489883917176481,0.489883917176481,0.489883917176481,0.489883917176481,0.489883917176481
0.492273993482129,0.492273993482129,0.492273993482129,0.492273993482129,0.492273993482129,0.492273993482129,0.492273993482129,0.492273993482129,0.492273993482129,0.492273993482129
0.494664069787776,0.494664069787776,0.494664069787776,0.494664069787776,0.494664069787776,0.494664069787776,0.494664069787776,0.494664069787776,0.494664069787776,0.494664069787776
0.497054146093423,0.497054146093423,0.497054146093423,0.497054146093423,0.497054146093423,0.497054146093423,0.497054146093423,0.497054146093423,0.497054146093423,0.497054146093423
0.499444222399071,0.499444222399071,0.499444222399071,0.499444222399071,0.499444222399071,0.499444222399071,0.499444222399071,0.499444222399071,0.499444222399071,0.499444222399071
0.501834298704719,0.501834298704719,0.501834298704719,0.501834298704719,0.501834298704719,0.501834298704719,0.501834298704719,0.501834298704719,0.501834298704719,0.501834298704719
0.504224375010366,0.504224375010366,0.504224375010366,0.504224375010366,0.504224375010366,0.504224375010366,0.504224375010366,0.504224375010366,0.504224375010366,0.504224375010366
0.506614451316014,0.506614451316014,0.506614451316014,0.506614451316014,0.506614451316014,0.506614451316014,0.506614451316014,0.506614451316014,0.506614451316014,0.506614451316014
0.509004527621661,0.509004527621661,0.509004527621661,0.509004527621661,0.509004527621661,0.509004527621661,0.509004527621661,0.509004527621661,0.509004527621661,0.509004527621661
0.511394603927307,0.511394603927307,0.511394603927307,0.511394603927307,0.511394603927307,0.511394603927307,0.511394603927307,0.511394603927307,0.511394603927307,0.511394603927307
0.513784680232955,0.513784680232955,0.513784680232955,0.513784680232955,0.513784680232955,0.513784680232955,0.513784680232955,0.513784680232955,0.513784680232955,0.513784680232955
0.516174756538603,0.516174756538603,0.516174756538603,0.516174756538603,0.516174756538603,0.516174756538603,0.516174756538603,0.516174756538603,0.516174756538603,0.516174756538603
0.51856483284425,0.51856483284425,0.51856483284425,0.51856483284425,0.51856483284425,0.51856483284425,0.51856483284425,0.51856483284425,0.51856483284425,0.51856483284425
0.520954909149898,0.520954909149898,0.520954909149898,0.520954909149898,0.520954909149898,0.520954909149898,0.520954909149898,0.520954909149898,0.520954909149898,0.520954909149898
0.523344985455546,0.523344985455546,0.523344985455546,0.523344985455546,0.523344985455546,0.523344985455546,0.523344985455546,0.523344985455546,0.523344985455546,0.523344985455546
0.525735061761193,0.525735061761193,0.525735061761193,0.525735061761193,0.525735061761193,0.525735061761193,0.525735061761193,0.525735061761193,0.525735061761193,0.525735061761193
0.52812513806684,0.52812513806684,0.52812513806684,0.52812513806684,0.52812513806684,0.52812513806684,0.52812513806684,0.52812513806684,0.52812513806684,0.52812513806684
0.530515214372488,0.530515214372488,0.530515214372488,0.530515214372488,0.530515214372488,0.530515214372488,0.530515214372488,0.530515214372488,0.530515214372488,0.530515214372488
0.532905290678136,0.532905290678136,0.532905290678136,0.532905290678136,0.532905290678136,0.532905290678136,0.532905290678136,0.532905290678136,0.532905290678136,0.532905290678136
0.535295366983783,0.535295366983783,0.535295366983783,0.535295366983783,0.535295366983783,0.535295366983783,0.535295366983783,0.535295366983783,0.535295366983783,0.535295366983783
0.53768544328943,0.53768544328943,0.53768544328943,0.53768544328943,0.53768544328943,0.53768544328943,0.53768544328943,0.53768544328943,0.53768544328943,0.53768544328943
0.540075519595078,0.540075519595078,0.540075519595078,0.540075519595078,0.540075519595078,0.540075519595078,0.540075519595078,0.540075519595078,0.540075519595078,0.540075519595078
0.542465595900725,0.542465595900725,0.542465595900725,0.542465595900725,0.542465595900725,0.542465595900725,0.542465595900725,0.542465595900725,0.542465595900725,0.542465595900725
0.544855672206372,0.544855672206372,0.544855672206372,0.544855672206372,0.544855672206372,0.544855672206372,0.544855672206372,0.544855672206372,0.544855672206372,0.544855672206372
0.54724574851202,0.54724574851202,0.54724574851202,0.54724574851202,0.54724574851202,0.54724574851202,0.54724574851202,0.54724574851202,0.54724574851202,0.54724574851202
0.549635824817668,0.549635824817668,0.549635824817668,0.549635824817668,0.549635824817668,0.549635824817668,0.549635824817668,0.549635824817668,0.549635824817668,0.549635824817668
0.552025901123315,0.552025901123315,0.552025901123315,0.552025901123315,0.552025901123315,0.552025901123315,0.552025901123315,0.552025901123315,0.552025901123315,0.552025901123315
0.554415977428963,0.554415977428963,0.554415977428963,0.554415977428963,0.554415977428963,0.554415977428963,0.554415977428963,0.554415977428963,0.554415977428963,0.554415977428963
0.55680605373461,0.55680605373461,0.55680605373461,0.55680605373461,0.55680605373461,0.55680605373461,0.55680605373461,0.55680605373461,0.55680605373461,0.55680605373461
0.559196130040257,0.559196130040257,0.559196130040257,0.559196130040257,0.559196130040257,0.559196130040257,0.559196130040257,0.559196130040257,0.559196130040257,0.559196130040257
0.561586206345905,0.561586206345905,0.561586206345905,0.561586206345905,0.561586206345905,0.561586206345905,0.561586206345905,0.561586206345905,0.561586206345905,0.561586206345905
0.563976282651552,0.563976282651552,0.563976282651552,0.563976282651552,0.563976282651552,0.563976282651552,0.563976282651552,0.563976282651552,0.563976282651552,0.563976282651552
0.566366358957199,0.566366358957199,0.566366358957199,0.566366358957199,0.566366358957199,0.566366358957199,0.566366358957199,0.566366358957199,0.566366358957199,0.566366358957199
0.568756435262847,0.568756435262847,0.568756435262847,0.568756435262847,0.568756435262847,0.568756435262847,0.568756435262847,0.568756435262847,0.568756435262847,0.568756435262847
0.571146511568494,0.571146511568494,0.571146511568494,0.571146511568494,0.571146511568494,0.571146511568494,0.571146511568494,0.571146511568494,0.571146511568494,0.571146511568494
0.573536587874142,0.573536587874142,0.573536587874142,0.573536587874142,0.573536587874142,0.573536587874142,0.573536587874142,0.573536587874142,0.573536587874142,0.573536587874142
0.575926664179789,0.575926664179789,0.575926664179789,0.575926664179789,0.575926664179789,0.575926664179789,0.575926664179789,0.575926664179789,0.575926664179789,0.575926664179789
0.578316740485437,0.578316740485437,0.578316740485437,0.578316740485437,0.578316740485437,0.578316740485437,0.578316740485437,0.578316740485437,0.578316740485437,0.578316740485437
0.580706816791085,0.580706816791085,0.580706816791085,0.580706816791085,0.580706816791085,0.580706816791085,0.580706816791085,0.580706816791085,0.580706816791085,0.580706816791085
0.583096893096732,0.583096893096732,0.583096893096732,0.583096893096732,0.583096893096732,0.583096893096732,0.583096893096732,0.583096893096732,0.583096893096732,0.583096893096732
0.585486969402379,0.585486969402379,0.585486969402379,0.585486969402379,0.585486969402379,0.585486969402379,0.585486969402379,0.585486969402379,0.585486969402379,0.585486969402379
0.587877045708027,0.587877045708027,0.587877045708027,0.587877045708027,0.587877045708027,0.587877045708027,0.587877045708027,0.587877045708027,0.587877045708027,0.587877045708027
0.590267122013673,0.590267122013673,0.590267122013673,0.590267122013673,0.590267122013673,0.590267122013673,0.590267122013673,0.590267122013673,0.590267122013673,0.590267122013673
0.592657198319321,0.592657198319321,0.592657198319321,0.592657198319321,0.592657198319321,0.592657198319321,0.592657198319321,0.592657198319321,0.592657198319321,0.592657198319321
0.595047274624969,0.595047274624969,0.595047274624969,0.595047274624969,0.595047274624969,0.595047274624969,0.595047274624969,0.595047274624969,0.595047274624969,0.595047274624969
0.597437350930617,0.597437350930617,0.597437350930617,0.597437350930617,0.597437350930617,0.597437350930617,0.597437350930617,0.597437350930617,0.597437350930617,0.597437350930617
0.599827427236263,0.599827427236263,0.599827427236263,0.599827427236263,0.599827427236263,0.599827427236263,0.599827427236263,0.599827427236263,0.599827427236263,0.599827427236263
0.602217503541911,0.602217503541911,0.602217503541911,0.602217503541911,0.602217503541911,0.602217503541911,0.602217503541911,0.602217503541911,0.602217503541911,0.602217503541911
0.604607579847559,0.604607579847559,0.604607579847559,0.604607579847559,0.604607579847559,0.604607579847559,0.604607579847559,0.604607579847559,0.604607579847559,0.604607579847559
0.606997656153206,0.606997656153206,0.606997656153206,0.606997656153206,0.606997656153206,0.606997656153206,0.606997656153206,0.606997656153206,0.606997656153206,0.606997656153206
0.609387732458854,0.609387732458854,0.609387732458854,0.609387732458854,0.609387732458854,0.609387732458854,0.609387732458854,0.609387732458854,0.609387732458854,0.609387732458854
0.611777808764502,0.611777808764502,0.611777808764502,0.611777808764502,0.611777808764502,0.611777808764502,0.611777808764502,0.611777808764502,0.611777808764502,0.611777808764502
0.614167885070148,0.614167885070148,0.614167885070148,0.614167885070148,0.614167885070148,0.614167885070148,0.614167885070148,0.614167885070148,0.614167885070148,0.614167885070148
0.616557961375795,0.616557961375795,0.616557961375795,0.616557961375795,0.616557961375795,0.616557961375795,0.616557961375795,0.616557961375795,0.616557961375795,0.616557961375795
0.618948037681443,0.618948037681443,0.618948037681443,0.618948037681443,0.618948037681443,0.618948037681443,0.618948037681443,0.618948037681443,0.618948037681443,0.618948037681443
