"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.211048911397121,0.211048911397121,0.211048911397121,0.211048911397121,0.211048911397121,0.211048911397121,0.211048911397121,0.211048911397121,0.211048911397121,0.211048911397121
0.205566444691371,0.205566444691371,0.205566444691371,0.205566444691371,0.205566444691371,0.205566444691371,0.205566444691371,0.205566444691371,0.205566444691371,0.205566444691371
0.200084072282671,0.200084072282671,0.200084072282671,0.200084072282671,0.200084072282671,0.200084072282671,0.200084072282671,0.200084072282671,0.200084072282671,0.200084072282671
0.194601799134073,0.194601799134073,0.194601799134073,0.194601799134073,0.194601799134073,0.194601799134073,0.194601799134073,0.194601799134073,0.194601799134073,0.194601799134073
0.189119630208533,0.189119630208533,0.189119630208533,0.189119630208533,0.189119630208533,0.189119630208533,0.189119630208533,0.189119630208533,0.189119630208533,0.189119630208533
0.183637570469105,0.183637570469105,0.183637570469105,0.183637570469105,0.183637570469105,0.183637570469105,0.183637570469105,0.183637570469105,0.183637570469105,0.183637570469105
0.17815562487874,0.17815562487874,0.17815562487874,0.17815562487874,0.17815562487874,0.17815562487874,0.17815562487874,0.17815562487874,0.17815562487874,0.17815562487874
0.172673798400493,0.172673798400493,0.172673798400493,0.172673798400493,0.172673798400493,0.172673798400493,0.172673798400493,0.172673798400493,0.172673798400493,0.172673798400493
0.167192095997319,0.167192095997319,0.167192095997319,0.167192095997319,0.167192095997319,0.167192095997319,0.167192095997319,0.167192095997319,0.167192095997319,0.167192095997319
0.161710522632273,0.161710522632273,0.161710522632273,0.161710522632273,0.161710522632273,0.161710522632273,0.161710522632273,0.161710522632273,0.161710522632273,0.161710522632273
0.156229083268305,0.156229083268305,0.156229083268305,0.156229083268305,0.156229083268305,0.156229083268305,0.156229083268305,0.156229083268305,0.156229083268305,0.156229083268305
0.150747782868472,0.150747782868472,0.150747782868472,0.150747782868472,0.150747782868472,0.150747782868472,0.150747782868472,0.150747782868472,0.150747782868472,0.150747782868472
0.145266626395726,0.145266626395726,0.145266626395726,0.145266626395726,0.145266626395726,0.145266626395726,0.145266626395726,0.145266626395726,0.145266626395726,0.145266626395726
0.139785618813123,0.139785618813123,0.139785618813123,0.139785618813123,0.139785618813123,0.139785618813123,0.139785618813123,0.139785618813123,0.139785618813123,0.139785618813123
0.134304765083615,0.134304765083615,0.134304765083615,0.134304765083615,0.134304765083615,0.134304765083615,0.134304765083615,0.134304765083615,0.134304765083615,0.134304765083615
0.12882407017026,0.12882407017026,0.12882407017026,0.12882407017026,0.12882407017026,0.12882407017026,0.12882407017026,0.12882407017026,0.12882407017026,0.12882407017026
0.123343539036006,0.123343539036006,0.123343539036006,0.123343539036006,0.123343539036006,0.123343539036006,0.123343539036006,0.123343539036006,0.123343539036006,0.123343539036006
0.117863176643909,0.117863176643909,0.117863176643909,0.117863176643909,0.117863176643909,0.117863176643909,0.117863176643909,0.117863176643909,0.117863176643909,0.117863176643909
0.112382987956924,0.112382987956924,0.112382987956924,0.112382987956924,0.112382987956924,0.112382987956924,0.112382987956924,0.112382987956924,0.112382987956924,0.112382987956924
0.106902977938078,0.106902977938078,0.106902977938078,0.106902977938078,0.106902977938078,0.106902977938078,0.106902977938078,0.106902977938078,0.106902977938078,0.106902977938078
0.101423151550405,0.101423151550405,0.101423151550405,0.101423151550405,0.101423151550405,0.101423151550405,0.101423151550405,0.101423151550405,0.101423151550405,0.101423151550405
0.0959435137568524,0.0959435137568524,0.0959435137568524,0.0959435137568524,0.0959435137568524,0.0959435137568524,0.0959435137568524,0.0959435137568524,0.0959435137568524,0.0959435137568524
0.0904640695204771,0.0904640695204771,0.0904640695204771,0.0904640695204771,0.0904640695204771,0.0904640695204771,0.0904640695204771,0.0904640695204771,0.0904640695204771,0.0904640695204771
0.0849848238042323,0.0849848238042323,0.0849848238042323,0.0849848238042323,0.0849848238042323,0.0849848238042323,0.0849848238042323,0.0849848238042323,0.0849848238042323,0.0849848238042323
0.0795057815711727,0.0795057815711727,0.0795057815711727,0.0795057815711727,0.0795057815711727,0.0795057815711727,0.0795057815711727,0.0795057815711727,0.0795057815711727,0.0795057815711727
0.0740269477842514,0.0740269477842514,0.0740269477842514,0.0740269477842514,0.0740269477842514,0.0740269477842514,0.0740269477842514,0.0740269477842514,0.0740269477842514,0.0740269477842514
0.0685483274065255,0.0685483274065255,0.0685483274065255,0.0685483274065255,0.0685483274065255,0.0685483274065255,0.0685483274065255,0.0685483274065255,0.0685483274065255,0.0685483274065255
0.0630699254009434,0.0630699254009434,0.0630699254009434,0.0630699254009434,0.0630699254009434,0.0630699254009434,0.0630699254009434,0.0630699254009434,0.0630699254009434,0.0630699254009434
0.0575917467305622,0.0575917467305622,0.0575917467305622,0.0575917467305622,0.0575917467305622,0.0575917467305622,0.0575917467305622,0.0575917467305622,0.0575917467305622,0.0575917467305622
0.0521137963583347,0.0521137963583347,0.0521137963583347,0.0521137963583347,0.0521137963583347,0.0521137963583347,0.0521137963583347,0.0521137963583347,0.0521137963583347,0.0521137963583347
0.0466360792473161,0.0466360792473161,0.0466360792473161,0.0466360792473161,0.0466360792473161,0.0466360792473161,0.0466360792473161,0.0466360792473161,0.0466360792473161,0.0466360792473161
0.0411586003604589,0.0411586003604589,0.0411586003604589,0.0411586003604589,0.0411586003604589,0.0411586003604589,0.0411586003604589,0.0411586003604589,0.0411586003604589,0.0411586003604589
0.0356813646608208,0.0356813646608208,0.0356813646608208,0.0356813646608208,0.0356813646608208,0.0356813646608208,0.0356813646608208,0.0356813646608208,0.0356813646608208,0.0356813646608208
0.0302043771113495,0.0302043771113495,0.0302043771113495,0.0302043771113495,0.0302043771113495,0.0302043771113495,0.0302043771113495,0.0302043771113495,0.0302043771113495,0.0302043771113495
0.0247276426751026,0.0247276426751026,0.0247276426751026,0.0247276426751026,0.0247276426751026,0.0247276426751026,0.0247276426751026,0.0247276426751026,0.0247276426751026,0.0247276426751026
0.019251166315033,0.019251166315033,0.019251166315033,0.019251166315033,0.019251166315033,0.019251166315033,0.019251166315033,0.019251166315033,0.019251166315033,0.019251166315033
0.0137749529941701,0.0137749529941701,0.0137749529941701,0.0137749529941701,0.0137749529941701,0.0137749529941701,0.0137749529941701,0.0137749529941701,0.0137749529941701,0.0137749529941701
0.00829900767554544,0.00829900767554544,0.00829900767554544,0.00829900767554544,0.00829900767554544,0.00829900767554544,0.00829900767554544,0.00829900767554544,0.00829900767554544,0.00829900767554544
0.00282333532210742,0.00282333532210742,0.00282333532210742,0.00282333532210742,0.00282333532210742,0.00282333532210742,0.00282333532210742,0.00282333532210742,0.00282333532210742,0.00282333532210742
-0.002652059103087,-0.002652059103087,-0.002652059103087,-0.002652059103087,-0.002652059103087,-0.002652059103087,-0.002652059103087,-0.002652059103087,-0.002652059103087,-0.002652059103087
-0.00812717063708464,-0.00812717063708464,-0.00812717063708464,-0.00812717063708464,-0.00812717063708464,-0.00812717063708464,-0.00812717063708464,-0.00812717063708464,-0.00812717063708464,-0.00812717063708464
-0.0136019943168307,-0.0136019943168307,-0.0136019943168307,-0.0136019943168307,-0.0136019943168307,-0.0136019943168307,-0.0136019943168307,-0.0136019943168307,-0.0136019943168307,-0.0136019943168307
-0.0190765251793722,-0.0190765251793722,-0.0190765251793722,-0.0190765251793722,-0.0190765251793722,-0.0190765251793722,-0.0190765251793722,-0.0190765251793722,-0.0190765251793722,-0.0190765251793722
-0.024550758261652,-0.024550758261652,-0.024550758261652,-0.024550758261652,-0.024550758261652,-0.024550758261652,-0.024550758261652,-0.024550758261652,-0.024550758261652,-0.024550758261652
-0.0300246886007218,-0.0300246886007218,-0.0300246886007218,-0.0300246886007218,-0.0300246886007218,-0.0300246886007218,-0.0300246886007218,-0.0300246886007218,-0.0300246886007218,-0.0300246886007218
-0.0354983112335245,-0.0354983112335245,-0.0354983112335245,-0.0354983112335245,-0.0354983112335245,-0.0354983112335245,-0.0354983112335245,-0.0354983112335245,-0.0354983112335245,-0.0354983112335245
-0.040971621197107,-0.040971621197107,-0.040971621197107,-0.040971621197107,-0.040971621197107,-0.040971621197107,-0.040971621197107,-0.040971621197107,-0.040971621197107,-0.040971621197107
-0.0464446135284123,-0.0464446135284123,-0.0464446135284123,-0.0464446135284123,-0.0464446135284123,-0.0464446135284123,-0.0464446135284123,-0.0464446135284123,-0.0464446135284123,-0.0464446135284123
-0.0519172832644919,-0.0519172832644919,-0.0519172832644919,-0.0519172832644919,-0.0519172832644919,-0.0519172832644919,-0.0519172832644919,-0.0519172832644919,-0.0519172832644919,-0.0519172832644919
-0.0573896254422887,-0.0573896254422887,-0.0573896254422887,-0.0573896254422887,-0.0573896254422887,-0.0573896254422887,-0.0573896254422887,-0.0573896254422887,-0.0573896254422887,-0.0573896254422887
-0.06286163509885,-0.06286163509885,-0.06286163509885,-0.06286163509885,-0.06286163509885,-0.06286163509885,-0.06286163509885,-0.06286163509885,-0.06286163509885,-0.06286163509885
-0.0683333072711206,-0.0683333072711206,-0.0683333072711206,-0.0683333072711206,-0.0683333072711206,-0.0683333072711206,-0.0683333072711206,-0.0683333072711206,-0.0683333072711206,-0.0683333072711206
-0.0738046369961477,-0.0738046369961477,-0.0738046369961477,-0.0738046369961477,-0.0738046369961477,-0.0738046369961477,-0.0738046369961477,-0.0738046369961477,-0.0738046369961477,-0.0738046369961477
-0.0792756193109019,-0.0792756193109019,-0.0792756193109019,-0.0792756193109019,-0.0792756193109019,-0.0792756193109019,-0.0792756193109019,-0.0792756193109019,-0.0792756193109019,-0.0792756193109019
-0.0847462492523517,-0.0847462492523517,-0.0847462492523517,-0.0847462492523517,-0.0847462492523517,-0.0847462492523517,-0.0847462492523517,-0.0847462492523517,-0.0847462492523517,-0.0847462492523517
-0.0902165218575485,-0.0902165218575485,-0.0902165218575485,-0.0902165218575485,-0.0902165218575485,-0.0902165218575485,-0.0902165218575485,-0.0902165218575485,-0.0902165218575485,-0.0902165218575485
-0.0956864321634351,-0.0956864321634351,-0.0956864321634351,-0.0956864321634351,-0.0956864321634351,-0.0956864321634351,-0.0956864321634351,-0.0956864321634351,-0.0956864321634351,-0.0956864321634351
-0.101155975207059,-0.101155975207059,-0.101155975207059,-0.101155975207059,-0.101155975207059,-0.101155975207059,-0.101155975207059,-0.101155975207059,-0.101155975207059,-0.101155975207059
-0.106625146025363,-0.106625146025363,-0.106625146025363,-0.106625146025363,-0.106625146025363,-0.106625146025363,-0.106625146025363,-0.106625146025363,-0.106625146025363,-0.106625146025363
-0.112093939655398,-0.112093939655398,-0.112093939655398,-0.112093939655398,-0.112093939655398,-0.112093939655398,-0.112093939655398,-0.112093939655398,-0.112093939655398,-0.112093939655398
-0.117562351134107,-0.117562351134107,-0.117562351134107,-0.117562351134107,-0.117562351134107,-0.117562351134107,-0.117562351134107,-0.117562351134107,-0.117562351134107,-0.117562351134107
-0.123030375498538,-0.123030375498538,-0.123030375498538,-0.123030375498538,-0.123030375498538,-0.123030375498538,-0.123030375498538,-0.123030375498538,-0.123030375498538,-0.123030375498538
-0.128498007785635,-0.128498007785635,-0.128498007785635,-0.128498007785635,-0.128498007785635,-0.128498007785635,-0.128498007785635,-0.128498007785635,-0.128498007785635,-0.128498007785635
-0.133965243032446,-0.133965243032446,-0.133965243032446,-0.133965243032446,-0.133965243032446,-0.133965243032446,-0.133965243032446,-0.133965243032446,-0.133965243032446,-0.133965243032446
-0.139432076275914,-0.139432076275914,-0.139432076275914,-0.139432076275914,-0.139432076275914,-0.139432076275914,-0.139432076275914,-0.139432076275914,-0.139432076275914,-0.139432076275914
-0.14489850255309,-0.14489850255309,-0.14489850255309,-0.14489850255309,-0.14489850255309,-0.14489850255309,-0.14489850255309,-0.14489850255309,-0.14489850255309,-0.14489850255309
-0.150364516900916,-0.150364516900916,-0.150364516900916,-0.150364516900916,-0.150364516900916,-0.150364516900916,-0.150364516900916,-0.150364516900916,-0.150364516900916,-0.150364516900916
-0.155830114356441,-0.155830114356441,-0.155830114356441,-0.155830114356441,-0.155830114356441,-0.155830114356441,-0.155830114356441,-0.155830114356441,-0.155830114356441,-0.155830114356441
-0.161295289956609,-0.161295289956609,-0.161295289956609,-0.161295289956609,-0.161295289956609,-0.161295289956609,-0.161295289956609,-0.161295289956609,-0.161295289956609,-0.161295289956609
-0.166760038738467,-0.166760038738467,-0.166760038738467,-0.166760038738467,-0.166760038738467,-0.166760038738467,-0.166760038738467,-0.166760038738467,-0.166760038738467,-0.166760038738467
-0.172224355738983,-0.172224355738983,-0.172224355738983,-0.172224355738983,-0.172224355738983,-0.172224355738983,-0.172224355738983,-0.172224355738983,-0.172224355738983,-0.172224355738983
-0.177688235995134,-0.177688235995134,-0.177688235995134,-0.177688235995134,-0.177688235995134,-0.177688235995134,-0.177688235995134,-0.177688235995134,-0.177688235995134,-0.177688235995134
-0.183151674543962,-0.183151674543962,-0.183151674543962,-0.183151674543962,-0.183151674543962,-0.183151674543962,-0.183151674543962,-0.183151674543962,-0.183151674543962,-0.183151674543962
-0.188614666422415,-0.188614666422415,-0.188614666422415,-0.188614666422415,-0.188614666422415,-0.188614666422415,-0.188614666422415,-0.188614666422415,-0.188614666422415,-0.188614666422415
-0.194077206667538,-0.194077206667538,-0.194077206667538,-0.194077206667538,-0.194077206667538,-0.194077206667538,-0.194077206667538,-0.194077206667538,-0.194077206667538,-0.194077206667538
-0.199539290316275,-0.199539290316275,-0.199539290316275,-0.199539290316275,-0.199539290316275,-0.199539290316275,-0.199539290316275,-0.199539290316275,-0.199539290316275,-0.199539290316275
-0.205000912405677,-0.205000912405677,-0.205000912405677,-0.205000912405677,-0.205000912405677,-0.205000912405677,-0.205000912405677,-0.205000912405677,-0.205000912405677,-0.205000912405677
-0.210462067972688,-0.210462067972688,-0.210462067972688,-0.210462067972688,-0.210462067972688,-0.210462067972688,-0.210462067972688,-0.210462067972688,-0.210462067972688,-0.210462067972688
-0.215922752054353,-0.215922752054353,-0.215922752054353,-0.215922752054353,-0.215922752054353,-0.215922752054353,-0.215922752054353,-0.215922752054353,-0.215922752054353,-0.215922752054353
-0.221382959687619,-0.221382959687619,-0.221382959687619,-0.221382959687619,-0.221382959687619,-0.221382959687619,-0.221382959687619,-0.221382959687619,-0.221382959687619,-0.221382959687619
-0.226842685909531,-0.226842685909531,-0.226842685909531,-0.226842685909531,-0.226842685909531,-0.226842685909531,-0.226842685909531,-0.226842685909531,-0.226842685909531,-0.226842685909531
-0.232301925757035,-0.232301925757035,-0.232301925757035,-0.232301925757035,-0.232301925757035,-0.232301925757035,-0.232301925757035,-0.232301925757035,-0.232301925757035,-0.232301925757035
-0.23776067426718,-0.23776067426718,-0.23776067426718,-0.23776067426718,-0.23776067426718,-0.23776067426718,-0.23776067426718,-0.23776067426718,-0.23776067426718,-0.23776067426718
-0.24321892647691,-0.24321892647691,-0.24321892647691,-0.24321892647691,-0.24321892647691,-0.24321892647691,-0.24321892647691,-0.24321892647691,-0.24321892647691,-0.24321892647691
-0.248676677423271,-0.248676677423271,-0.248676677423271,-0.248676677423271,-0.248676677423271,-0.248676677423271,-0.248676677423271,-0.248676677423271,-0.248676677423271,-0.248676677423271
-0.254133922143207,-0.254133922143207,-0.254133922143207,-0.254133922143207,-0.254133922143207,-0.254133922143207,-0.254133922143207,-0.254133922143207,-0.254133922143207,-0.254133922143207
-0.25959065567377,-0.25959065567377,-0.25959065567377,-0.25959065567377,-0.25959065567377,-0.25959065567377,-0.25959065567377,-0.25959065567377,-0.25959065567377,-0.25959065567377
-0.265046873051926,-0.265046873051926,-0.265046873051926,-0.265046873051926,-0.265046873051926,-0.265046873051926,-0.265046873051926,-0.265046873051926,-0.265046873051926,-0.265046873051926
-0.270502569314648,-0.270502569314648,-0.270502569314648,-0.270502569314648,-0.270502569314648,-0.270502569314648,-0.270502569314648,-0.270502569314648,-0.270502569314648,-0.270502569314648
-0.275957739498983,-0.275957739498983,-0.275957739498983,-0.275957739498983,-0.275957739498983,-0.275957739498983,-0.275957739498983,-0.275957739498983,-0.275957739498983,-0.275957739498983
-0.281412378641875,-0.281412378641875,-0.281412378641875,-0.281412378641875,-0.281412378641875,-0.281412378641875,-0.281412378641875,-0.281412378641875,-0.281412378641875,-0.281412378641875
-0.286866481780371,-0.286866481780371,-0.286866481780371,-0.286866481780371,-0.286866481780371,-0.286866481780371,-0.286866481780371,-0.286866481780371,-0.286866481780371,-0.286866481780371
-0.292320043951414,-0.292320043951414,-0.292320043951414,-0.292320043951414,-0.292320043951414,-0.292320043951414,-0.292320043951414,-0.292320043951414,-0.292320043951414,-0.292320043951414
-0.297773060192057,-0.297773060192057,-0.297773060192057,-0.297773060192057,-0.297773060192057,-0.297773060192057,-0.297773060192057,-0.297773060192057,-0.297773060192057,-0.297773060192057
-0.303225525539242,-0.303225525539242,-0.303225525539242,-0.303225525539242,-0.303225525539242,-0.303225525539242,-0.303225525539242,-0.303225525539242,-0.303225525539242,-0.303225525539242
-0.308677435030015,-0.308677435030015,-0.308677435030015,-0.308677435030015,-0.308677435030015,-0.308677435030015,-0.308677435030015,-0.308677435030015,-0.308677435030015,-0.308677435030015
-0.31412878370132,-0.31412878370132,-0.31412878370132,-0.31412878370132,-0.31412878370132,-0.31412878370132,-0.31412878370132,-0.31412878370132,-0.31412878370132,-0.31412878370132
-0.319579566590208,-0.319579566590208,-0.319579566590208,-0.319579566590208,-0.319579566590208,-0.319579566590208,-0.319579566590208,-0.319579566590208,-0.319579566590208,-0.319579566590208
-0.325029778733623,-0.325029778733623,-0.325029778733623,-0.325029778733623,-0.325029778733623,-0.325029778733623,-0.325029778733623,-0.325029778733623,-0.325029778733623,-0.325029778733623
-0.33047941516861,-0.33047941516861,-0.33047941516861,-0.33047941516861,-0.33047941516861,-0.33047941516861,-0.33047941516861,-0.33047941516861,-0.33047941516861,-0.33047941516861
-0.335928470932142,-0.335928470932142,-0.335928470932142,-0.335928470932142,-0.335928470932142,-0.335928470932142,-0.335928470932142,-0.335928470932142,-0.335928470932142,-0.335928470932142
-0.341376941061188,-0.341376941061188,-0.341376941061188,-0.341376941061188,-0.341376941061188,-0.341376941061188,-0.341376941061188,-0.341376941061188,-0.341376941061188,-0.341376941061188
-0.346824820592768,-0.346824820592768,-0.346824820592768,-0.346824820592768,-0.346824820592768,-0.346824820592768,-0.346824820592768,-0.346824820592768,-0.346824820592768,-0.346824820592768
-0.352272104563908,-0.352272104563908,-0.352272104563908,-0.352272104563908,-0.352272104563908,-0.352272104563908,-0.352272104563908,-0.352272104563908,-0.352272104563908,-0.352272104563908
-0.357718788011577,-0.357718788011577,-0.357718788011577,-0.357718788011577,-0.357718788011577,-0.357718788011577,-0.357718788011577,-0.357718788011577,-0.357718788011577,-0.357718788011577
-0.363164865972744,-0.363164865972744,-0.363164865972744,-0.363164865972744,-0.363164865972744,-0.363164865972744,-0.363164865972744,-0.363164865972744,-0.363164865972744,-0.363164865972744
-0.368610333484457,-0.368610333484457,-0.368610333484457,-0.368610333484457,-0.368610333484457,-0.368610333484457,-0.368610333484457,-0.368610333484457,-0.368610333484457,-0.368610333484457
-0.374055185583662,-0.374055185583662,-0.374055185583662,-0.374055185583662,-0.374055185583662,-0.374055185583662,-0.374055185583662,-0.374055185583662,-0.374055185583662,-0.374055185583662
-0.379499417307402,-0.379499417307402,-0.379499417307402,-0.379499417307402,-0.379499417307402,-0.379499417307402,-0.379499417307402,-0.379499417307402,-0.379499417307402,-0.379499417307402
-0.384943023692628,-0.384943023692628,-0.384943023692628,-0.384943023692628,-0.384943023692628,-0.384943023692628,-0.384943023692628,-0.384943023692628,-0.384943023692628,-0.384943023692628
-0.390385999776384,-0.390385999776384,-0.390385999776384,-0.390385999776384,-0.390385999776384,-0.390385999776384,-0.390385999776384,-0.390385999776384,-0.390385999776384,-0.390385999776384
-0.395828340595616,-0.395828340595616,-0.395828340595616,-0.395828340595616,-0.395828340595616,-0.395828340595616,-0.395828340595616,-0.395828340595616,-0.395828340595616,-0.395828340595616
-0.401270041187371,-0.401270041187371,-0.401270041187371,-0.401270041187371,-0.401270041187371,-0.401270041187371,-0.401270041187371,-0.401270041187371,-0.401270041187371,-0.401270041187371
-0.406711096588591,-0.406711096588591,-0.406711096588591,-0.406711096588591,-0.406711096588591,-0.406711096588591,-0.406711096588591,-0.406711096588591,-0.406711096588591,-0.406711096588591
-0.412151501836328,-0.412151501836328,-0.412151501836328,-0.412151501836328,-0.412151501836328,-0.412151501836328,-0.412151501836328,-0.412151501836328,-0.412151501836328,-0.412151501836328
-0.417591251967525,-0.417591251967525,-0.417591251967525,-0.417591251967525,-0.417591251967525,-0.417591251967525,-0.417591251967525,-0.417591251967525,-0.417591251967525,-0.417591251967525
-0.423030342019229,-0.423030342019229,-0.423030342019229,-0.423030342019229,-0.423030342019229,-0.423030342019229,-0.423030342019229,-0.423030342019229,-0.423030342019229,-0.423030342019229
-0.428468767028385,-0.428468767028385,-0.428468767028385,-0.428468767028385,-0.428468767028385,-0.428468767028385,-0.428468767028385,-0.428468767028385,-0.428468767028385,-0.428468767028385
-0.433906522032041,-0.433906522032041,-0.433906522032041,-0.433906522032041,-0.433906522032041,-0.433906522032041,-0.433906522032041,-0.433906522032041,-0.433906522032041,-0.433906522032041
-0.439343602067163,-0.439343602067163,-0.439343602067163,-0.439343602067163,-0.439343602067163,-0.439343602067163,-0.439343602067163,-0.439343602067163,-0.439343602067163,-0.439343602067163
-0.444780002170729,-0.444780002170729,-0.444780002170729,-0.444780002170729,-0.444780002170729,-0.444780002170729,-0.444780002170729,-0.444780002170729,-0.444780002170729,-0.444780002170729
-0.450215717379782,-0.450215717379782,-0.450215717379782,-0.450215717379782,-0.450215717379782,-0.450215717379782,-0.450215717379782,-0.450215717379782,-0.450215717379782,-0.450215717379782
-0.455650742731268,-0.455650742731268,-0.455650742731268,-0.455650742731268,-0.455650742731268,-0.455650742731268,-0.455650742731268,-0.455650742731268,-0.455650742731268,-0.455650742731268
-0.461085073262234,-0.461085073262234,-0.461085073262234,-0.461085073262234,-0.461085073262234,-0.461085073262234,-0.461085073262234,-0.461085073262234,-0.461085073262234,-0.461085073262234
-0.466518704009622,-0.466518704009622,-0.466518704009622,-0.466518704009622,-0.466518704009622,-0.466518704009622,-0.466518704009622,-0.466518704009622,-0.466518704009622,-0.466518704009622
-0.471951630010484,-0.471951630010484,-0.471951630010484,-0.471951630010484,-0.471951630010484,-0.471951630010484,-0.471951630010484,-0.471951630010484,-0.471951630010484,-0.471951630010484
-0.477383846301764,-0.477383846301764,-0.477383846301764,-0.477383846301764,-0.477383846301764,-0.477383846301764,-0.477383846301764,-0.477383846301764,-0.477383846301764,-0.477383846301764
-0.482815347920507,-0.482815347920507,-0.482815347920507,-0.482815347920507,-0.482815347920507,-0.482815347920507,-0.482815347920507,-0.482815347920507,-0.482815347920507,-0.482815347920507
-0.48824612990366,-0.48824612990366,-0.48824612990366,-0.48824612990366,-0.48824612990366,-0.48824612990366,-0.48824612990366,-0.48824612990366,-0.48824612990366,-0.48824612990366
-0.493676187288269,-0.493676187288269,-0.493676187288269,-0.493676187288269,-0.493676187288269,-0.493676187288269,-0.493676187288269,-0.493676187288269,-0.493676187288269,-0.493676187288269
-0.499105515111278,-0.499105515111278,-0.499105515111278,-0.499105515111278,-0.499105515111278,-0.499105515111278,-0.499105515111278,-0.499105515111278,-0.499105515111278,-0.499105515111278
-0.504534108409737,-0.504534108409737,-0.504534108409737,-0.504534108409737,-0.504534108409737,-0.504534108409737,-0.504534108409737,-0.504534108409737,-0.504534108409737,-0.504534108409737
-0.50996196222059,-0.50996196222059,-0.50996196222059,-0.50996196222059,-0.50996196222059,-0.50996196222059,-0.50996196222059,-0.50996196222059,-0.50996196222059,-0.50996196222059
-0.515389071580884,-0.515389071580884,-0.515389071580884,-0.515389071580884,-0.515389071580884,-0.515389071580884,-0.515389071580884,-0.515389071580884,-0.515389071580884,-0.515389071580884
-0.520815431527561,-0.520815431527561,-0.520815431527561,-0.520815431527561,-0.520815431527561,-0.520815431527561,-0.520815431527561,-0.520815431527561,-0.520815431527561,-0.520815431527561
-0.526241037097673,-0.526241037097673,-0.526241037097673,-0.526241037097673,-0.526241037097673,-0.526241037097673,-0.526241037097673,-0.526241037097673,-0.526241037097673,-0.526241037097673
-0.531665883328189,-0.531665883328189,-0.531665883328189,-0.531665883328189,-0.531665883328189,-0.531665883328189,-0.531665883328189,-0.531665883328189,-0.531665883328189,-0.531665883328189
-0.53708996525608,-0.53708996525608,-0.53708996525608,-0.53708996525608,-0.53708996525608,-0.53708996525608,-0.53708996525608,-0.53708996525608,-0.53708996525608,-0.53708996525608
-0.542513277918391,-0.542513277918391,-0.542513277918391,-0.542513277918391,-0.542513277918391,-0.542513277918391,-0.542513277918391,-0.542513277918391,-0.542513277918391,-0.542513277918391
