"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.16486807767647,1.16486807767647,1.16486807767647,1.16486807767647,1.16486807767647,1.16486807767647,1.16486807767647,1.16486807767647,1.16486807767647,1.16486807767647
1.15645065907518,1.15645065907518,1.15645065907518,1.15645065907518,1.15645065907518,1.15645065907518,1.15645065907518,1.15645065907518,1.15645065907518,1.15645065907518
1.14803364791789,1.14803364791789,1.14803364791789,1.14803364791789,1.14803364791789,1.14803364791789,1.14803364791789,1.14803364791789,1.14803364791789,1.14803364791789
1.13961705584585,1.13961705584585,1.13961705584585,1.13961705584585,1.13961705584585,1.13961705584585,1.13961705584585,1.13961705584585,1.13961705584585,1.13961705584585
1.13120089450032,1.13120089450032,1.13120089450032,1.13120089450032,1.13120089450032,1.13120089450032,1.13120089450032,1.13120089450032,1.13120089450032,1.13120089450032
1.12278517552256,1.12278517552256,1.12278517552256,1.12278517552256,1.12278517552256,1.12278517552256,1.12278517552256,1.12278517552256,1.12278517552256,1.12278517552256
1.11436991055382,1.11436991055382,1.11436991055382,1.11436991055382,1.11436991055382,1.11436991055382,1.11436991055382,1.11436991055382,1.11436991055382,1.11436991055382
1.10595511123536,1.10595511123536,1.10595511123536,1.10595511123536,1.10595511123536,1.10595511123536,1.10595511123536,1.10595511123536,1.10595511123536,1.10595511123536
1.09754078920844,1.09754078920844,1.09754078920844,1.09754078920844,1.09754078920844,1.09754078920844,1.09754078920844,1.09754078920844,1.09754078920844,1.09754078920844
1.08912695611431,1.08912695611431,1.08912695611431,1.08912695611431,1.08912695611431,1.08912695611431,1.08912695611431,1.08912695611431,1.08912695611431,1.08912695611431
1.08071362359428,1.08071362359428,1.08071362359428,1.08071362359428,1.08071362359428,1.08071362359428,1.08071362359428,1.08071362359428,1.08071362359428,1.08071362359428
1.07230080328951,1.07230080328951,1.07230080328951,1.07230080328951,1.07230080328951,1.07230080328951,1.07230080328951,1.07230080328951,1.07230080328951,1.07230080328951
1.06388850684132,1.06388850684132,1.06388850684132,1.06388850684132,1.06388850684132,1.06388850684132,1.06388850684132,1.06388850684132,1.06388850684132,1.06388850684132
1.05547674589094,1.05547674589094,1.05547674589094,1.05547674589094,1.05547674589094,1.05547674589094,1.05547674589094,1.05547674589094,1.05547674589094,1.05547674589094
1.04706553207965,1.04706553207965,1.04706553207965,1.04706553207965,1.04706553207965,1.04706553207965,1.04706553207965,1.04706553207965,1.04706553207965,1.04706553207965
1.0386548770487,1.0386548770487,1.0386548770487,1.0386548770487,1.0386548770487,1.0386548770487,1.0386548770487,1.0386548770487,1.0386548770487,1.0386548770487
1.03024479243934,1.03024479243934,1.03024479243934,1.03024479243934,1.03024479243934,1.03024479243934,1.03024479243934,1.03024479243934,1.03024479243934,1.03024479243934
1.02183528989283,1.02183528989283,1.02183528989283,1.02183528989283,1.02183528989283,1.02183528989283,1.02183528989283,1.02183528989283,1.02183528989283,1.02183528989283
1.01342638105042,1.01342638105042,1.01342638105042,1.01342638105042,1.01342638105042,1.01342638105042,1.01342638105042,1.01342638105042,1.01342638105042,1.01342638105042
1.00501807755339,1.00501807755339,1.00501807755339,1.00501807755339,1.00501807755339,1.00501807755339,1.00501807755339,1.00501807755339,1.00501807755339,1.00501807755339
0.996610391042976,0.996610391042976,0.996610391042976,0.996610391042976,0.996610391042976,0.996610391042976,0.996610391042976,0.996610391042976,0.996610391042976,0.996610391042976
0.988203333160444,0.988203333160444,0.988203333160444,0.988203333160444,0.988203333160444,0.988203333160444,0.988203333160444,0.988203333160444,0.988203333160444,0.988203333160444
0.979796915547048,0.979796915547048,0.979796915547048,0.979796915547048,0.979796915547048,0.979796915547048,0.979796915547048,0.979796915547048,0.979796915547048,0.979796915547048
0.971391149844043,0.971391149844043,0.971391149844043,0.971391149844043,0.971391149844043,0.971391149844043,0.971391149844043,0.971391149844043,0.971391149844043,0.971391149844043
0.962986047692692,0.962986047692692,0.962986047692692,0.962986047692692,0.962986047692692,0.962986047692692,0.962986047692692,0.962986047692692,0.962986047692692,0.962986047692692
0.954581620734249,0.954581620734249,0.954581620734249,0.954581620734249,0.954581620734249,0.954581620734249,0.954581620734249,0.954581620734249,0.954581620734249,0.954581620734249
0.946177880609967,0.946177880609967,0.946177880609967,0.946177880609967,0.946177880609967,0.946177880609967,0.946177880609967,0.946177880609967,0.946177880609967,0.946177880609967
0.937774838961111,0.937774838961111,0.937774838961111,0.937774838961111,0.937774838961111,0.937774838961111,0.937774838961111,0.937774838961111,0.937774838961111,0.937774838961111
0.929372507428933,0.929372507428933,0.929372507428933,0.929372507428933,0.929372507428933,0.929372507428933,0.929372507428933,0.929372507428933,0.929372507428933,0.929372507428933
0.920970897654687,0.920970897654687,0.920970897654687,0.920970897654687,0.920970897654687,0.920970897654687,0.920970897654687,0.920970897654687,0.920970897654687,0.920970897654687
0.912570021279672,0.912570021279672,0.912570021279672,0.912570021279672,0.912570021279672,0.912570021279672,0.912570021279672,0.912570021279672,0.912570021279672,0.912570021279672
0.904169889945073,0.904169889945073,0.904169889945073,0.904169889945073,0.904169889945073,0.904169889945073,0.904169889945073,0.904169889945073,0.904169889945073,0.904169889945073
0.895770515292177,0.895770515292177,0.895770515292177,0.895770515292177,0.895770515292177,0.895770515292177,0.895770515292177,0.895770515292177,0.895770515292177,0.895770515292177
0.887371908962249,0.887371908962249,0.887371908962249,0.887371908962249,0.887371908962249,0.887371908962249,0.887371908962249,0.887371908962249,0.887371908962249,0.887371908962249
0.878974082596541,0.878974082596541,0.878974082596541,0.878974082596541,0.878974082596541,0.878974082596541,0.878974082596541,0.878974082596541,0.878974082596541,0.878974082596541
0.870577047836309,0.870577047836309,0.870577047836309,0.870577047836309,0.870577047836309,0.870577047836309,0.870577047836309,0.870577047836309,0.870577047836309,0.870577047836309
0.862180816322815,0.862180816322815,0.862180816322815,0.862180816322815,0.862180816322815,0.862180816322815,0.862180816322815,0.862180816322815,0.862180816322815,0.862180816322815
0.853785399697312,0.853785399697312,0.853785399697312,0.853785399697312,0.853785399697312,0.853785399697312,0.853785399697312,0.853785399697312,0.853785399697312,0.853785399697312
0.845390809601056,0.845390809601056,0.845390809601056,0.845390809601056,0.845390809601056,0.845390809601056,0.845390809601056,0.845390809601056,0.845390809601056,0.845390809601056
0.836997057675308,0.836997057675308,0.836997057675308,0.836997057675308,0.836997057675308,0.836997057675308,0.836997057675308,0.836997057675308,0.836997057675308,0.836997057675308
0.828604155561325,0.828604155561325,0.828604155561325,0.828604155561325,0.828604155561325,0.828604155561325,0.828604155561325,0.828604155561325,0.828604155561325,0.828604155561325
0.820212114900358,0.820212114900358,0.820212114900358,0.820212114900358,0.820212114900358,0.820212114900358,0.820212114900358,0.820212114900358,0.820212114900358,0.820212114900358
0.811820947333671,0.811820947333671,0.811820947333671,0.811820947333671,0.811820947333671,0.811820947333671,0.811820947333671,0.811820947333671,0.811820947333671,0.811820947333671
0.803430664502516,0.803430664502516,0.803430664502516,0.803430664502516,0.803430664502516,0.803430664502516,0.803430664502516,0.803430664502516,0.803430664502516,0.803430664502516
0.795041278048155,0.795041278048155,0.795041278048155,0.795041278048155,0.795041278048155,0.795041278048155,0.795041278048155,0.795041278048155,0.795041278048155,0.795041278048155
0.786652799611843,0.786652799611843,0.786652799611843,0.786652799611843,0.786652799611843,0.786652799611843,0.786652799611843,0.786652799611843,0.786652799611843,0.786652799611843
0.778265240834832,0.778265240834832,0.778265240834832,0.778265240834832,0.778265240834832,0.778265240834832,0.778265240834832,0.778265240834832,0.778265240834832,0.778265240834832
0.769878613358387,0.769878613358387,0.769878613358387,0.769878613358387,0.769878613358387,0.769878613358387,0.769878613358387,0.769878613358387,0.769878613358387,0.769878613358387
0.761492928823762,0.761492928823762,0.761492928823762,0.761492928823762,0.761492928823762,0.761492928823762,0.761492928823762,0.761492928823762,0.761492928823762,0.761492928823762
0.75310819887221,0.75310819887221,0.75310819887221,0.75310819887221,0.75310819887221,0.75310819887221,0.75310819887221,0.75310819887221,0.75310819887221,0.75310819887221
0.744724435144994,0.744724435144994,0.744724435144994,0.744724435144994,0.744724435144994,0.744724435144994,0.744724435144994,0.744724435144994,0.744724435144994,0.744724435144994
0.736341649283369,0.736341649283369,0.736341649283369,0.736341649283369,0.736341649283369,0.736341649283369,0.736341649283369,0.736341649283369,0.736341649283369,0.736341649283369
0.727959852928622,0.727959852928622,0.727959852928622,0.727959852928622,0.727959852928622,0.727959852928622,0.727959852928622,0.727959852928622,0.727959852928622,0.727959852928622
0.719579057721949,0.719579057721949,0.719579057721949,0.719579057721949,0.719579057721949,0.719579057721949,0.719579057721949,0.719579057721949,0.719579057721949,0.719579057721949
0.711199275304638,0.711199275304638,0.711199275304638,0.711199275304638,0.711199275304638,0.711199275304638,0.711199275304638,0.711199275304638,0.711199275304638,0.711199275304638
0.702820517317942,0.702820517317942,0.702820517317942,0.702820517317942,0.702820517317942,0.702820517317942,0.702820517317942,0.702820517317942,0.702820517317942,0.702820517317942
0.694442795403124,0.694442795403124,0.694442795403124,0.694442795403124,0.694442795403124,0.694442795403124,0.694442795403124,0.694442795403124,0.694442795403124,0.694442795403124
0.68606612120144,0.68606612120144,0.68606612120144,0.68606612120144,0.68606612120144,0.68606612120144,0.68606612120144,0.68606612120144,0.68606612120144,0.68606612120144
0.677690506354142,0.677690506354142,0.677690506354142,0.677690506354142,0.677690506354142,0.677690506354142,0.677690506354142,0.677690506354142,0.677690506354142,0.677690506354142
0.669315962502494,0.669315962502494,0.669315962502494,0.669315962502494,0.669315962502494,0.669315962502494,0.669315962502494,0.669315962502494,0.669315962502494,0.669315962502494
0.66094250128775,0.66094250128775,0.66094250128775,0.66094250128775,0.66094250128775,0.66094250128775,0.66094250128775,0.66094250128775,0.66094250128775,0.66094250128775
0.652570134351163,0.652570134351163,0.652570134351163,0.652570134351163,0.652570134351163,0.652570134351163,0.652570134351163,0.652570134351163,0.652570134351163,0.652570134351163
0.644198873333997,0.644198873333997,0.644198873333997,0.644198873333997,0.644198873333997,0.644198873333997,0.644198873333997,0.644198873333997,0.644198873333997,0.644198873333997
0.635828729877506,0.635828729877506,0.635828729877506,0.635828729877506,0.635828729877506,0.635828729877506,0.635828729877506,0.635828729877506,0.635828729877506,0.635828729877506
0.627459715622945,0.627459715622945,0.627459715622945,0.627459715622945,0.627459715622945,0.627459715622945,0.627459715622945,0.627459715622945,0.627459715622945,0.627459715622945
0.619091842211574,0.619091842211574,0.619091842211574,0.619091842211574,0.619091842211574,0.619091842211574,0.619091842211574,0.619091842211574,0.619091842211574,0.619091842211574
0.610725121284647,0.610725121284647,0.610725121284647,0.610725121284647,0.610725121284647,0.610725121284647,0.610725121284647,0.610725121284647,0.610725121284647,0.610725121284647
0.602359564483426,0.602359564483426,0.602359564483426,0.602359564483426,0.602359564483426,0.602359564483426,0.602359564483426,0.602359564483426,0.602359564483426,0.602359564483426
0.593995183449165,0.593995183449165,0.593995183449165,0.593995183449165,0.593995183449165,0.593995183449165,0.593995183449165,0.593995183449165,0.593995183449165,0.593995183449165
0.585631989823117,0.585631989823117,0.585631989823117,0.585631989823117,0.585631989823117,0.585631989823117,0.585631989823117,0.585631989823117,0.585631989823117,0.585631989823117
0.577269995246548,0.577269995246548,0.577269995246548,0.577269995246548,0.577269995246548,0.577269995246548,0.577269995246548,0.577269995246548,0.577269995246548,0.577269995246548
0.568909211360709,0.568909211360709,0.568909211360709,0.568909211360709,0.568909211360709,0.568909211360709,0.568909211360709,0.568909211360709,0.568909211360709,0.568909211360709
0.560549649806855,0.560549649806855,0.560549649806855,0.560549649806855,0.560549649806855,0.560549649806855,0.560549649806855,0.560549649806855,0.560549649806855,0.560549649806855
0.552191322226283,0.552191322226283,0.552191322226283,0.552191322226283,0.552191322226283,0.552191322226283,0.552191322226283,0.552191322226283,0.552191322226283,0.552191322226283
0.543834240260179,0.543834240260179,0.543834240260179,0.543834240260179,0.543834240260179,0.543834240260179,0.543834240260179,0.543834240260179,0.543834240260179,0.543834240260179
0.535478415549832,0.535478415549832,0.535478415549832,0.535478415549832,0.535478415549832,0.535478415549832,0.535478415549832,0.535478415549832,0.535478415549832,0.535478415549832
0.527123859736504,0.527123859736504,0.527123859736504,0.527123859736504,0.527123859736504,0.527123859736504,0.527123859736504,0.527123859736504,0.527123859736504,0.527123859736504
0.518770584461449,0.518770584461449,0.518770584461449,0.518770584461449,0.518770584461449,0.518770584461449,0.518770584461449,0.518770584461449,0.518770584461449,0.518770584461449
0.510418601365922,0.510418601365922,0.510418601365922,0.510418601365922,0.510418601365922,0.510418601365922,0.510418601365922,0.510418601365922,0.510418601365922,0.510418601365922
0.502067922091185,0.502067922091185,0.502067922091185,0.502067922091185,0.502067922091185,0.502067922091185,0.502067922091185,0.502067922091185,0.502067922091185,0.502067922091185
0.493718558278492,0.493718558278492,0.493718558278492,0.493718558278492,0.493718558278492,0.493718558278492,0.493718558278492,0.493718558278492,0.493718558278492,0.493718558278492
0.485370521569097,0.485370521569097,0.485370521569097,0.485370521569097,0.485370521569097,0.485370521569097,0.485370521569097,0.485370521569097,0.485370521569097,0.485370521569097
0.477023823604264,0.477023823604264,0.477023823604264,0.477023823604264,0.477023823604264,0.477023823604264,0.477023823604264,0.477023823604264,0.477023823604264,0.477023823604264
0.468678476025246,0.468678476025246,0.468678476025246,0.468678476025246,0.468678476025246,0.468678476025246,0.468678476025246,0.468678476025246,0.468678476025246,0.468678476025246
0.460334490473299,0.460334490473299,0.460334490473299,0.460334490473299,0.460334490473299,0.460334490473299,0.460334490473299,0.460334490473299,0.460334490473299,0.460334490473299
0.451991878589683,0.451991878589683,0.451991878589683,0.451991878589683,0.451991878589683,0.451991878589683,0.451991878589683,0.451991878589683,0.451991878589683,0.451991878589683
0.443650652015654,0.443650652015654,0.443650652015654,0.443650652015654,0.443650652015654,0.443650652015654,0.443650652015654,0.443650652015654,0.443650652015654,0.443650652015654
0.435310822392465,0.435310822392465,0.435310822392465,0.435310822392465,0.435310822392465,0.435310822392465,0.435310822392465,0.435310822392465,0.435310822392465,0.435310822392465
0.426972401361381,0.426972401361381,0.426972401361381,0.426972401361381,0.426972401361381,0.426972401361381,0.426972401361381,0.426972401361381,0.426972401361381,0.426972401361381
0.41863540056365,0.41863540056365,0.41863540056365,0.41863540056365,0.41863540056365,0.41863540056365,0.41863540056365,0.41863540056365,0.41863540056365,0.41863540056365
0.410299831640537,0.410299831640537,0.410299831640537,0.410299831640537,0.410299831640537,0.410299831640537,0.410299831640537,0.410299831640537,0.410299831640537,0.410299831640537
0.401965706233296,0.401965706233296,0.401965706233296,0.401965706233296,0.401965706233296,0.401965706233296,0.401965706233296,0.401965706233296,0.401965706233296,0.401965706233296
0.393633035983181,0.393633035983181,0.393633035983181,0.393633035983181,0.393633035983181,0.393633035983181,0.393633035983181,0.393633035983181,0.393633035983181,0.393633035983181
0.385301832531454,0.385301832531454,0.385301832531454,0.385301832531454,0.385301832531454,0.385301832531454,0.385301832531454,0.385301832531454,0.385301832531454,0.385301832531454
0.376972107519405,0.376972107519405,0.376972107519405,0.376972107519405,0.376972107519405,0.376972107519405,0.376972107519405,0.376972107519405,0.376972107519405,0.376972107519405
0.36864387258822,0.36864387258822,0.36864387258822,0.36864387258822,0.36864387258822,0.36864387258822,0.36864387258822,0.36864387258822,0.36864387258822,0.36864387258822
0.36031713937919,0.36031713937919,0.36031713937919,0.36031713937919,0.36031713937919,0.36031713937919,0.36031713937919,0.36031713937919,0.36031713937919,0.36031713937919
0.351991919533577,0.351991919533577,0.351991919533577,0.351991919533577,0.351991919533577,0.351991919533577,0.351991919533577,0.351991919533577,0.351991919533577,0.351991919533577
0.343668224692632,0.343668224692632,0.343668224692632,0.343668224692632,0.343668224692632,0.343668224692632,0.343668224692632,0.343668224692632,0.343668224692632,0.343668224692632
0.335346066497617,0.335346066497617,0.335346066497617,0.335346066497617,0.335346066497617,0.335346066497617,0.335346066497617,0.335346066497617,0.335346066497617,0.335346066497617
0.327025456589788,0.327025456589788,0.327025456589788,0.327025456589788,0.327025456589788,0.327025456589788,0.327025456589788,0.327025456589788,0.327025456589788,0.327025456589788
0.318706406610398,0.318706406610398,0.318706406610398,0.318706406610398,0.318706406610398,0.318706406610398,0.318706406610398,0.318706406610398,0.318706406610398,0.318706406610398
0.310388928200709,0.310388928200709,0.310388928200709,0.310388928200709,0.310388928200709,0.310388928200709,0.310388928200709,0.310388928200709,0.310388928200709,0.310388928200709
0.302073033001977,0.302073033001977,0.302073033001977,0.302073033001977,0.302073033001977,0.302073033001977,0.302073033001977,0.302073033001977,0.302073033001977,0.302073033001977
0.293758732655454,0.293758732655454,0.293758732655454,0.293758732655454,0.293758732655454,0.293758732655454,0.293758732655454,0.293758732655454,0.293758732655454,0.293758732655454
0.285446038802405,0.285446038802405,0.285446038802405,0.285446038802405,0.285446038802405,0.285446038802405,0.285446038802405,0.285446038802405,0.285446038802405,0.285446038802405
0.277134963084083,0.277134963084083,0.277134963084083,0.277134963084083,0.277134963084083,0.277134963084083,0.277134963084083,0.277134963084083,0.277134963084083,0.277134963084083
0.268825517141742,0.268825517141742,0.268825517141742,0.268825517141742,0.268825517141742,0.268825517141742,0.268825517141742,0.268825517141742,0.268825517141742,0.268825517141742
0.260517712616645,0.260517712616645,0.260517712616645,0.260517712616645,0.260517712616645,0.260517712616645,0.260517712616645,0.260517712616645,0.260517712616645,0.260517712616645
0.252211561150046,0.252211561150046,0.252211561150046,0.252211561150046,0.252211561150046,0.252211561150046,0.252211561150046,0.252211561150046,0.252211561150046,0.252211561150046
0.2439070743832,0.2439070743832,0.2439070743832,0.2439070743832,0.2439070743832,0.2439070743832,0.2439070743832,0.2439070743832,0.2439070743832,0.2439070743832
0.235604263957369,0.235604263957369,0.235604263957369,0.235604263957369,0.235604263957369,0.235604263957369,0.235604263957369,0.235604263957369,0.235604263957369,0.235604263957369
0.227303141513804,0.227303141513804,0.227303141513804,0.227303141513804,0.227303141513804,0.227303141513804,0.227303141513804,0.227303141513804,0.227303141513804,0.227303141513804
0.219003718693769,0.219003718693769,0.219003718693769,0.219003718693769,0.219003718693769,0.219003718693769,0.219003718693769,0.219003718693769,0.219003718693769,0.219003718693769
0.210706007138516,0.210706007138516,0.210706007138516,0.210706007138516,0.210706007138516,0.210706007138516,0.210706007138516,0.210706007138516,0.210706007138516,0.210706007138516
0.202410018489302,0.202410018489302,0.202410018489302,0.202410018489302,0.202410018489302,0.202410018489302,0.202410018489302,0.202410018489302,0.202410018489302,0.202410018489302
0.194115764387387,0.194115764387387,0.194115764387387,0.194115764387387,0.194115764387387,0.194115764387387,0.194115764387387,0.194115764387387,0.194115764387387,0.194115764387387
0.185823256474062,0.185823256474062,0.185823256474062,0.185823256474062,0.185823256474062,0.185823256474062,0.185823256474062,0.185823256474062,0.185823256474062,0.185823256474062
0.177532506390513,0.177532506390513,0.177532506390513,0.177532506390513,0.177532506390513,0.177532506390513,0.177532506390513,0.177532506390513,0.177532506390513,0.177532506390513
0.16924352577803,0.16924352577803,0.16924352577803,0.16924352577803,0.16924352577803,0.16924352577803,0.16924352577803,0.16924352577803,0.16924352577803,0.16924352577803
0.160956326277876,0.160956326277876,0.160956326277876,0.160956326277876,0.160956326277876,0.160956326277876,0.160956326277876,0.160956326277876,0.160956326277876,0.160956326277876
0.152670919531305,0.152670919531305,0.152670919531305,0.152670919531305,0.152670919531305,0.152670919531305,0.152670919531305,0.152670919531305,0.152670919531305,0.152670919531305
0.144387317179569,0.144387317179569,0.144387317179569,0.144387317179569,0.144387317179569,0.144387317179569,0.144387317179569,0.144387317179569,0.144387317179569,0.144387317179569
0.136105530863934,0.136105530863934,0.136105530863934,0.136105530863934,0.136105530863934,0.136105530863934,0.136105530863934,0.136105530863934,0.136105530863934,0.136105530863934
0.127825572225649,0.127825572225649,0.127825572225649,0.127825572225649,0.127825572225649,0.127825572225649,0.127825572225649,0.127825572225649,0.127825572225649,0.127825572225649
0.119547452905978,0.119547452905978,0.119547452905978,0.119547452905978,0.119547452905978,0.119547452905978,0.119547452905978,0.119547452905978,0.119547452905978,0.119547452905978
0.111271184546175,0.111271184546175,0.111271184546175,0.111271184546175,0.111271184546175,0.111271184546175,0.111271184546175,0.111271184546175,0.111271184546175,0.111271184546175
0.102996778787493,0.102996778787493,0.102996778787493,0.102996778787493,0.102996778787493,0.102996778787493,0.102996778787493,0.102996778787493,0.102996778787493,0.102996778787493
0.0947242472711965,0.0947242472711965,0.0947242472711965,0.0947242472711965,0.0947242472711965,0.0947242472711965,0.0947242472711965,0.0947242472711965,0.0947242472711965,0.0947242472711965
0.0864536016385384,0.0864536016385384,0.0864536016385384,0.0864536016385384,0.0864536016385384,0.0864536016385384,0.0864536016385384,0.0864536016385384,0.0864536016385384,0.0864536016385384
0.0781848535307734,0.0781848535307734,0.0781848535307734,0.0781848535307734,0.0781848535307734,0.0781848535307734,0.0781848535307734,0.0781848535307734,0.0781848535307734,0.0781848535307734
0.0699180145891641,0.0699180145891641,0.0699180145891641,0.0699180145891641,0.0699180145891641,0.0699180145891641,0.0699180145891641,0.0699180145891641,0.0699180145891641,0.0699180145891641
0.0616530964549643,0.0616530964549643,0.0616530964549643,0.0616530964549643,0.0616530964549643,0.0616530964549643,0.0616530964549643,0.0616530964549643,0.0616530964549643,0.0616530964549643
0.0533901107694293,0.0533901107694293,0.0533901107694293,0.0533901107694293,0.0533901107694293,0.0533901107694293,0.0533901107694293,0.0533901107694293,0.0533901107694293,0.0533901107694293
0.0451290691738209,0.0451290691738209,0.0451290691738209,0.0451290691738209,0.0451290691738209,0.0451290691738209,0.0451290691738209,0.0451290691738209,0.0451290691738209,0.0451290691738209
0.0368699833093898,0.0368699833093898,0.0368699833093898,0.0368699833093898,0.0368699833093898,0.0368699833093898,0.0368699833093898,0.0368699833093898,0.0368699833093898,0.0368699833093898
0.0286128648174004,0.0286128648174004,0.0286128648174004,0.0286128648174004,0.0286128648174004,0.0286128648174004,0.0286128648174004,0.0286128648174004,0.0286128648174004,0.0286128648174004
0.0203577253391063,0.0203577253391063,0.0203577253391063,0.0203577253391063,0.0203577253391063,0.0203577253391063,0.0203577253391063,0.0203577253391063,0.0203577253391063,0.0203577253391063
