"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
5.11386299473163,5.23448415801757,5.23344667366006,5.17906084087458,5.15356745923869,5.09577029513906,5.16159589316723,5.09175617433145,5.01400781005023,5.06610385343832
5.10127850347014,5.2207661121536,5.24625670362334,5.19252517129406,5.16111606634108,5.09719482569054,5.15634851303371,5.09117774838065,5.01399526708283,5.06189216517226
5.11376486421856,5.22329059116199,5.23767485989422,5.18389387646458,5.16230070934442,5.1012729377439,5.15459561518259,5.10700726638257,5.02144922722118,5.07347654618359
5.11549671430905,5.21410554694067,5.2430000940621,5.17455836674135,5.16400579055561,5.10084259163599,5.16716067914638,5.11233885358475,5.02666919519949,5.06538518806427
5.11985769857667,5.2212927283257,5.2261112984236,5.18832704558063,5.15198860393554,5.10514107752051,5.15885668821309,5.11540980207347,5.02187193719162,5.05679326979452
5.1226780459608,5.2353090095611,5.24286264196495,5.18329711278875,5.16409238247183,5.09581606976848,5.15744118178197,5.10272453538205,5.02643077109897,5.0602408499396
5.13081598691239,5.22628149571931,5.23773711991428,5.19529746894964,5.15766135031663,5.1016591720835,5.16910988772488,5.11192160973523,5.02378905399058,5.07724020728154
5.11193518425673,5.23958647121699,5.24575770794589,5.18919327349907,5.15214476296686,5.10109760499258,5.17233615600416,5.10600918597119,5.03063560140682,5.0598267374704
5.12925626313391,5.23937645451345,5.23496275063032,5.20434860446716,5.15881381370112,5.11484311514733,5.16222634413349,5.12763828261725,5.02207659245112,5.08472307324919
5.11005654614958,5.22488370909508,5.25210837645893,5.19315568758195,5.15651157647868,5.10874404602357,5.16648974460157,5.11601156792447,5.03218167357619,5.07740864474801
5.12144179685236,5.24611825527011,5.23646014987857,5.19605444382846,5.16454482189195,5.09983066588213,5.17075297892553,5.1134710540823,5.03340616438806,5.0826261102187
5.12921722149961,5.23270256450234,5.24189835331801,5.21451071501434,5.16042489507855,5.11239606051125,5.17364303867407,5.11658523919195,5.03604789934832,5.08339573253894
5.1257684389905,5.2411833418972,5.24511841178368,5.18839602764125,5.16784352393152,5.10493672229415,5.16483336410361,5.1094452962897,5.03253443241346,5.0772271299752
5.11897233162765,5.24127073856761,5.24516821505276,5.18750872477864,5.17340115841092,5.11458547147996,5.16934965010707,5.11587368170228,5.04220505460318,5.08811624231407
5.12755769562385,5.23710526899624,5.24937546611478,5.1905279344904,5.16635219046474,5.10606553945658,5.17152174354456,5.1159725169585,5.03643180685894,5.07404810687315
5.13532188049021,5.2476555784002,5.24848093223044,5.18773231093212,5.15695041784529,5.11187922107814,5.18279789802016,5.13006340339077,5.02905978944181,5.07998383625367
5.12657888387195,5.2463438325157,5.25307922769677,5.20471609819749,5.16604404791395,5.11889861800999,5.17658274366206,5.12483106305213,5.03268474901455,5.08153920478442
5.12369119537921,5.23974802070165,5.25905703454384,5.20760631556993,5.15507436359348,5.10956758180312,5.1651206388325,5.1330556685446,5.03124278246034,5.09205102048477
5.14900775119829,5.24180998392353,5.24634489733918,5.20165206527984,5.16432371106255,5.12185342568013,5.16677845823176,5.11072231359229,5.02329359764925,5.07855658572634
5.14203353227825,5.24256893062256,5.25365897752603,5.20279690693007,5.15921566822425,5.11764794235898,5.19100966619223,5.13131082391554,5.04502163869137,5.07886577991457
5.156206643613,5.23922183338017,5.24572887210403,5.19692322010137,5.16352566998505,5.1181319317138,5.18396416516039,5.11932050821444,5.04268433999022,5.08957861538163
5.13717252077909,5.24077376928029,5.27351626875613,5.21525830751822,5.16506852131189,5.12236439975959,5.16610618702817,5.12613471412783,5.05615701595614,5.08565436190269
5.13778231064,5.25125218595734,5.2525637953156,5.19669978000864,5.16518789129035,5.12771094561178,5.18687168931235,5.13724754265483,5.05354055275243,5.0831940041747
5.14462566662873,5.24140402894754,5.25522607432975,5.20431338394452,5.16385401801279,5.134870228581,5.17927607620721,5.14149741546257,5.03185262080531,5.08470617503405
5.13365108643286,5.2560817144663,5.26309908338513,5.21864815451236,5.17454693647289,5.11977839671506,5.17583927149153,5.12821628925197,5.04792011539382,5.08582767556693
5.13709313209247,5.25743754777563,5.25702975020263,5.21635493005,5.18379772406044,5.11867362034159,5.18882426235978,5.13513679595196,5.05229950554816,5.09597964219461
5.1448449429756,5.26182806390518,5.26534629972372,5.22441075564467,5.17471086958794,5.11714704768885,5.18390570170566,5.11991536721745,5.04555293611069,5.09526918827511
5.13191686691234,5.2565554292584,5.25530682767013,5.2116079514287,5.17625171136222,5.13106512903232,5.18534477990842,5.13152929773971,5.04263459210251,5.0882152179509
5.14442692946705,5.25336252713875,5.24554656089438,5.20793542980804,5.17237604600802,5.12997864534848,5.19897314162825,5.13124156129655,5.04500911844453,5.09521962276048
5.15026728847707,5.26790443214456,5.25586889765635,5.21794451939866,5.18644403092522,5.13734178247452,5.19729199977494,5.13129644585703,5.0377499869226,5.09108163776611
5.13613059718892,5.25771639256743,5.25466026437673,5.20539828428919,5.176275750934,5.13472155232334,5.19147137823886,5.12773014184948,5.0501276269417,5.09723941438778
5.13989299891857,5.26734961853783,5.2742902554529,5.21531731687502,5.16687199513406,5.12944567675068,5.19182743642632,5.13620878594585,5.05573183512458,5.0971050397096
5.15442550734908,5.26517078601935,5.27757264433181,5.21882673691263,5.19724373075238,5.14603461087467,5.18612957084102,5.14184605173501,5.05581308426007,5.09535274679344
5.15914172841527,5.26382623387479,5.27920209508077,5.22100086789766,5.17254100377984,5.14245501290399,5.19050591420856,5.14155029838211,5.04884225658677,5.10166417912736
5.14368041050972,5.266810954382,5.2716685586083,5.22105558469114,5.17695550876564,5.1363850808724,5.19330689413934,5.11455702939356,5.04893360967791,5.10324884622855
5.14832332753695,5.25376118861147,5.27303040941791,5.21713675554353,5.19573530148272,5.1295837262769,5.19437246638591,5.13627607532461,5.04962883615504,5.10642702948126
5.14217885035569,5.25811821118396,5.26966059851082,5.21524524765803,5.19178865100692,5.12265987397415,5.21320667302326,5.14724527744172,5.04310133107348,5.1090909013691
5.14669643264835,5.26281981664004,5.27150767228004,5.23528092004914,5.19610924257825,5.12815471855753,5.18408429546622,5.12386914160375,5.05318570849214,5.10377178998695
5.14623779842643,5.27190932515819,5.2851205089587,5.21516454057023,5.19869982077309,5.14742049293871,5.20371068046461,5.14858518282563,5.05074377348842,5.10454548395362
5.14545657624497,5.2611380804006,5.26868168269063,5.22723253827859,5.19063052614525,5.12051144521918,5.2019468688321,5.15517267100236,5.05146686916921,5.09791492631439
5.13505582980918,5.26480896634367,5.27432193724801,5.22984956645342,5.17296010442672,5.13216562197126,5.21147106044828,5.14020432437666,5.0635222111188,5.11783844433124
5.15655099198794,5.24707941943404,5.27190580996267,5.21794887200919,5.20794995595593,5.14905618311916,5.19226277050903,5.15288300656806,5.05925764683051,5.1111212909214
5.15610374888208,5.26394728882635,5.27069165254355,5.23561168558524,5.20980841353818,5.14525130489309,5.213300556617,5.15240237255338,5.05708505901793,5.11355241560343
5.15124714963492,5.26923655898177,5.27859279249477,5.23403254647793,5.2086644529183,5.14079554504681,5.1980514866959,5.15397932561804,5.06503080856119,5.12897998495418
5.1628705972326,5.26667335318115,5.27361631814238,5.24012933259093,5.20223048636195,5.13691111483009,5.21318649574416,5.13855654665436,5.05656999239724,5.11485863430549
5.16020791350844,5.2594224002501,5.29936073967371,5.22303228332391,5.20449808831908,5.1442488937803,5.21504072892477,5.1429525108501,5.0519411093743,5.11358331394487
5.16270267868754,5.27904210398323,5.2916266591463,5.24209975791424,5.21429232192931,5.16554033406837,5.20674308453418,5.14123808763355,5.06719274976184,5.12115431033538
5.16323502896147,5.27611671071782,5.27872971005014,5.23944477463484,5.20878281913478,5.14728487532407,5.19327722412828,5.14520498923028,5.058659181344,5.10672843132816
5.16611396922639,5.25571855752325,5.2827522969043,5.23245455110748,5.1931554273098,5.14379372951564,5.21142908562999,5.15124447002864,5.0581689975931,5.12228225356762
5.15907404812113,5.27413422544191,5.28452678983817,5.22846133483983,5.20334146260878,5.15676087317957,5.20703201340113,5.15605359912443,5.07094246570913,5.11321179482069
5.17038582681509,5.28226721777395,5.2820563277488,5.242723304264,5.20234138197649,5.14500728767994,5.22163429546042,5.14801726797483,5.06615818418511,5.1281656152985
5.17478392796083,5.27360427482448,5.28388883601488,5.24259075940251,5.19491914177133,5.138475129549,5.22091606197991,5.1464830711535,5.07963090254922,5.11809262088141
5.16575730995835,5.27632442757305,5.28417180722589,5.24071910482525,5.1996378146296,5.14057795691884,5.22351177826756,5.15627768736176,5.08076725259227,5.13919411585099
5.16849181114756,5.28857120202363,5.28783076893113,5.24248396586373,5.2065550552488,5.15796032917789,5.20883368844451,5.16644206529932,5.0718886312592,5.12935350531358
5.16569677812103,5.27866870939837,5.29731002353576,5.24331885563557,5.20734310516201,5.16369492965186,5.22191597078794,5.16132829424218,5.08144853473018,5.12355612062372
5.15835161620534,5.29284287297915,5.29511129997669,5.23667273055697,5.20953098634717,5.1424168873952,5.22200029653097,5.15659434626893,5.06478944823376,5.1188487611853
5.17252953293896,5.29756555033647,5.29316392750361,5.2367329197601,5.21335643540493,5.15538708028027,5.21434889978025,5.1507916940602,5.07179716902822,5.12312663181131
5.17490896915385,5.28754219892735,5.30101823469638,5.24935847194584,5.20626488689405,5.15681100772255,5.21547035710348,5.15582828052809,5.07237231550933,5.11493922211034
5.16220527142081,5.28150568884248,5.2848580361576,5.25318234334458,5.20552044057942,5.15749676236253,5.20518100187449,5.17386826740247,5.09035790327238,5.13724405565715
5.17397983083925,5.28882375080783,5.30236480531944,5.24128210128297,5.20331060017394,5.15721738444898,5.21877715638621,5.17862745203713,5.05711189484174,5.12466224055328
5.17238873889056,5.28618909959136,5.29712408961364,5.25125143232441,5.22319547234056,5.16083228327571,5.22670014986657,5.16574595231455,5.0879629501308,5.13196385749756
5.17398839912834,5.29045578094916,5.29131972605972,5.24093141671129,5.20417377582831,5.16404428669356,5.21144925824327,5.15956614932518,5.07999721825898,5.11480641636812
5.17010645884178,5.30121739218845,5.29940226981815,5.25415718772119,5.21930318932959,5.16460542452816,5.22048627435153,5.15704099498866,5.07909749739205,5.12358792007888
5.17224405962606,5.29054744279651,5.30089908157758,5.25017814583844,5.2221699527933,5.16100889101571,5.21182610351349,5.16150671435273,5.09029238204022,5.12963055416666
5.18888153034779,5.30301751249624,5.29654603003189,5.25435787154817,5.2210899688131,5.16084592311882,5.23478620719763,5.17232743982855,5.08208418383646,5.12850316028515
5.1821053024624,5.28679044734345,5.29998807224284,5.24665936655218,5.22732798492528,5.16495810911788,5.22953617524994,5.166778987702,5.06934627989158,5.13047401080756
5.17444919444086,5.28051684717963,5.30047320858032,5.24577127536721,5.23267085795805,5.15968986542257,5.23293819985673,5.16367397175916,5.0804524443966,5.14232370692172
5.18933916669075,5.29570056201268,5.3083904880422,5.24870263846028,5.2174210264924,5.16803850976612,5.22469507000605,5.1743557366548,5.09543798541619,5.12979540056716
5.16598510976177,5.29421771609585,5.30626147238457,5.26070959007575,5.23554808058905,5.16778317872739,5.22049728854969,5.18011994587547,5.08255527805516,5.13808108481333
5.19292434053077,5.30195603360235,5.30397534180912,5.25481076172801,5.20266883396206,5.16864917518012,5.2354458593605,5.1695175264568,5.09957977671328,5.13953895170371
5.16475720011391,5.2974812864664,5.30075370345293,5.26386454459673,5.21487736402663,5.16930574099807,5.2349474124252,5.16575917385588,5.0767996772903,5.13031424590132
5.17748521351414,5.30310815759844,5.30973481825556,5.26766003476771,5.2295765338654,5.17621965974939,5.23210419395533,5.17368760505647,5.08788721580316,5.13053903015873
5.185972638702,5.2870374389216,5.29765309367623,5.28420599436869,5.21913411406449,5.16925951216027,5.24054638392426,5.17936441862102,5.08767433123724,5.12035586130208
5.17176088882006,5.30418821156609,5.3221929716291,5.24277234051125,5.20896717499215,5.16861584107271,5.24276012131185,5.17282642982586,5.08731516073851,5.13689326620573
5.19781425562775,5.2998525029094,5.31099833568994,5.25465245540071,5.22595552219317,5.18011767726792,5.23126620282678,5.18612281979117,5.10693929153258,5.12586846869912
5.18506886099758,5.30274331568228,5.33182776856408,5.25635464339176,5.22384683291833,5.16883008177216,5.23623714005648,5.17286222931711,5.07827250080207,5.14906211278012
5.19593019947801,5.32131986749485,5.30591880451976,5.27434284259941,5.22514620603678,5.1818527285233,5.22653879715821,5.1788053213769,5.0838042926708,5.14172480183291
5.19218902686776,5.30385576815705,5.3166898699472,5.25230771530978,5.23553579343083,5.17716320229172,5.24058470134065,5.16646060223499,5.1134118378061,5.15568656122538
5.18861622214227,5.32298243508585,5.31843151280278,5.27786190954422,5.2262843988797,5.17789475245592,5.22779486387114,5.17603388872558,5.10103997489561,5.1422571346607
5.19875038436955,5.31284076777007,5.29725666429586,5.27923527176714,5.24188267613022,5.17432783215313,5.23072330331475,5.17710050916094,5.09195778787571,5.14094276982571
5.19592062620977,5.30960352809654,5.33291226987888,5.28322092939068,5.22501211009121,5.18342258364382,5.23894182152236,5.1792100261134,5.09990792309603,5.16340267891703
5.1794068052495,5.32729424860861,5.32610552706153,5.27716077450379,5.24089037505894,5.16914973756203,5.24247584387139,5.18190024127572,5.10258077812607,5.13625713063599
5.20042483785741,5.3064024646293,5.32264685684784,5.27361781932237,5.23182937029729,5.16853265034347,5.25221762625276,5.17571672246016,5.10548692362679,5.15531587545895
5.19975147890692,5.32636175089663,5.3133299911715,5.28339459238355,5.23520867312489,5.17618041403575,5.25003481763593,5.18782767927401,5.09874369492338,5.15379579743829
5.19273639421602,5.32871269268668,5.32001443792659,5.26879689054613,5.22523105739566,5.18321016038646,5.24059431700707,5.19016222432419,5.09553073034461,5.15282167484524
5.19443418679263,5.31013421956659,5.32757103739241,5.27063774983592,5.25080522442415,5.1893256321331,5.25680077542157,5.1857789047298,5.09608985233792,5.15067693534152
5.19757216276505,5.32070874097516,5.3296532164372,5.27400075897763,5.24151044272836,5.18626890286182,5.24289462338747,5.20088768471497,5.10150925654091,5.15778809534894
5.20260480924406,5.32126559050654,5.32555892653225,5.2755442105736,5.23435959699928,5.18754504603137,5.25700769320275,5.18432642991565,5.1114102816613,5.15730530267801
5.21120412467964,5.32280879177061,5.32951413028534,5.28107469357566,5.24312780329826,5.2006585689447,5.23885333872794,5.17306762867501,5.10829914354131,5.13822241725791
5.19692617600592,5.33028352539996,5.31574139562288,5.28030439146432,5.23565809598468,5.18650334761819,5.24540122029924,5.19004481541425,5.10562051606848,5.15495629457007
5.19915152644077,5.32233916931688,5.33260959872344,5.28463372558333,5.23987576462724,5.19971899560341,5.24314225824154,5.18537682685542,5.12035020083921,5.15441122341861
5.19528305904177,5.32324348420031,5.33116269490996,5.28106382908978,5.24149926198037,5.20219311671757,5.2546459443368,5.20228492056843,5.10333298919277,5.14260033524154
5.20002126955475,5.32373241527737,5.32208211942706,5.26562342647587,5.23958853168796,5.17600264734423,5.26028276524924,5.1992703555887,5.10113623522242,5.16733606180179
5.20442442054826,5.32261861376922,5.32884315719671,5.28101891256729,5.24882607947658,5.19193946157737,5.26327228243224,5.19389824159834,5.11080650706919,5.16033914280881
5.20314377444733,5.32440641851808,5.32914487510287,5.27796562485258,5.24149743561234,5.18503310410738,5.27067355845597,5.18871227372392,5.11084746656236,5.16365433652775
5.2064812201167,5.33463078563667,5.33841113235021,5.28500416892948,5.23812371494282,5.18564057139941,5.25708696260641,5.18857037468533,5.10749282041324,5.16201315568006
5.20747083691587,5.32608265577293,5.32897390409087,5.29774843889183,5.25135881375774,5.1984389578861,5.26007432032171,5.19358804993687,5.1093191703927,5.16302955292167
5.21282555689597,5.3264052692931,5.33038129116686,5.28898268499351,5.25274531130558,5.199680781241,5.25983641351971,5.21696824504668,5.10610589320334,5.15914437110064
5.20876214017755,5.33100227638184,5.33852723016201,5.29039239768131,5.2646474967867,5.20347018270709,5.26187542593102,5.20986759106771,5.10902596032272,5.16191440461164
5.20862908937784,5.33502815000874,5.33398728637336,5.27908565889489,5.25268338823957,5.19172297884531,5.26181816585463,5.20283885355052,5.11461780689696,5.1608760363837
5.21512664003558,5.32691746967432,5.33812267047196,5.28450588144384,5.25083998830407,5.20917035483515,5.26798231437677,5.19875802578142,5.1308438703164,5.17329548994568
5.20514788300383,5.33738770309466,5.33968556032019,5.29460571087329,5.25794729413329,5.20728845064722,5.25837220252097,5.19203336058863,5.11873901945073,5.1647895130132
5.19940902587314,5.324861616255,5.34251974371514,5.29075651294522,5.25708668022228,5.19269166696393,5.28200206049788,5.22218630044053,5.10933194523156,5.16552358029109
5.21961713799828,5.3349872611116,5.34450341188031,5.28547677000831,5.26059126463457,5.19613935138016,5.27399987470147,5.21022834713709,5.12968412884617,5.15777955708345
5.22204951109405,5.33376981915123,5.36076111084229,5.30376066718749,5.25040930301064,5.19613511967549,5.27114714159053,5.20392371453994,5.1222462994954,5.16636660645848
5.21972856288021,5.33487464076296,5.35334974546899,5.29369922495902,5.26293394100874,5.20936550032228,5.282487858166,5.2073266185542,5.11648416514892,5.16243726519655
5.22585907827611,5.33702585826406,5.34772350300679,5.29930508585992,5.25747323021542,5.206517881975,5.27874073743434,5.21078156097282,5.12237668245484,5.18552592952934
5.21727059730281,5.34971832311353,5.34771768816581,5.29893168113195,5.26347096441541,5.20821265636838,5.27003461466534,5.2065213967648,5.12041600100684,5.15789592916489
5.22501530192445,5.35100275360807,5.35655111221517,5.29772288353398,5.26159198651414,5.20426598114339,5.2618217017421,5.21582789821334,5.12586079848082,5.16963745410333
5.22070872650554,5.32685855627132,5.3532227328615,5.28512187239528,5.27007148790601,5.20310856670501,5.28429624754119,5.21569988833545,5.12527546750778,5.15683967133443
5.2268163708157,5.34293971748075,5.34555639429832,5.29986184836343,5.27343199758303,5.22021077049667,5.28008617162358,5.23428478731736,5.1006353715902,5.16744519778995
5.21764647552911,5.34328031858587,5.35231532940167,5.30372984065925,5.26316815855949,5.21471378044308,5.28312206593662,5.21632151317483,5.13040719470622,5.17677248936419
5.22149746777299,5.34747649803973,5.35159116585447,5.31013387896102,5.26968730186563,5.21549131154753,5.26861835257267,5.22510008329589,5.121665106099,5.17842077627051
5.23225883030327,5.34426880686283,5.35062173100024,5.3021607330858,5.26423821101689,5.20731308217079,5.27549264869245,5.22397484056473,5.12453148270457,5.20009682232076
5.22940697031107,5.34075846785963,5.35342144385395,5.30671001117106,5.28353721279999,5.21206966814116,5.27977581199223,5.22001181647534,5.12281000231916,5.17635670591936
5.23227184188227,5.34526429571011,5.36269819211795,5.30269978937418,5.27369592612299,5.21700600824365,5.28931153733657,5.23446360219767,5.12399627816003,5.17387974879219
5.21557431787506,5.35374649942882,5.34968628042664,5.30901749603188,5.27061269595333,5.21425535212625,5.26685042162112,5.21661631733568,5.13891786302903,5.19864836275737
5.23044955746337,5.35410818196968,5.35433128226829,5.30583424102229,5.27285249686849,5.21265005455189,5.26764777722737,5.20861347244011,5.14470603737106,5.18299551517985
5.22978678974343,5.35980869328329,5.36017686883334,5.30967954886556,5.28282874956686,5.22158659303188,5.28562368521955,5.20710720973833,5.143703626664,5.18688946612351
5.23480843703608,5.3530745505732,5.36244391312239,5.3197253565073,5.26518403758429,5.21464750618658,5.29191659988971,5.22398559124495,5.13333830949601,5.17733956477137
5.23120185292073,5.34953983463844,5.35768141453148,5.31015618243843,5.26475625849417,5.22804586725139,5.30348000860512,5.21562457454106,5.15368872638406,5.19202689983453
5.22853898641776,5.35873654424546,5.36637720613921,5.30809619063103,5.26772647253112,5.2152628019294,5.27805559665526,5.22163927592933,5.12421701410016,5.18604953644414
5.24689432414409,5.35936717575905,5.36119809013713,5.30670511042698,5.27678062298608,5.21117235646525,5.28299148254937,5.22852188736908,5.14963900813592,5.19007159281376
5.22780427464678,5.362054754119,5.36971542248192,5.30652868282858,5.27428237669229,5.21796323870742,5.29447302806553,5.22577652514264,5.14570609670282,5.18786229344166
5.24585188690693,5.35212980262391,5.37266940957463,5.31828419612732,5.27853605843997,5.22429635700634,5.2942061067001,5.21481288773746,5.14871773073005,5.19151746324739
5.23161137461923,5.36172176196782,5.38178126741703,5.32474994956139,5.29007670480376,5.22483944923741,5.28482575612197,5.23746669552506,5.14370756523285,5.18970334240757
5.24333236158965,5.35810027803249,5.37095400450521,5.32011204099805,5.28219747599453,5.22616649072598,5.29661790713842,5.228437669143,5.14864255224472,5.20002462225768
5.23200373438179,5.36360227573851,5.36276094265872,5.31749235614036,5.28429633842344,5.22082691440618,5.29835813787049,5.2278594350998,5.14081898800098,5.18459985382479
5.24247163955311,5.35499107075454,5.37621460191996,5.31524446244502,5.2770391026484,5.22168426994516,5.29551834067096,5.22980151408765,5.15018085519905,5.18419268735597
5.2433378790347,5.36588408453849,5.37742292137181,5.32265801102089,5.27994517653878,5.23048611079041,5.28117857097089,5.23297246388429,5.1486410898114,5.19098823765932
5.24526371687795,5.35652684929214,5.36422645927832,5.32736269572172,5.27919211791397,5.22589628177637,5.28941827427682,5.2239837488508,5.14087834952649,5.20360749280073
5.24434905764722,5.36602438502325,5.37817572155022,5.33130654629398,5.29333632443374,5.2336323335154,5.29667950075628,5.24337104496938,5.14031116579092,5.17713590292787
5.25870406980147,5.36104397615925,5.36257437316945,5.3271298123954,5.28013251873002,5.23328045692567,5.31230844528825,5.24225422974097,5.15230124130322,5.19237884620885
5.24558863896951,5.36868328536811,5.37721338464014,5.32355330178395,5.28537020935529,5.24254538420869,5.30246614308328,5.22486531923447,5.14567510808772,5.18823306765599
5.24084830956126,5.36348075095819,5.38256267095726,5.32676049533997,5.29085993572634,5.2388645807403,5.28305612275117,5.24647630982409,5.15989428657913,5.19406933554481
5.24163433430152,5.37005963676498,5.38844966452941,5.31126173739688,5.28327276473002,5.24304203277093,5.30629598613545,5.23802255792917,5.14864798266191,5.19944829146727
5.25938395503055,5.36371155799029,5.38179692655009,5.32163159786582,5.2979619900628,5.24926928400255,5.30687801512109,5.23556606513106,5.15698020774788,5.19336967571802
5.25066024005496,5.36606682297585,5.38296894584688,5.32042250408909,5.29225496565667,5.23182522054893,5.30976671508456,5.2343496717652,5.14464411227643,5.20810729807938
5.2439554147815,5.35867285282999,5.38210124778635,5.33467365000554,5.29535442297344,5.2435526416985,5.29827518448998,5.243642357692,5.14633720717398,5.1987640181268
5.24374663655144,5.36828747512306,5.38510468374794,5.31669091874457,5.28966008516111,5.23312446566135,5.31091435826125,5.23947579428786,5.16225125804119,5.21000722839606
5.24415336402654,5.36935471996815,5.38500022271828,5.33162486055638,5.29258115827394,5.24149026402922,5.3021308997707,5.24746498858863,5.15403552107381,5.2045640016838
5.25572064619206,5.3829016067669,5.39216578650285,5.32949432302681,5.30173622819096,5.24974693208908,5.29759209748743,5.2376686699611,5.16632225815291,5.20806751843253
5.25095421572674,5.38368189253662,5.36946143743363,5.33662754043984,5.2971936837094,5.25041286587877,5.30448860437661,5.23032343014634,5.16027651641968,5.21912432413947
5.25331757410108,5.37547039396837,5.37614147132814,5.34548671439186,5.30386131217705,5.241877250176,5.30841474528509,5.2425851533067,5.15588108250563,5.21008620020094
5.26331489687492,5.38683181161304,5.40024694187266,5.34368537711397,5.29402524433201,5.24395780591779,5.30676681338755,5.24970129763741,5.16606109482706,5.21914166297122
5.24978869491641,5.38403113293258,5.38940595675569,5.33996949451787,5.29991608153351,5.23727656641346,5.30669950108537,5.24049235463065,5.16354203244123,5.2175747730869
5.25912531591856,5.39830615146525,5.3969088474501,5.32990577779885,5.29708861206463,5.24054605488183,5.31516682831323,5.24559374845876,5.15183652527372,5.21147364957804
5.24853226366018,5.39076177606753,5.38555380880607,5.3244364731558,5.30681574272644,5.253881866848,5.30190467539481,5.25189591019479,5.15286078098972,5.20803973017087
5.26069050196359,5.37766669941048,5.40219549561209,5.33138286547324,5.28958467683295,5.25509644804617,5.31093133620121,5.24471810307022,5.1593253929184,5.21170675868994
5.26094042003128,5.37611033847804,5.39244231136298,5.34335264908932,5.30857325812606,5.25027869345416,5.31125832282098,5.25797141058984,5.16333955389272,5.2116590428725
5.26283217398857,5.37203675714819,5.38559901278424,5.33610173226773,5.29998136906846,5.24264733765918,5.30966514200062,5.25306920448026,5.16804361925537,5.21248707367182
5.25911689997896,5.39632885317193,5.39710371562465,5.3410453711479,5.3019677732356,5.25080321730593,5.32161744640434,5.26121460102199,5.17591918437397,5.20452634498947
5.27489733872686,5.39307988603688,5.38250750888135,5.34583783065422,5.3069881694773,5.25137618748178,5.32673578368585,5.24110593172524,5.17292271936482,5.2227146559528
5.25927582605015,5.39319200491026,5.4035585650147,5.3439978984445,5.30086909124716,5.25326276743967,5.33322222480022,5.25168101120762,5.17760267516824,5.21079316225407
5.26232795704483,5.39476879264226,5.39760718136981,5.35043848479889,5.30351550420886,5.2608703970849,5.32323677494006,5.26509341581124,5.16759134476219,5.22052701110205
5.26597356676837,5.39096435178701,5.39485226230697,5.35223230157075,5.3101504000554,5.24643909902078,5.32708604792713,5.25163636205746,5.1764040738282,5.22142045216793
5.27090450607155,5.39942932175657,5.39414367857372,5.35441511870779,5.30976215433746,5.26704688916094,5.31362757231247,5.2593968515867,5.17286215973539,5.22588740128242
5.27015127907115,5.39480019611049,5.39731786970196,5.34932860035621,5.33186054764062,5.25932837749292,5.32758313670027,5.25209456154577,5.16982363308294,5.22043455870087
5.26778244504137,5.39782294718699,5.40217055269511,5.34969977278896,5.31680244160892,5.2609565157237,5.32316253469222,5.25198777348426,5.18358546268708,5.21967699511605
5.26814015270106,5.40180453559845,5.40989203629378,5.3633498283854,5.32100528427332,5.25785942844556,5.32004679930994,5.25960914217221,5.16654705498777,5.22990253092355
5.26030429622754,5.3955314170294,5.39013456156417,5.3523996802996,5.31111876663749,5.26274804380467,5.33045795216886,5.26833607859891,5.17025435550015,5.21535049214136
5.27690369966193,5.38782203010138,5.39614941225899,5.35608036671652,5.32160409016253,5.26213112212163,5.33240097345145,5.27427751753496,5.17123202108084,5.22120060760414
5.27506467444893,5.39581127552341,5.39253634345181,5.35625576864383,5.2973863390635,5.2775125305934,5.34044730448841,5.2629530023431,5.17074945622411,5.22562521248834
5.26952211181664,5.40190889864569,5.40984725082025,5.35495746988339,5.32408282740516,5.25806283346556,5.3283076002806,5.26319573564164,5.18384873598227,5.21501727014735
5.27829973335423,5.40624753500908,5.40538554325828,5.3615394178945,5.32880808415486,5.26837743712195,5.3329636968567,5.27267139289156,5.18486230045667,5.22812820007655
5.2751123498968,5.413374937784,5.41182253246083,5.3611172057478,5.31910429440756,5.26257319203954,5.32710418623866,5.26523308296033,5.17666320041796,5.2304108282368
5.27566932986855,5.39603208043667,5.39026439923013,5.36553857721202,5.33021441594189,5.2648045946641,5.33283551900894,5.26521839269695,5.16647595322042,5.23475352772641
5.27437381559413,5.42247951064335,5.41863646755323,5.35744613215724,5.32592784334063,5.26887812040972,5.35190175796585,5.26343957879906,5.1901835601491,5.22067385957164
5.27753521220589,5.41015168768795,5.41478575891065,5.35414949910885,5.32359521310639,5.2717606174569,5.32827069417626,5.26219492997999,5.18214272099656,5.23050923423668
5.28512888209439,5.41315907763591,5.4115951663767,5.37080901121008,5.31510513732153,5.27855132442616,5.33296292476331,5.26582272962298,5.18606689333063,5.24079108823155
5.29007915355291,5.40717378720372,5.41146798194495,5.36862776098038,5.33366043790272,5.26830650007868,5.35058323364511,5.2686888051811,5.18022721614033,5.23706540211867
5.29037078555815,5.41124975175824,5.419228047898,5.36475708684678,5.32303136280184,5.27022860505531,5.34028176957374,5.26644379070841,5.19151130577222,5.23705054266825
5.28389337444715,5.40689575041192,5.42674732843497,5.3627626888962,5.32096659967642,5.26411041089848,5.3398372535439,5.28807014141225,5.17213635807624,5.2276010233963
5.27741923103983,5.42066682748766,5.41245380481599,5.36965392339782,5.32118074442207,5.27177111476227,5.33374955606143,5.26448192657401,5.19041687699185,5.24150037792512
