"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.364093567773043,0.364093567773043,0.364093567773043,0.364093567773043,0.364093567773043,0.364093567773043,0.364093567773043,0.364093567773043,0.364093567773043,0.364093567773043
1.88562143789042,1.88562143789042,1.88562143789042,1.88562143789042,1.88562143789042,1.88562143789042,1.88562143789042,1.88562143789042,1.88562143789042,1.88562143789042
0.624169830774876,0.624169830774876,0.624169830774876,0.624169830774876,0.624169830774876,0.624169830774876,0.624169830774876,0.624169830774876,0.624169830774876,0.624169830774876
1.25030994568377,1.25030994568377,1.25030994568377,1.25030994568377,1.25030994568377,1.25030994568377,1.25030994568377,1.25030994568377,1.25030994568377,1.25030994568377
0.581318161925644,0.581318161925644,0.581318161925644,0.581318161925644,0.581318161925644,0.581318161925644,0.581318161925644,0.581318161925644,0.581318161925644,0.581318161925644
0.357010510182214,0.357010510182214,0.357010510182214,0.357010510182214,0.357010510182214,0.357010510182214,0.357010510182214,0.357010510182214,0.357010510182214,0.357010510182214
0.371539695503027,0.371539695503027,0.371539695503027,0.371539695503027,0.371539695503027,0.371539695503027,0.371539695503027,0.371539695503027,0.371539695503027,0.371539695503027
0.370589073840273,0.370589073840273,0.370589073840273,0.370589073840273,0.370589073840273,0.370589073840273,0.370589073840273,0.370589073840273,0.370589073840273,0.370589073840273
0.61056775792672,0.61056775792672,0.61056775792672,0.61056775792672,0.61056775792672,0.61056775792672,0.61056775792672,0.61056775792672,0.61056775792672,0.61056775792672
0.394966752431153,0.394966752431153,0.394966752431153,0.394966752431153,0.394966752431153,0.394966752431153,0.394966752431153,0.394966752431153,0.394966752431153,0.394966752431153
0.56045866848247,0.56045866848247,0.56045866848247,0.56045866848247,0.56045866848247,0.56045866848247,0.56045866848247,0.56045866848247,0.56045866848247,0.56045866848247
2.2221086994158,2.2221086994158,2.2221086994158,2.2221086994158,2.2221086994158,2.2221086994158,2.2221086994158,2.2221086994158,2.2221086994158,2.2221086994158
0.597405134350433,0.597405134350433,0.597405134350433,0.597405134350433,0.597405134350433,0.597405134350433,0.597405134350433,0.597405134350433,0.597405134350433,0.597405134350433
0.594287460844031,0.594287460844031,0.594287460844031,0.594287460844031,0.594287460844031,0.594287460844031,0.594287460844031,0.594287460844031,0.594287460844031,0.594287460844031
0.526382618147633,0.526382618147633,0.526382618147633,0.526382618147633,0.526382618147633,0.526382618147633,0.526382618147633,0.526382618147633,0.526382618147633,0.526382618147633
2.31409086320379,2.31409086320379,2.31409086320379,2.31409086320379,2.31409086320379,2.31409086320379,2.31409086320379,2.31409086320379,2.31409086320379,2.31409086320379
1.28294498278765,1.28294498278765,1.28294498278765,1.28294498278765,1.28294498278765,1.28294498278765,1.28294498278765,1.28294498278765,1.28294498278765,1.28294498278765
0.362539694808713,0.362539694808713,0.362539694808713,0.362539694808713,0.362539694808713,0.362539694808713,0.362539694808713,0.362539694808713,0.362539694808713,0.362539694808713
0.393500270421422,0.393500270421422,0.393500270421422,0.393500270421422,0.393500270421422,0.393500270421422,0.393500270421422,0.393500270421422,0.393500270421422,0.393500270421422
0.684998540766109,0.684998540766109,0.684998540766109,0.684998540766109,0.684998540766109,0.684998540766109,0.684998540766109,0.684998540766109,0.684998540766109,0.684998540766109
0.355748074063801,0.355748074063801,0.355748074063801,0.355748074063801,0.355748074063801,0.355748074063801,0.355748074063801,0.355748074063801,0.355748074063801,0.355748074063801
0.593812102727267,0.593812102727267,0.593812102727267,0.593812102727267,0.593812102727267,0.593812102727267,0.593812102727267,0.593812102727267,0.593812102727267,0.593812102727267
0.448341459951788,0.448341459951788,0.448341459951788,0.448341459951788,0.448341459951788,0.448341459951788,0.448341459951788,0.448341459951788,0.448341459951788,0.448341459951788
0.457963216259954,0.457963216259954,0.457963216259954,0.457963216259954,0.457963216259954,0.457963216259954,0.457963216259954,0.457963216259954,0.457963216259954,0.457963216259954
0.647548367586681,0.647548367586681,0.647548367586681,0.647548367586681,0.647548367586681,0.647548367586681,0.647548367586681,0.647548367586681,0.647548367586681,0.647548367586681
0.347787354457371,0.347787354457371,0.347787354457371,0.347787354457371,0.347787354457371,0.347787354457371,0.347787354457371,0.347787354457371,0.347787354457371,0.347787354457371
0.632485397668948,0.632485397668948,0.632485397668948,0.632485397668948,0.632485397668948,0.632485397668948,0.632485397668948,0.632485397668948,0.632485397668948,0.632485397668948
0.940637563254101,0.940637563254101,0.940637563254101,0.940637563254101,0.940637563254101,0.940637563254101,0.940637563254101,0.940637563254101,0.940637563254101,0.940637563254101
0.446918988427864,0.446918988427864,0.446918988427864,0.446918988427864,0.446918988427864,0.446918988427864,0.446918988427864,0.446918988427864,0.446918988427864,0.446918988427864
2.31130594204022,2.31130594204022,2.31130594204022,2.31130594204022,2.31130594204022,2.31130594204022,2.31130594204022,2.31130594204022,2.31130594204022,2.31130594204022
0.628668978568247,0.628668978568247,0.628668978568247,0.628668978568247,0.628668978568247,0.628668978568247,0.628668978568247,0.628668978568247,0.628668978568247,0.628668978568247
0.356696562888662,0.356696562888662,0.356696562888662,0.356696562888662,0.356696562888662,0.356696562888662,0.356696562888662,0.356696562888662,0.356696562888662,0.356696562888662
0.856932233803118,0.856932233803118,0.856932233803118,0.856932233803118,0.856932233803118,0.856932233803118,0.856932233803118,0.856932233803118,0.856932233803118,0.856932233803118
1.02164604552771,1.02164604552771,1.02164604552771,1.02164604552771,1.02164604552771,1.02164604552771,1.02164604552771,1.02164604552771,1.02164604552771,1.02164604552771
0.368350496026056,0.368350496026056,0.368350496026056,0.368350496026056,0.368350496026056,0.368350496026056,0.368350496026056,0.368350496026056,0.368350496026056,0.368350496026056
1.21678491224242,1.21678491224242,1.21678491224242,1.21678491224242,1.21678491224242,1.21678491224242,1.21678491224242,1.21678491224242,1.21678491224242,1.21678491224242
1.02435730337275,1.02435730337275,1.02435730337275,1.02435730337275,1.02435730337275,1.02435730337275,1.02435730337275,1.02435730337275,1.02435730337275,1.02435730337275
0.506177767958875,0.506177767958875,0.506177767958875,0.506177767958875,0.506177767958875,0.506177767958875,0.506177767958875,0.506177767958875,0.506177767958875,0.506177767958875
2.53672204446016,2.53672204446016,2.53672204446016,2.53672204446016,2.53672204446016,2.53672204446016,2.53672204446016,2.53672204446016,2.53672204446016,2.53672204446016
0.388145161724921,0.388145161724921,0.388145161724921,0.388145161724921,0.388145161724921,0.388145161724921,0.388145161724921,0.388145161724921,0.388145161724921,0.388145161724921
0.347579149157501,0.347579149157501,0.347579149157501,0.347579149157501,0.347579149157501,0.347579149157501,0.347579149157501,0.347579149157501,0.347579149157501,0.347579149157501
0.588349050720928,0.588349050720928,0.588349050720928,0.588349050720928,0.588349050720928,0.588349050720928,0.588349050720928,0.588349050720928,0.588349050720928,0.588349050720928
0.401877838706705,0.401877838706705,0.401877838706705,0.401877838706705,0.401877838706705,0.401877838706705,0.401877838706705,0.401877838706705,0.401877838706705,0.401877838706705
0.59274810428349,0.59274810428349,0.59274810428349,0.59274810428349,0.59274810428349,0.59274810428349,0.59274810428349,0.59274810428349,0.59274810428349,0.59274810428349
1.6254462778871,1.6254462778871,1.6254462778871,1.6254462778871,1.6254462778871,1.6254462778871,1.6254462778871,1.6254462778871,1.6254462778871,1.6254462778871
0.382016038368064,0.382016038368064,0.382016038368064,0.382016038368064,0.382016038368064,0.382016038368064,0.382016038368064,0.382016038368064,0.382016038368064,0.382016038368064
0.986911588255521,0.986911588255521,0.986911588255521,0.986911588255521,0.986911588255521,0.986911588255521,0.986911588255521,0.986911588255521,0.986911588255521,0.986911588255521
1.77298609886984,1.77298609886984,1.77298609886984,1.77298609886984,1.77298609886984,1.77298609886984,1.77298609886984,1.77298609886984,1.77298609886984,1.77298609886984
0.996804520109785,0.996804520109785,0.996804520109785,0.996804520109785,0.996804520109785,0.996804520109785,0.996804520109785,0.996804520109785,0.996804520109785,0.996804520109785
2.02255445114628,2.02255445114628,2.02255445114628,2.02255445114628,2.02255445114628,2.02255445114628,2.02255445114628,2.02255445114628,2.02255445114628,2.02255445114628
0.755968582692867,0.755968582692867,0.755968582692867,0.755968582692867,0.755968582692867,0.755968582692867,0.755968582692867,0.755968582692867,0.755968582692867,0.755968582692867
1.6096397397835,1.6096397397835,1.6096397397835,1.6096397397835,1.6096397397835,1.6096397397835,1.6096397397835,1.6096397397835,1.6096397397835,1.6096397397835
0.515289009390122,0.515289009390122,0.515289009390122,0.515289009390122,0.515289009390122,0.515289009390122,0.515289009390122,0.515289009390122,0.515289009390122,0.515289009390122
0.407120248313261,0.407120248313261,0.407120248313261,0.407120248313261,0.407120248313261,0.407120248313261,0.407120248313261,0.407120248313261,0.407120248313261,0.407120248313261
1.162413720778,1.162413720778,1.162413720778,1.162413720778,1.162413720778,1.162413720778,1.162413720778,1.162413720778,1.162413720778,1.162413720778
0.642305762277427,0.642305762277427,0.642305762277427,0.642305762277427,0.642305762277427,0.642305762277427,0.642305762277427,0.642305762277427,0.642305762277427,0.642305762277427
0.946418040484337,0.946418040484337,0.946418040484337,0.946418040484337,0.946418040484337,0.946418040484337,0.946418040484337,0.946418040484337,0.946418040484337,0.946418040484337
0.347911696206454,0.347911696206454,0.347911696206454,0.347911696206454,0.347911696206454,0.347911696206454,0.347911696206454,0.347911696206454,0.347911696206454,0.347911696206454
0.357138436510568,0.357138436510568,0.357138436510568,0.357138436510568,0.357138436510568,0.357138436510568,0.357138436510568,0.357138436510568,0.357138436510568,0.357138436510568
0.358683304218153,0.358683304218153,0.358683304218153,0.358683304218153,0.358683304218153,0.358683304218153,0.358683304218153,0.358683304218153,0.358683304218153,0.358683304218153
0.366790419870135,0.366790419870135,0.366790419870135,0.366790419870135,0.366790419870135,0.366790419870135,0.366790419870135,0.366790419870135,0.366790419870135,0.366790419870135
0.471854821326819,0.471854821326819,0.471854821326819,0.471854821326819,0.471854821326819,0.471854821326819,0.471854821326819,0.471854821326819,0.471854821326819,0.471854821326819
0.953540659924708,0.953540659924708,0.953540659924708,0.953540659924708,0.953540659924708,0.953540659924708,0.953540659924708,0.953540659924708,0.953540659924708,0.953540659924708
0.853552312679968,0.853552312679968,0.853552312679968,0.853552312679968,0.853552312679968,0.853552312679968,0.853552312679968,0.853552312679968,0.853552312679968,0.853552312679968
0.597324361223965,0.597324361223965,0.597324361223965,0.597324361223965,0.597324361223965,0.597324361223965,0.597324361223965,0.597324361223965,0.597324361223965,0.597324361223965
0.955730480690417,0.955730480690417,0.955730480690417,0.955730480690417,0.955730480690417,0.955730480690417,0.955730480690417,0.955730480690417,0.955730480690417,0.955730480690417
0.392465813128007,0.392465813128007,0.392465813128007,0.392465813128007,0.392465813128007,0.392465813128007,0.392465813128007,0.392465813128007,0.392465813128007,0.392465813128007
1.12101408117212,1.12101408117212,1.12101408117212,1.12101408117212,1.12101408117212,1.12101408117212,1.12101408117212,1.12101408117212,1.12101408117212,1.12101408117212
0.693360249859562,0.693360249859562,0.693360249859562,0.693360249859562,0.693360249859562,0.693360249859562,0.693360249859562,0.693360249859562,0.693360249859562,0.693360249859562
0.378711916133487,0.378711916133487,0.378711916133487,0.378711916133487,0.378711916133487,0.378711916133487,0.378711916133487,0.378711916133487,0.378711916133487,0.378711916133487
0.542593587386721,0.542593587386721,0.542593587386721,0.542593587386721,0.542593587386721,0.542593587386721,0.542593587386721,0.542593587386721,0.542593587386721,0.542593587386721
1.04310650691775,1.04310650691775,1.04310650691775,1.04310650691775,1.04310650691775,1.04310650691775,1.04310650691775,1.04310650691775,1.04310650691775,1.04310650691775
0.429058958271095,0.429058958271095,0.429058958271095,0.429058958271095,0.429058958271095,0.429058958271095,0.429058958271095,0.429058958271095,0.429058958271095,0.429058958271095
0.456944306314675,0.456944306314675,0.456944306314675,0.456944306314675,0.456944306314675,0.456944306314675,0.456944306314675,0.456944306314675,0.456944306314675,0.456944306314675
0.3532617508177,0.3532617508177,0.3532617508177,0.3532617508177,0.3532617508177,0.3532617508177,0.3532617508177,0.3532617508177,0.3532617508177,0.3532617508177
0.671039716041099,0.671039716041099,0.671039716041099,0.671039716041099,0.671039716041099,0.671039716041099,0.671039716041099,0.671039716041099,0.671039716041099,0.671039716041099
0.481774499335298,0.481774499335298,0.481774499335298,0.481774499335298,0.481774499335298,0.481774499335298,0.481774499335298,0.481774499335298,0.481774499335298,0.481774499335298
0.877545983038306,0.877545983038306,0.877545983038306,0.877545983038306,0.877545983038306,0.877545983038306,0.877545983038306,0.877545983038306,0.877545983038306,0.877545983038306
1.02183866164527,1.02183866164527,1.02183866164527,1.02183866164527,1.02183866164527,1.02183866164527,1.02183866164527,1.02183866164527,1.02183866164527,1.02183866164527
1.28260642893296,1.28260642893296,1.28260642893296,1.28260642893296,1.28260642893296,1.28260642893296,1.28260642893296,1.28260642893296,1.28260642893296,1.28260642893296
0.767592685864403,0.767592685864403,0.767592685864403,0.767592685864403,0.767592685864403,0.767592685864403,0.767592685864403,0.767592685864403,0.767592685864403,0.767592685864403
0.669923416962123,0.669923416962123,0.669923416962123,0.669923416962123,0.669923416962123,0.669923416962123,0.669923416962123,0.669923416962123,0.669923416962123,0.669923416962123
1.02961901889843,1.02961901889843,1.02961901889843,1.02961901889843,1.02961901889843,1.02961901889843,1.02961901889843,1.02961901889843,1.02961901889843,1.02961901889843
0.890842985104579,0.890842985104579,0.890842985104579,0.890842985104579,0.890842985104579,0.890842985104579,0.890842985104579,0.890842985104579,0.890842985104579,0.890842985104579
1.09616169442829,1.09616169442829,1.09616169442829,1.09616169442829,1.09616169442829,1.09616169442829,1.09616169442829,1.09616169442829,1.09616169442829,1.09616169442829
0.829614235895312,0.829614235895312,0.829614235895312,0.829614235895312,0.829614235895312,0.829614235895312,0.829614235895312,0.829614235895312,0.829614235895312,0.829614235895312
0.964482765298859,0.964482765298859,0.964482765298859,0.964482765298859,0.964482765298859,0.964482765298859,0.964482765298859,0.964482765298859,0.964482765298859,0.964482765298859
0.947228744357934,0.947228744357934,0.947228744357934,0.947228744357934,0.947228744357934,0.947228744357934,0.947228744357934,0.947228744357934,0.947228744357934,0.947228744357934
0.885929952842519,0.885929952842519,0.885929952842519,0.885929952842519,0.885929952842519,0.885929952842519,0.885929952842519,0.885929952842519,0.885929952842519,0.885929952842519
0.680911399002644,0.680911399002644,0.680911399002644,0.680911399002644,0.680911399002644,0.680911399002644,0.680911399002644,0.680911399002644,0.680911399002644,0.680911399002644
0.485846316103872,0.485846316103872,0.485846316103872,0.485846316103872,0.485846316103872,0.485846316103872,0.485846316103872,0.485846316103872,0.485846316103872,0.485846316103872
1.59112047518072,1.59112047518072,1.59112047518072,1.59112047518072,1.59112047518072,1.59112047518072,1.59112047518072,1.59112047518072,1.59112047518072,1.59112047518072
0.75237381678791,0.75237381678791,0.75237381678791,0.75237381678791,0.75237381678791,0.75237381678791,0.75237381678791,0.75237381678791,0.75237381678791,0.75237381678791
0.86306346095015,0.86306346095015,0.86306346095015,0.86306346095015,0.86306346095015,0.86306346095015,0.86306346095015,0.86306346095015,0.86306346095015,0.86306346095015
1.12659616708085,1.12659616708085,1.12659616708085,1.12659616708085,1.12659616708085,1.12659616708085,1.12659616708085,1.12659616708085,1.12659616708085,1.12659616708085
1.07988226705385,1.07988226705385,1.07988226705385,1.07988226705385,1.07988226705385,1.07988226705385,1.07988226705385,1.07988226705385,1.07988226705385,1.07988226705385
0.67982458432878,0.67982458432878,0.67982458432878,0.67982458432878,0.67982458432878,0.67982458432878,0.67982458432878,0.67982458432878,0.67982458432878,0.67982458432878
0.796261150348341,0.796261150348341,0.796261150348341,0.796261150348341,0.796261150348341,0.796261150348341,0.796261150348341,0.796261150348341,0.796261150348341,0.796261150348341
0.523405252650874,0.523405252650874,0.523405252650874,0.523405252650874,0.523405252650874,0.523405252650874,0.523405252650874,0.523405252650874,0.523405252650874,0.523405252650874
0.388017775975066,0.388017775975066,0.388017775975066,0.388017775975066,0.388017775975066,0.388017775975066,0.388017775975066,0.388017775975066,0.388017775975066,0.388017775975066
1.33304362657705,1.33304362657705,1.33304362657705,1.33304362657705,1.33304362657705,1.33304362657705,1.33304362657705,1.33304362657705,1.33304362657705,1.33304362657705
0.680499984198762,0.680499984198762,0.680499984198762,0.680499984198762,0.680499984198762,0.680499984198762,0.680499984198762,0.680499984198762,0.680499984198762,0.680499984198762
1.73458198977492,1.73458198977492,1.73458198977492,1.73458198977492,1.73458198977492,1.73458198977492,1.73458198977492,1.73458198977492,1.73458198977492,1.73458198977492
0.661106431813412,0.661106431813412,0.661106431813412,0.661106431813412,0.661106431813412,0.661106431813412,0.661106431813412,0.661106431813412,0.661106431813412,0.661106431813412
0.874001893949537,0.874001893949537,0.874001893949537,0.874001893949537,0.874001893949537,0.874001893949537,0.874001893949537,0.874001893949537,0.874001893949537,0.874001893949537
1.09894733786159,1.09894733786159,1.09894733786159,1.09894733786159,1.09894733786159,1.09894733786159,1.09894733786159,1.09894733786159,1.09894733786159,1.09894733786159
0.371157429906654,0.371157429906654,0.371157429906654,0.371157429906654,0.371157429906654,0.371157429906654,0.371157429906654,0.371157429906654,0.371157429906654,0.371157429906654
0.406621410249523,0.406621410249523,0.406621410249523,0.406621410249523,0.406621410249523,0.406621410249523,0.406621410249523,0.406621410249523,0.406621410249523,0.406621410249523
0.48028835749657,0.48028835749657,0.48028835749657,0.48028835749657,0.48028835749657,0.48028835749657,0.48028835749657,0.48028835749657,0.48028835749657,0.48028835749657
1.10168182766333,1.10168182766333,1.10168182766333,1.10168182766333,1.10168182766333,1.10168182766333,1.10168182766333,1.10168182766333,1.10168182766333,1.10168182766333
1.38513075283371,1.38513075283371,1.38513075283371,1.38513075283371,1.38513075283371,1.38513075283371,1.38513075283371,1.38513075283371,1.38513075283371,1.38513075283371
0.668891284675802,0.668891284675802,0.668891284675802,0.668891284675802,0.668891284675802,0.668891284675802,0.668891284675802,0.668891284675802,0.668891284675802,0.668891284675802
0.394519421896771,0.394519421896771,0.394519421896771,0.394519421896771,0.394519421896771,0.394519421896771,0.394519421896771,0.394519421896771,0.394519421896771,0.394519421896771
0.727158875024656,0.727158875024656,0.727158875024656,0.727158875024656,0.727158875024656,0.727158875024656,0.727158875024656,0.727158875024656,0.727158875024656,0.727158875024656
0.360679336758511,0.360679336758511,0.360679336758511,0.360679336758511,0.360679336758511,0.360679336758511,0.360679336758511,0.360679336758511,0.360679336758511,0.360679336758511
0.802642022204004,0.802642022204004,0.802642022204004,0.802642022204004,0.802642022204004,0.802642022204004,0.802642022204004,0.802642022204004,0.802642022204004,0.802642022204004
0.354173806962147,0.354173806962147,0.354173806962147,0.354173806962147,0.354173806962147,0.354173806962147,0.354173806962147,0.354173806962147,0.354173806962147,0.354173806962147
0.382436120819415,0.382436120819415,0.382436120819415,0.382436120819415,0.382436120819415,0.382436120819415,0.382436120819415,0.382436120819415,0.382436120819415,0.382436120819415
0.348065957790647,0.348065957790647,0.348065957790647,0.348065957790647,0.348065957790647,0.348065957790647,0.348065957790647,0.348065957790647,0.348065957790647,0.348065957790647
0.385209011272204,0.385209011272204,0.385209011272204,0.385209011272204,0.385209011272204,0.385209011272204,0.385209011272204,0.385209011272204,0.385209011272204,0.385209011272204
1.35025892839843,1.35025892839843,1.35025892839843,1.35025892839843,1.35025892839843,1.35025892839843,1.35025892839843,1.35025892839843,1.35025892839843,1.35025892839843
0.349005368769238,0.349005368769238,0.349005368769238,0.349005368769238,0.349005368769238,0.349005368769238,0.349005368769238,0.349005368769238,0.349005368769238,0.349005368769238
0.360216615196018,0.360216615196018,0.360216615196018,0.360216615196018,0.360216615196018,0.360216615196018,0.360216615196018,0.360216615196018,0.360216615196018,0.360216615196018
1.40206592588679,1.40206592588679,1.40206592588679,1.40206592588679,1.40206592588679,1.40206592588679,1.40206592588679,1.40206592588679,1.40206592588679,1.40206592588679
0.78757526843588,0.78757526843588,0.78757526843588,0.78757526843588,0.78757526843588,0.78757526843588,0.78757526843588,0.78757526843588,0.78757526843588,0.78757526843588
0.348964988337867,0.348964988337867,0.348964988337867,0.348964988337867,0.348964988337867,0.348964988337867,0.348964988337867,0.348964988337867,0.348964988337867,0.348964988337867
0.801973911099508,0.801973911099508,0.801973911099508,0.801973911099508,0.801973911099508,0.801973911099508,0.801973911099508,0.801973911099508,0.801973911099508,0.801973911099508
0.467171458792544,0.467171458792544,0.467171458792544,0.467171458792544,0.467171458792544,0.467171458792544,0.467171458792544,0.467171458792544,0.467171458792544,0.467171458792544
1.87350573391145,1.87350573391145,1.87350573391145,1.87350573391145,1.87350573391145,1.87350573391145,1.87350573391145,1.87350573391145,1.87350573391145,1.87350573391145
0.589886928021665,0.589886928021665,0.589886928021665,0.589886928021665,0.589886928021665,0.589886928021665,0.589886928021665,0.589886928021665,0.589886928021665,0.589886928021665
0.359591204309233,0.359591204309233,0.359591204309233,0.359591204309233,0.359591204309233,0.359591204309233,0.359591204309233,0.359591204309233,0.359591204309233,0.359591204309233
2.88170843979565,2.88170843979565,2.88170843979565,2.88170843979565,2.88170843979565,2.88170843979565,2.88170843979565,2.88170843979565,2.88170843979565,2.88170843979565
0.352978295377397,0.352978295377397,0.352978295377397,0.352978295377397,0.352978295377397,0.352978295377397,0.352978295377397,0.352978295377397,0.352978295377397,0.352978295377397
