"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.677518520394259,0.80524094453507,0.780821180368754,0.850167612427182,0.986374224793123,0.603779584909644,0.955940786282684,0.821196384117609,0.912125000079651,0.690764620866597
0.693762353169849,0.896694157338491,0.815769806057753,0.887010803412054,0.861762511453444,0.743698284456238,0.877255705206853,1.02603321732792,0.91344337860502,0.625141709378127
0.802540308611114,0.817509506198966,0.80365120995061,0.895048746802064,1.00654883699804,0.718376636089632,0.740475606448184,0.906537482104964,0.837630171258699,1.07891211942466
0.794672783067014,0.747925783404255,0.850275503809605,0.866565925661181,0.85438534704755,0.693140276047968,0.881125108491424,0.801423198952445,0.751409728419089,0.683676194968433
0.801856868885668,0.820327059896337,0.928916761541069,0.899130580113886,0.701659458000831,0.976110013046292,0.876169043745759,0.915330166677744,0.790485766370359,0.939699114560618
0.774764891819005,0.80056752899055,0.854322119838052,0.865811822908462,0.933043497377171,0.721191700463335,0.931521221770354,0.863717204348987,0.849290216329465,0.590498860021773
0.828017741615354,0.679835010485717,1.05388106107058,0.806956615460831,0.81258836504068,0.772809272029121,0.925240242533404,0.926215571169682,1.00195617007703,0.818158737710839
0.835618937895852,0.725037349818408,0.814088280224778,0.709903222779609,0.649838771631076,0.790011274696285,0.854851334964512,0.875285348879317,0.80938356053417,0.584637145477811
0.741375139057849,1.07232458889696,0.882482408838357,0.818979473607146,0.917316961698398,0.709240247402234,0.890630187416696,0.814938466611672,0.986958299774567,0.759989913343774
0.856837432695223,0.74628713856552,0.648853950289872,0.90896915874406,0.879223495593141,0.938325933063142,0.984830593217369,0.71843814271561,0.765411310529239,0.775461148419755
1.08768856794762,0.831839879711717,1.01049638268873,0.949040390962198,0.675214403468847,0.73976747277975,1.01720492813779,0.916430272816088,0.885385542117088,0.890330817979279
0.788599765168615,0.694668948459422,0.824792947960621,0.816791310323839,0.870789073309605,0.837467928314951,0.95788869085013,0.971379642682457,0.859244271670002,0.757574523344797
0.767801322397383,0.718775638832733,0.805525571976672,0.97721419622378,0.860837308395327,0.752461061233304,0.804940601941455,0.870517036600118,0.800519501352849,0.876980156472966
0.835872757588234,0.810234356155991,0.717799308467895,0.899651034616327,0.839569075919206,0.672659243498997,1.0723116604986,0.796283848143839,0.903443425308735,0.717310984830197
0.9512978280404,0.757165086911183,0.879087124629119,0.927274094260264,0.746806076890197,0.782163405836277,0.824931993167063,0.922655623518377,0.912184621688843,0.779082267456221
0.887750095235524,0.946313811394721,0.817597365794645,0.848203705823502,0.842957770458428,0.867557764115252,0.823763370742412,0.752860581230614,0.979657115401765,1.01794988449423
0.790171590983206,0.837262066966566,0.791166891394742,0.838462541250172,0.768520368842643,0.63154911550168,0.707639892530022,0.986976695468658,0.872523405010624,0.92790197943315
0.805466187394823,0.86094202017148,0.870800725510505,0.880362473464559,0.867330916698469,0.823358695763853,0.879758183254756,0.904726163251039,0.967666161876647,0.859145891054816
0.893595799064808,0.860982127955824,0.724899264584681,0.925144744222206,1.01819042609302,0.844692506130401,0.984665662510609,0.781474795017576,0.906382123059915,0.74940745397517
0.82808374387086,0.876350369270604,0.744084721000646,0.722855141367516,0.691164603339943,0.739552225527324,0.98075423421892,0.921392091214163,0.774115014040462,0.605138460645503
0.5671969335651,1.00558629617318,0.992405245209396,0.893426874318493,0.810177278320852,0.760938907294617,0.873839057259609,0.817353300047568,0.916357399129963,0.9047863327349
0.943642248514979,0.697472446265676,0.607223067454771,0.973540755774315,0.860065967134357,0.631267243696282,0.779375904386785,0.813036203633595,1.00803584775234,0.811961719559445
1.02045104441803,0.76876975017889,0.982370948314067,0.671365952542535,0.815590995243079,1.04071305913545,0.883806060968021,0.810360549416952,0.716396199883927,0.911161844004562
0.750293543258936,0.969084459567717,0.980960724022894,0.975329140251787,0.869220959005805,0.659293572112312,0.839008904794319,0.895521767252943,0.908214789053472,0.753709105744298
0.672004465162665,0.627861323326617,0.755674887532159,0.73425984709405,0.858637353195276,0.627312094733391,0.97109918678264,0.905450486754081,0.799994252694631,0.923507123876249
1.01878024473697,0.818515627416898,0.771205423155576,1.03821357649433,0.964830940618509,0.86900082663337,0.857758446011244,0.938883837469135,0.888864688107289,0.838416329278292
0.865720314213161,0.734588048819497,0.91568928405728,0.828726478486688,0.818870991864332,0.799912426764632,0.996025591332958,0.853030801342209,0.845616619294293,0.881628487029363
0.805179082827425,0.750737842252598,0.778829376958791,0.771122714783996,0.806337778316978,0.57506807906002,0.85127037500522,0.959849011757404,1.08218388384109,0.739279000717212
0.809847731589327,0.941371558088593,0.776415792834847,0.94060309435379,0.710129644980808,0.933060152357386,0.807447102302762,1.01100952654958,0.731259911252842,0.833651991357995
0.751470723408573,0.893962678816454,0.766806538679056,0.87939236741252,0.900981316401357,0.83858025449484,0.78547220448119,0.888996923258488,0.963308015876334,0.779353288099177
0.791400923564107,0.712243884773339,0.890773340249603,0.943919574283261,0.970937809894405,0.826716650354994,0.71092174854609,0.991620486275055,0.946930850910295,0.682782244790593
0.772715513966013,0.802298220435408,0.600800917374799,0.899668083883825,0.781267364578638,0.815490098736853,0.775035257369524,0.804150419132214,0.849698150554319,0.998180936198324
0.86675643193932,0.788497748534677,0.918726685952639,0.741369261509519,1.07396645152466,0.777739090989401,0.87027233845759,0.858107616945515,0.937858908675556,0.764614429949219
0.934096653174002,0.769122626943194,1.04148840350846,0.749481461590428,0.804224586760617,0.952629499317722,1.01549335497211,0.96851926911146,0.646469512888906,0.926817429426358
0.907751293773422,0.797903975700896,1.18211435879821,1.11970711024305,0.919623614307125,0.800899664314313,0.642388563084054,0.779625270130854,0.710972214667545,0.835969853823224
0.865195309684847,0.865317948758,0.590169915399458,0.986456948589609,0.966397257858889,0.853099608017699,1.03081116508121,0.873092231663517,0.954210198638136,0.986526006973322
0.838824388557736,0.538217095676708,0.994353637022737,0.968692839570056,0.708877883940588,0.779358010424207,0.967486362527196,0.813192853193164,1.00499317266958,0.769779384461194
0.951123884738592,0.841884389532115,0.888361417748924,0.957730432159328,0.829433187997963,0.825196091418856,0.915460045704004,0.921413346921206,0.945374280704379,0.904298915547561
0.994545565894697,1.01421828786639,0.815716364215954,0.863819823745781,0.828732450859338,0.641265435542311,1.04876517978028,0.903677483073046,0.904870919695257,1.02964934276468
0.817863598743935,0.731672770616509,0.875039655735074,1.00930818936399,0.942497177734554,0.755757714459872,0.790644617756906,0.990123577918453,0.955624469265319,0.812641346968252
0.898610093773448,0.988671894421393,0.993676196842377,0.96462919218234,1.07606940513358,0.833319906151028,0.959619148770028,0.847789840595833,0.892428122418044,0.890732054558802
0.796067039671577,0.970791586994198,0.872305156350263,0.918370866216969,0.824902793146575,0.80829406249085,0.968119999077934,0.836462836867821,0.908707888124238,0.832187701416655
0.947394015280544,0.791146480686438,1.08606420410998,1.07219657455255,0.879042092978501,0.792042134279419,1.03374253127685,0.779517045985789,0.960572707190867,0.793439562925446
0.916098451494949,0.720974345665266,0.778833892884657,1.05850889983916,0.796011039155789,0.812033803390101,0.807777362267675,1.04331901708356,0.951853611279788,0.731695833342779
0.942665964800579,0.803196386903734,0.814171280568179,1.02836961750015,0.691966613681661,0.740835369288277,1.004770406318,0.831389184780653,0.932204535389336,1.04813835812983
0.67789891484513,0.967093599424009,0.767362775965016,0.972307859231868,0.82694636582143,0.946626155466618,0.681722106642262,0.811152338035177,0.932470330530149,0.903907958055956
0.971831171173539,0.796770941544844,0.734339954729561,1.07439462825324,0.884823605328016,0.688351842152664,1.03649827931247,0.944657508339203,0.810408149704443,0.978865775848028
0.776419223245107,0.887527607867867,0.879487244651188,0.922445734130791,0.930906463424553,0.901609351559528,0.928360006782164,0.812207434673368,0.852722514576688,0.710847952901066
0.69018903511708,1.01975428797463,1.04515913787237,0.959693660643546,0.851859665321662,0.874248816098607,0.835043539025684,0.783884805511742,1.06299867303472,0.683887497185749
0.877673305843108,0.83786402584348,0.925494498212301,0.839046731401167,0.799418307385425,0.764124079183388,0.918752907120966,0.872236092026845,1.0011172562039,1.00144372388795
0.903710843870822,0.803460053638996,0.677094220235062,1.16772384857341,1.10158330919283,0.787437834536438,0.854598444968893,0.869465132271742,1.0122851633861,0.941910699173226
0.857532067305503,0.786486281543934,0.843661595735993,1.08730493519272,0.993955814465152,0.844831347050755,0.854699203219677,0.875293926192956,0.809082528446701,0.722613305443337
1.07889886099692,0.897260731056862,0.761872778096626,1.06096951146776,0.763663350373521,0.880410716978904,1.00603304872037,0.905112999821391,0.761164191773824,0.864254734418342
0.926968667451082,1.07914598055647,0.636272988500472,0.751454590883388,1.02743671290361,0.806435815681343,0.932180015531117,0.950123140142953,0.818268623420625,0.910896986966172
0.973187637754583,1.06110854672032,0.857204926993275,0.971614741640854,1.0707720155356,0.884289837306351,0.983225033218805,0.842237469841371,0.798711181812117,0.99869175072613
0.907038094317475,0.854121341493165,0.863192768581304,1.00858081114521,0.831477900324853,0.715910114827665,0.850875073483208,0.86484318819028,0.942867038861568,0.95062953986566
0.819908877112666,0.907072458588567,0.976337235199019,1.01881557774318,0.89871130222873,1.01187262520224,0.751837511218097,0.791597734156629,1.01014827583371,0.759866159470148
0.870005074450806,1.02682149443031,0.777999659742504,1.0080588284241,0.757793826104154,0.855004698308646,0.844625321947191,1.00166296180911,0.918552847246321,0.934243491607512
0.951459816581264,0.651925832472525,1.00764616318677,1.06851281369261,0.853604424702395,0.823660696419159,0.986865915663042,0.959646092453964,0.899897049035593,0.885275799163926
0.902434965223024,0.967822699277534,1.17195040193397,0.881395997258696,1.02427856109503,0.790113514257958,0.978784072982742,0.814051034591879,0.980840277165101,0.92807987038656
0.886937320308287,0.881159844192937,0.923766455265652,0.928377391414005,0.98399899887303,0.872280447082729,1.07720890261643,0.857533990673536,0.896665311342009,0.851633063234949
0.94930880881327,0.960082520514434,0.998120335121371,0.941678220331429,0.788886359634546,0.702424044353052,1.07338227727207,1.15191455603136,0.897458613883713,0.813169770305983
1.08463534093152,0.954133401232946,0.941436941935032,0.913043924777321,1.05298856500032,0.967886086746256,0.911514803478948,0.897010184283198,1.01913183498066,1.07979142089726
0.933503531533533,0.805134970694522,0.949841957888024,0.942631656917634,0.87579437676819,0.901301808964705,0.865228049127021,0.95807128616855,0.996235202261599,0.907097186880539
0.834552369949434,0.967877532464467,0.733835129358384,0.660362494225319,0.822413691752185,0.867875656567862,0.80201148606835,0.869421735564757,1.03006815852892,0.971589886160631
0.871987785580666,1.05000727429201,0.963729113334362,1.05374274070095,1.03834110074025,0.756582316911863,0.905044979051856,1.10085660138621,1.03739661848107,0.897056296675454
1.04138425119142,1.00074317199393,0.926747924456659,1.06190678918497,1.15995808443302,0.89702844104247,1.01724189466068,1.2858155674718,0.820894004424937,0.965958546606604
0.946729953775099,1.00478532804461,1.03212803304653,1.03391397330158,1.00118559760382,0.899689310493533,1.01130785482894,0.931670635990905,0.898569841055711,0.775315294310956
0.940228981406764,0.979440108582804,0.915837762188763,1.08101310661561,0.951236832523369,0.995356616781061,1.07465349504775,0.944691493009359,0.789749727215594,0.970985681590712
0.810637963573501,1.12998572681483,1.04283723350219,1.11727869923226,0.972024097809751,0.777441892940889,1.0093094857304,1.04001968554605,1.01575215522901,0.871936085895125
0.890304290726652,0.818663478098989,0.999472588867997,1.00025758271178,0.924559143492553,0.816190701355313,0.920593665174076,0.833921794511876,1.08555952686834,0.859773543037926
0.874239226188979,1.05560046290922,0.934899351414072,0.996224388717314,0.853537317503468,0.887182313842673,0.980691377177594,0.960446122542837,0.847489477587508,0.983095059409078
0.913187781401845,0.919713508697393,0.97203622965217,1.0139211198545,1.10666071949012,0.996154807306958,0.870037243179143,0.875412417875599,0.984249924873202,0.86535698210519
0.865222417242335,0.880223937413866,0.926769947564402,1.02182484027984,0.972295712035306,0.93262536884316,0.841494759965063,0.986794574768499,0.939271054749556,0.810992445892022
0.945275231048972,0.987456160329334,0.915126158366611,0.932791845900701,0.937948618063444,1.01519457248148,1.12523097619925,0.826566747143789,0.848985389591367,1.03036156570615
0.975586954323411,0.823611240590506,0.984243485895829,1.19393577474963,1.00932157626088,0.913956388590342,0.955135804054976,0.906526737324266,0.959094391979513,0.913636788651485
0.998288168906789,0.978650116708897,0.865011122582425,1.19115894184412,0.944039850087738,0.793448357925144,0.97993559749508,0.984008277334126,0.926030380673719,0.948110331786836
1.13381044020157,0.707301147646503,1.0020317509527,1.11674489546362,0.954496207832555,0.856659230508159,0.932239573232713,0.893721919328956,0.960934130228565,0.904336426347518
0.95667940702234,0.931647350637346,0.919134096155268,0.90893901954129,1.03496273538418,0.807740795191716,1.04007925893761,0.941083453671214,0.998761764358774,0.854806962015836
