"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.5462450897476,1.5462450897476,1.5462450897476,1.5462450897476,1.5462450897476,1.5462450897476,1.5462450897476,1.5462450897476,1.5462450897476,1.5462450897476
0.828994952775906,0.828994952775906,0.828994952775906,0.828994952775906,0.828994952775906,0.828994952775906,0.828994952775906,0.828994952775906,0.828994952775906,0.828994952775906
1.19373491488305,1.19373491488305,1.19373491488305,1.19373491488305,1.19373491488305,1.19373491488305,1.19373491488305,1.19373491488305,1.19373491488305,1.19373491488305
0.806314278282293,0.806314278282293,0.806314278282293,0.806314278282293,0.806314278282293,0.806314278282293,0.806314278282293,0.806314278282293,0.806314278282293,0.806314278282293
0.29468437225959,0.29468437225959,0.29468437225959,0.29468437225959,0.29468437225959,0.29468437225959,0.29468437225959,0.29468437225959,0.29468437225959,0.29468437225959
0.595399930312431,0.595399930312431,0.595399930312431,0.595399930312431,0.595399930312431,0.595399930312431,0.595399930312431,0.595399930312431,0.595399930312431,0.595399930312431
0.592526512163804,0.592526512163804,0.592526512163804,0.592526512163804,0.592526512163804,0.592526512163804,0.592526512163804,0.592526512163804,0.592526512163804,0.592526512163804
-0.273967626138726,-0.273967626138726,-0.273967626138726,-0.273967626138726,-0.273967626138726,-0.273967626138726,-0.273967626138726,-0.273967626138726,-0.273967626138726,-0.273967626138726
0.647231537657263,0.647231537657263,0.647231537657263,0.647231537657263,0.647231537657263,0.647231537657263,0.647231537657263,0.647231537657263,0.647231537657263,0.647231537657263
0.79468062617838,0.79468062617838,0.79468062617838,0.79468062617838,0.79468062617838,0.79468062617838,0.79468062617838,0.79468062617838,0.79468062617838,0.79468062617838
1.71574827710152,1.71574827710152,1.71574827710152,1.71574827710152,1.71574827710152,1.71574827710152,1.71574827710152,1.71574827710152,1.71574827710152,1.71574827710152
0.814984257391099,0.814984257391099,0.814984257391099,0.814984257391099,0.814984257391099,0.814984257391099,0.814984257391099,0.814984257391099,0.814984257391099,0.814984257391099
0.81332107661096,0.81332107661096,0.81332107661096,0.81332107661096,0.81332107661096,0.81332107661096,0.81332107661096,0.81332107661096,0.81332107661096,0.81332107661096
0.774268791382861,0.774268791382861,0.774268791382861,0.774268791382861,0.774268791382861,0.774268791382861,0.774268791382861,0.774268791382861,0.774268791382861,0.774268791382861
1.76068457851182,1.76068457851182,1.76068457851182,1.76068457851182,1.76068457851182,1.76068457851182,1.76068457851182,1.76068457851182,1.76068457851182,1.76068457851182
1.21330878778369,1.21330878778369,1.21330878778369,1.21330878778369,1.21330878778369,1.21330878778369,1.21330878778369,1.21330878778369,1.21330878778369,1.21330878778369
0.563271411460261,0.563271411460261,0.563271411460261,0.563271411460261,0.563271411460261,0.563271411460261,0.563271411460261,0.563271411460261,0.563271411460261,0.563271411460261
0.644684979813627,0.644684979813627,0.644684979813627,0.644684979813627,0.644684979813627,0.644684979813627,0.644684979813627,0.644684979813627,0.644684979813627,0.644684979813627
0.859830987284268,0.859830987284268,0.859830987284268,0.859830987284268,0.859830987284268,0.859830987284268,0.859830987284268,0.859830987284268,0.859830987284268,0.859830987284268
0.527003890231901,0.527003890231901,0.527003890231901,0.527003890231901,0.527003890231901,0.527003890231901,0.527003890231901,0.527003890231901,0.527003890231901,0.527003890231901
0.813066814789937,0.813066814789937,0.813066814789937,0.813066814789937,0.813066814789937,0.813066814789937,0.813066814789937,0.813066814789937,0.813066814789937,0.813066814789937
0.714139805600567,0.714139805600567,0.714139805600567,0.714139805600567,0.714139805600567,0.714139805600567,0.714139805600567,0.714139805600567,0.714139805600567,0.714139805600567
0.72309717927057,0.72309717927057,0.72309717927057,0.72309717927057,0.72309717927057,0.72309717927057,0.72309717927057,0.72309717927057,0.72309717927057,0.72309717927057
0.840948339695672,0.840948339695672,0.840948339695672,0.840948339695672,0.840948339695672,0.840948339695672,0.840948339695672,0.840948339695672,0.840948339695672,0.840948339695672
0.438870103923277,0.438870103923277,0.438870103923277,0.438870103923277,0.438870103923277,0.438870103923277,0.438870103923277,0.438870103923277,0.438870103923277,0.438870103923277
-0.305465046428448,-0.305465046428448,-0.305465046428448,-0.305465046428448,-0.305465046428448,-0.305465046428448,-0.305465046428448,-0.305465046428448,-0.305465046428448,-0.305465046428448
1.0009731028,1.0009731028,1.0009731028,1.0009731028,1.0009731028,1.0009731028,1.0009731028,1.0009731028,1.0009731028,1.0009731028
0.712762283256123,0.712762283256123,0.712762283256123,0.712762283256123,0.712762283256123,0.712762283256123,0.712762283256123,0.712762283256123,0.712762283256123,0.712762283256123
1.75933168326901,1.75933168326901,1.75933168326901,1.75933168326901,1.75933168326901,1.75933168326901,1.75933168326901,1.75933168326901,1.75933168326901,1.75933168326901
0.831311785018364,0.831311785018364,0.831311785018364,0.831311785018364,0.831311785018364,0.831311785018364,0.831311785018364,0.831311785018364,0.831311785018364,0.831311785018364
0.533044048033207,0.533044048033207,0.533044048033207,0.533044048033207,0.533044048033207,0.533044048033207,0.533044048033207,0.533044048033207,0.533044048033207,0.533044048033207
0.951413862536946,0.951413862536946,0.951413862536946,0.951413862536946,0.951413862536946,0.951413862536946,0.951413862536946,0.951413862536946,0.951413862536946,0.951413862536946
1.05124246433408,1.05124246433408,1.05124246433408,1.05124246433408,1.05124246433408,1.05124246433408,1.05124246433408,1.05124246433408,1.05124246433408,1.05124246433408
0.585355042736521,0.585355042736521,0.585355042736521,0.585355042736521,0.585355042736521,0.585355042736521,0.585355042736521,0.585355042736521,0.585355042736521,0.585355042736521
1.17341018721163,1.17341018721163,1.17341018721163,1.17341018721163,1.17341018721163,1.17341018721163,1.17341018721163,1.17341018721163,1.17341018721163,1.17341018721163
1.05294990587519,1.05294990587519,1.05294990587519,1.05294990587519,1.05294990587519,1.05294990587519,1.05294990587519,1.05294990587519,1.05294990587519,1.05294990587519
0.760910287945914,0.760910287945914,0.760910287945914,0.760910287945914,0.760910287945914,0.760910287945914,0.760910287945914,0.760910287945914,0.760910287945914,0.760910287945914
1.86744524162075,1.86744524162075,1.86744524162075,1.86744524162075,1.86744524162075,1.86744524162075,1.86744524162075,1.86744524162075,1.86744524162075,1.86744524162075
0.63480134586133,0.63480134586133,0.63480134586133,0.63480134586133,0.63480134586133,0.63480134586133,0.63480134586133,0.63480134586133,0.63480134586133,0.63480134586133
0.430160290876082,0.430160290876082,0.430160290876082,0.430160290876082,0.430160290876082,0.430160290876082,0.430160290876082,0.430160290876082,0.430160290876082,0.430160290876082
0.810131280611861,0.810131280611861,0.810131280611861,0.810131280611861,0.810131280611861,0.810131280611861,0.810131280611861,0.810131280611861,0.810131280611861,0.810131280611861
0.658460412020814,0.658460412020814,0.658460412020814,0.658460412020814,0.658460412020814,0.658460412020814,0.658460412020814,0.658460412020814,0.658460412020814,0.658460412020814
0.812497036167546,0.812497036167546,0.812497036167546,0.812497036167546,0.812497036167546,0.812497036167546,0.812497036167546,0.812497036167546,0.812497036167546,0.812497036167546
1.40819279781093,1.40819279781093,1.40819279781093,1.40819279781093,1.40819279781093,1.40819279781093,1.40819279781093,1.40819279781093,1.40819279781093,1.40819279781093
0.622118014125817,0.622118014125817,0.622118014125817,0.622118014125817,0.622118014125817,0.622118014125817,0.622118014125817,0.622118014125817,0.622118014125817,0.622118014125817
1.02948483092232,1.02948483092232,1.02948483092232,1.02948483092232,1.02948483092232,1.02948483092232,1.02948483092232,1.02948483092232,1.02948483092232,1.02948483092232
1.48734977238692,1.48734977238692,1.48734977238692,1.48734977238692,1.48734977238692,1.48734977238692,1.48734977238692,1.48734977238692,1.48734977238692,1.48734977238692
1.03565656602801,1.03565656602801,1.03565656602801,1.03565656602801,1.03565656602801,1.03565656602801,1.03565656602801,1.03565656602801,1.03565656602801,1.03565656602801
1.61629119258839,1.61629119258839,1.61629119258839,1.61629119258839,1.61629119258839,1.61629119258839,1.61629119258839,1.61629119258839,1.61629119258839,1.61629119258839
-0.469383827189419,-0.469383827189419,-0.469383827189419,-0.469383827189419,-0.469383827189419,-0.469383827189419,-0.469383827189419,-0.469383827189419,-0.469383827189419,-0.469383827189419
1.39956283266644,1.39956283266644,1.39956283266644,1.39956283266644,1.39956283266644,1.39956283266644,1.39956283266644,1.39956283266644,1.39956283266644,1.39956283266644
0.767077613448252,0.767077613448252,0.767077613448252,0.767077613448252,0.767077613448252,0.767077613448252,0.767077613448252,0.767077613448252,0.767077613448252,0.767077613448252
0.666255543665972,0.666255543665972,0.666255543665972,0.666255543665972,0.666255543665972,0.666255543665972,0.666255543665972,0.666255543665972,0.666255543665972,0.666255543665972
1.13995174622702,1.13995174622702,1.13995174622702,1.13995174622702,1.13995174622702,1.13995174622702,1.13995174622702,1.13995174622702,1.13995174622702,1.13995174622702
0.838284326368098,0.838284326368098,0.838284326368098,0.838284326368098,0.838284326368098,0.838284326368098,0.838284326368098,0.838284326368098,0.838284326368098,0.838284326368098
1.00449801151867,1.00449801151867,1.00449801151867,1.00449801151867,1.00449801151867,1.00449801151867,1.00449801151867,1.00449801151867,1.00449801151867,1.00449801151867
0.390300072044783,0.390300072044783,0.390300072044783,0.390300072044783,0.390300072044783,0.390300072044783,0.390300072044783,0.390300072044783,0.390300072044783,0.390300072044783
0.535732126869043,0.535732126869043,0.535732126869043,0.535732126869043,0.535732126869043,0.535732126869043,0.535732126869043,0.535732126869043,0.535732126869043,0.535732126869043
0.544548336856094,0.544548336856094,0.544548336856094,0.544548336856094,0.544548336856094,0.544548336856094,0.544548336856094,0.544548336856094,0.544548336856094,0.544548336856094
0.579973871222758,0.579973871222758,0.579973871222758,0.579973871222758,0.579973871222758,0.579973871222758,0.579973871222758,0.579973871222758,0.579973871222758,0.579973871222758
0.735062932325256,0.735062932325256,0.735062932325256,0.735062932325256,0.735062932325256,0.735062932325256,0.735062932325256,0.735062932325256,0.735062932325256,0.735062932325256
1.00885690977064,1.00885690977064,1.00885690977064,1.00885690977064,1.00885690977064,1.00885690977064,1.00885690977064,1.00885690977064,1.00885690977064,1.00885690977064
0.949477646458172,0.949477646458172,0.949477646458172,0.949477646458172,0.949477646458172,0.949477646458172,0.949477646458172,0.949477646458172,0.949477646458172,0.949477646458172
0.814941262321853,0.814941262321853,0.814941262321853,0.814941262321853,0.814941262321853,0.814941262321853,0.814941262321853,0.814941262321853,0.814941262321853,0.814941262321853
1.01020037868079,1.01020037868079,1.01020037868079,1.01020037868079,1.01020037868079,1.01020037868079,1.01020037868079,1.01020037868079,1.01020037868079,1.01020037868079
0.146981705019428,0.146981705019428,0.146981705019428,0.146981705019428,0.146981705019428,0.146981705019428,0.146981705019428,0.146981705019428,0.146981705019428,0.146981705019428
1.11404837527484,1.11404837527484,1.11404837527484,1.11404837527484,1.11404837527484,1.11404837527484,1.11404837527484,1.11404837527484,1.11404837527484,1.11404837527484
0.86403627958875,0.86403627958875,0.86403627958875,0.86403627958875,0.86403627958875,0.86403627958875,0.86403627958875,0.86403627958875,0.86403627958875,0.86403627958875
0.193253806107478,0.193253806107478,0.193253806107478,0.193253806107478,0.193253806107478,0.193253806107478,0.193253806107478,0.193253806107478,0.193253806107478,0.193253806107478
0.784246245921819,0.784246245921819,0.784246245921819,0.784246245921819,0.784246245921819,0.784246245921819,0.784246245921819,0.784246245921819,0.784246245921819,0.784246245921819
1.06478271740883,1.06478271740883,1.06478271740883,1.06478271740883,1.06478271740883,1.06478271740883,1.06478271740883,1.06478271740883,1.06478271740883,1.06478271740883
0.694066271640077,0.694066271640077,0.694066271640077,0.694066271640077,0.694066271640077,0.694066271640077,0.694066271640077,0.694066271640077,0.694066271640077,0.694066271640077
0.722176679551266,0.722176679551266,0.722176679551266,0.722176679551266,0.722176679551266,0.722176679551266,0.722176679551266,0.722176679551266,0.722176679551266,0.722176679551266
0.321885683877626,0.321885683877626,0.321885683877626,0.321885683877626,0.321885683877626,0.321885683877626,0.321885683877626,0.321885683877626,0.321885683877626,0.321885683877626
0.852811105552623,0.852811105552623,0.852811105552623,0.852811105552623,0.852811105552623,0.852811105552623,0.852811105552623,0.852811105552623,0.852811105552623,0.852811105552623
-0.0623071232412262,-0.0623071232412262,-0.0623071232412262,-0.0623071232412262,-0.0623071232412262,-0.0623071232412262,-0.0623071232412262,-0.0623071232412262,-0.0623071232412262,-0.0623071232412262
0.96333807799726,0.96333807799726,0.96333807799726,0.96333807799726,0.96333807799726,0.96333807799726,0.96333807799726,0.96333807799726,0.96333807799726,0.96333807799726
1.05136373068876,1.05136373068876,1.05136373068876,1.05136373068876,1.05136373068876,1.05136373068876,1.05136373068876,1.05136373068876,1.05136373068876,1.05136373068876
1.21310676691485,1.21310676691485,1.21310676691485,1.21310676691485,1.21310676691485,1.21310676691485,1.21310676691485,1.21310676691485,1.21310676691485,1.21310676691485
0.9021254825403,0.9021254825403,0.9021254825403,0.9021254825403,0.9021254825403,0.9021254825403,0.9021254825403,0.9021254825403,0.9021254825403,0.9021254825403
0.852249252692717,0.852249252692717,0.852249252692717,0.852249252692717,0.852249252692717,0.852249252692717,0.852249252692717,0.852249252692717,0.852249252692717,0.852249252692717
1.05626644008744,1.05626644008744,1.05626644008744,1.05626644008744,1.05626644008744,1.05626644008744,1.05626644008744,1.05626644008744,1.05626644008744,1.05626644008744
0.971132144936855,0.971132144936855,0.971132144936855,0.971132144936855,0.971132144936855,0.971132144936855,0.971132144936855,0.971132144936855,0.971132144936855,0.971132144936855
1.09836370933038,1.09836370933038,1.09836370933038,1.09836370933038,1.09836370933038,1.09836370933038,1.09836370933038,1.09836370933038,1.09836370933038,1.09836370933038
0.935921710317532,0.935921710317532,0.935921710317532,0.935921710317532,0.935921710317532,0.935921710317532,0.935921710317532,0.935921710317532,0.935921710317532,0.935921710317532
1.01558502658952,1.01558502658952,1.01558502658952,1.01558502658952,1.01558502658952,1.01558502658952,1.01558502658952,1.01558502658952,1.01558502658952,1.01558502658952
1.00499329136571,1.00499329136571,1.00499329136571,1.00499329136571,1.00499329136571,1.00499329136571,1.00499329136571,1.00499329136571,1.00499329136571,1.00499329136571
0.968243247333156,0.968243247333156,0.968243247333156,0.968243247333156,0.968243247333156,0.968243247333156,0.968243247333156,0.968243247333156,0.968243247333156,0.968243247333156
0.857776141127925,0.857776141127925,0.857776141127925,0.857776141127925,0.857776141127925,0.857776141127925,0.857776141127925,0.857776141127925,0.857776141127925,0.857776141127925
-0.0700259112715027,-0.0700259112715027,-0.0700259112715027,-0.0700259112715027,-0.0700259112715027,-0.0700259112715027,-0.0700259112715027,-0.0700259112715027,-0.0700259112715027,-0.0700259112715027
1.38941237528435,1.38941237528435,1.38941237528435,1.38941237528435,1.38941237528435,1.38941237528435,1.38941237528435,1.38941237528435,1.38941237528435,1.38941237528435
0.894130965272597,0.894130965272597,0.894130965272597,0.894130965272597,0.894130965272597,0.894130965272597,0.894130965272597,0.894130965272597,0.894130965272597,0.894130965272597
0.954939936644214,0.954939936644214,0.954939936644214,0.954939936644214,0.954939936644214,0.954939936644214,0.954939936644214,0.954939936644214,0.954939936644214,0.954939936644214
1.11756020622091,1.11756020622091,1.11756020622091,1.11756020622091,1.11756020622091,1.11756020622091,1.11756020622091,1.11756020622091,1.11756020622091,1.11756020622091
1.08806132390367,1.08806132390367,1.08806132390367,1.08806132390367,1.08806132390367,1.08806132390367,1.08806132390367,1.08806132390367,1.08806132390367,1.08806132390367
0.857229716205256,0.857229716205256,0.857229716205256,0.857229716205256,0.857229716205256,0.857229716205256,0.857229716205256,0.857229716205256,0.857229716205256,0.857229716205256
0.91750572208122,0.91750572208122,0.91750572208122,0.91750572208122,0.91750572208122,0.91750572208122,0.91750572208122,0.91750572208122,0.91750572208122,0.91750572208122
0.772370979938785,0.772370979938785,0.772370979938785,0.772370979938785,0.772370979938785,0.772370979938785,0.772370979938785,0.772370979938785,0.772370979938785,0.772370979938785
0.634553897793395,0.634553897793395,0.634553897793395,0.634553897793395,0.634553897793395,0.634553897793395,0.634553897793395,0.634553897793395,0.634553897793395,0.634553897793395
1.24297273733104,1.24297273733104,1.24297273733104,1.24297273733104,1.24297273733104,1.24297273733104,1.24297273733104,1.24297273733104,1.24297273733104,1.24297273733104
0.857569293905894,0.857569293905894,0.857569293905894,0.857569293905894,0.857569293905894,0.857569293905894,0.857569293905894,0.857569293905894,0.857569293905894,0.857569293905894
1.46697715474063,1.46697715474063,1.46697715474063,1.46697715474063,1.46697715474063,1.46697715474063,1.46697715474063,1.46697715474063,1.46697715474063,1.46697715474063
0.847806488013561,0.847806488013561,0.847806488013561,0.847806488013561,0.847806488013561,0.847806488013561,0.847806488013561,0.847806488013561,0.847806488013561,0.847806488013561
0.961274051812483,0.961274051812483,0.961274051812483,0.961274051812483,0.961274051812483,0.961274051812483,0.961274051812483,0.961274051812483,0.961274051812483,0.961274051812483
1.10012494403839,1.10012494403839,1.10012494403839,1.10012494403839,1.10012494403839,1.10012494403839,1.10012494403839,1.10012494403839,1.10012494403839,1.10012494403839
0.594255894435059,0.594255894435059,0.594255894435059,0.594255894435059,0.594255894435059,0.594255894435059,0.594255894435059,0.594255894435059,0.594255894435059,0.594255894435059
0.66553726210187,0.66553726210187,0.66553726210187,0.66553726210187,0.66553726210187,0.66553726210187,0.66553726210187,0.66553726210187,0.66553726210187,0.66553726210187
0.741854743259653,0.741854743259653,0.741854743259653,0.741854743259653,0.741854743259653,0.741854743259653,0.741854743259653,0.741854743259653,0.741854743259653,0.741854743259653
1.10185320128379,1.10185320128379,1.10185320128379,1.10185320128379,1.10185320128379,1.10185320128379,1.10185320128379,1.10185320128379,1.10185320128379,1.10185320128379
1.27334980994067,1.27334980994067,1.27334980994067,1.27334980994067,1.27334980994067,1.27334980994067,1.27334980994067,1.27334980994067,1.27334980994067,1.27334980994067
0.851729656833664,0.851729656833664,0.851729656833664,0.851729656833664,0.851729656833664,0.851729656833664,0.851729656833664,0.851729656833664,0.851729656833664,0.851729656833664
0.646461411546506,0.646461411546506,0.646461411546506,0.646461411546506,0.646461411546506,0.646461411546506,0.646461411546506,0.646461411546506,0.646461411546506,0.646461411546506
0.881135469005235,0.881135469005235,0.881135469005235,0.881135469005235,0.881135469005235,0.881135469005235,0.881135469005235,0.881135469005235,0.881135469005235,0.881135469005235
0.554756307666236,0.554756307666236,0.554756307666236,0.554756307666236,0.554756307666236,0.554756307666236,0.554756307666236,0.554756307666236,0.554756307666236,0.554756307666236
0.920985745790021,0.920985745790021,0.920985745790021,0.920985745790021,0.920985745790021,0.920985745790021,0.920985745790021,0.920985745790021,0.920985745790021,0.920985745790021
0.314625493893538,0.314625493893538,0.314625493893538,0.314625493893538,0.314625493893538,0.314625493893538,0.314625493893538,0.314625493893538,0.314625493893538,0.314625493893538
0.62304293546308,0.62304293546308,0.62304293546308,0.62304293546308,0.62304293546308,0.62304293546308,0.62304293546308,0.62304293546308,0.62304293546308,0.62304293546308
0.3861521145497,0.3861521145497,0.3861521145497,0.3861521145497,0.3861521145497,0.3861521145497,0.3861521145497,0.3861521145497,0.3861521145497,0.3861521145497
0.628932740570987,0.628932740570987,0.628932740570987,0.628932740570987,0.628932740570987,0.628932740570987,0.628932740570987,0.628932740570987,0.628932740570987,0.628932740570987
1.25306345959812,1.25306345959812,1.25306345959812,1.25306345959812,1.25306345959812,1.25306345959812,1.25306345959812,1.25306345959812,1.25306345959812,1.25306345959812
0.464662741400644,0.464662741400644,0.464662741400644,0.464662741400644,0.464662741400644,0.464662741400644,0.464662741400644,0.464662741400644,0.464662741400644,0.464662741400644
0.552496755651321,0.552496755651321,0.552496755651321,0.552496755651321,0.552496755651321,0.552496755651321,0.552496755651321,0.552496755651321,0.552496755651321,0.552496755651321
1.28312964317546,1.28312964317546,1.28312964317546,1.28312964317546,1.28312964317546,1.28312964317546,1.28312964317546,1.28312964317546,1.28312964317546,1.28312964317546
0.912801723419289,0.912801723419289,0.912801723419289,0.912801723419289,0.912801723419289,0.912801723419289,0.912801723419289,0.912801723419289,0.912801723419289,0.912801723419289
0.464035404689381,0.464035404689381,0.464035404689381,0.464035404689381,0.464035404689381,0.464035404689381,0.464035404689381,0.464035404689381,0.464035404689381,0.464035404689381
0.920620404723679,0.920620404723679,0.920620404723679,0.920620404723679,0.920620404723679,0.920620404723679,0.920620404723679,0.920620404723679,0.920620404723679,0.920620404723679
0.73114414466507,0.73114414466507,0.73114414466507,0.73114414466507,0.73114414466507,0.73114414466507,0.73114414466507,0.73114414466507,0.73114414466507,0.73114414466507
1.53996824607814,1.53996824607814,1.53996824607814,1.53996824607814,1.53996824607814,1.53996824607814,1.53996824607814,1.53996824607814,1.53996824607814,1.53996824607814
0.810960207319745,0.810960207319745,0.810960207319745,0.810960207319745,0.810960207319745,0.810960207319745,0.810960207319745,0.810960207319745,0.810960207319745,0.810960207319745
0.549343498452356,0.549343498452356,0.549343498452356,0.549343498452356,0.549343498452356,0.549343498452356,0.549343498452356,0.549343498452356,0.549343498452356,0.549343498452356
2.02836124958675,2.02836124958675,2.02836124958675,2.02836124958675,2.02836124958675,2.02836124958675,2.02836124958675,2.02836124958675,2.02836124958675,2.02836124958675
