"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.323715100540519,0.323715100540519,0.323715100540519,0.323715100540519,0.323715100540519,0.323715100540519,0.323715100540519,0.323715100540519,0.323715100540519,0.323715100540519
0.410208960825987,0.410208960825987,0.410208960825987,0.410208960825987,0.410208960825987,0.410208960825987,0.410208960825987,0.410208960825987,0.410208960825987,0.410208960825987
0.439177729976232,0.439177729976232,0.439177729976232,0.439177729976232,0.439177729976232,0.439177729976232,0.439177729976232,0.439177729976232,0.439177729976232,0.439177729976232
2.5263217264376,2.5263217264376,2.5263217264376,2.5263217264376,2.5263217264376,2.5263217264376,2.5263217264376,2.5263217264376,2.5263217264376,2.5263217264376
3.19853849683805,3.19853849683805,3.19853849683805,3.19853849683805,3.19853849683805,3.19853849683805,3.19853849683805,3.19853849683805,3.19853849683805,3.19853849683805
0.629202970737693,0.629202970737693,0.629202970737693,0.629202970737693,0.629202970737693,0.629202970737693,0.629202970737693,0.629202970737693,0.629202970737693,0.629202970737693
1.35356602994906,1.35356602994906,1.35356602994906,1.35356602994906,1.35356602994906,1.35356602994906,1.35356602994906,1.35356602994906,1.35356602994906,1.35356602994906
-0.332016932881895,-0.332016932881895,-0.332016932881895,-0.332016932881895,-0.332016932881895,-0.332016932881895,-0.332016932881895,-0.332016932881895,-0.332016932881895,-0.332016932881895
0.45172325505792,0.45172325505792,0.45172325505792,0.45172325505792,0.45172325505792,0.45172325505792,0.45172325505792,0.45172325505792,0.45172325505792,0.45172325505792
1.05849908319851,1.05849908319851,1.05849908319851,1.05849908319851,1.05849908319851,1.05849908319851,1.05849908319851,1.05849908319851,1.05849908319851,1.05849908319851
0.0556753450996492,0.0556753450996492,0.0556753450996492,0.0556753450996492,0.0556753450996492,0.0556753450996492,0.0556753450996492,0.0556753450996492,0.0556753450996492,0.0556753450996492
0.20831334739289,0.20831334739289,0.20831334739289,0.20831334739289,0.20831334739289,0.20831334739289,0.20831334739289,0.20831334739289,0.20831334739289,0.20831334739289
0.698836407097874,0.698836407097874,0.698836407097874,0.698836407097874,0.698836407097874,0.698836407097874,0.698836407097874,0.698836407097874,0.698836407097874,0.698836407097874
0.100142183089916,0.100142183089916,0.100142183089916,0.100142183089916,0.100142183089916,0.100142183089916,0.100142183089916,0.100142183089916,0.100142183089916,0.100142183089916
0.224387822931573,0.224387822931573,0.224387822931573,0.224387822931573,0.224387822931573,0.224387822931573,0.224387822931573,0.224387822931573,0.224387822931573,0.224387822931573
0.175610674876068,0.175610674876068,0.175610674876068,0.175610674876068,0.175610674876068,0.175610674876068,0.175610674876068,0.175610674876068,0.175610674876068,0.175610674876068
-0.219818277882906,-0.219818277882906,-0.219818277882906,-0.219818277882906,-0.219818277882906,-0.219818277882906,-0.219818277882906,-0.219818277882906,-0.219818277882906,-0.219818277882906
0.628136761976284,0.628136761976284,0.628136761976284,0.628136761976284,0.628136761976284,0.628136761976284,0.628136761976284,0.628136761976284,0.628136761976284,0.628136761976284
0.915585711345042,0.915585711345042,0.915585711345042,0.915585711345042,0.915585711345042,0.915585711345042,0.915585711345042,0.915585711345042,0.915585711345042,0.915585711345042
0.465769002152328,0.465769002152328,0.465769002152328,0.465769002152328,0.465769002152328,0.465769002152328,0.465769002152328,0.465769002152328,0.465769002152328,0.465769002152328
0.464048932563652,0.464048932563652,0.464048932563652,0.464048932563652,0.464048932563652,0.464048932563652,0.464048932563652,0.464048932563652,0.464048932563652,0.464048932563652
0.116585897058051,0.116585897058051,0.116585897058051,0.116585897058051,0.116585897058051,0.116585897058051,0.116585897058051,0.116585897058051,0.116585897058051,0.116585897058051
-0.227776692808551,-0.227776692808551,-0.227776692808551,-0.227776692808551,-0.227776692808551,-0.227776692808551,-0.227776692808551,-0.227776692808551,-0.227776692808551,-0.227776692808551
0.414876275106413,0.414876275106413,0.414876275106413,0.414876275106413,0.414876275106413,0.414876275106413,0.414876275106413,0.414876275106413,0.414876275106413,0.414876275106413
-0.0615031691565067,-0.0615031691565067,-0.0615031691565067,-0.0615031691565067,-0.0615031691565067,-0.0615031691565067,-0.0615031691565067,-0.0615031691565067,-0.0615031691565067,-0.0615031691565067
-0.041915087124326,-0.041915087124326,-0.041915087124326,-0.041915087124326,-0.041915087124326,-0.041915087124326,-0.041915087124326,-0.041915087124326,-0.041915087124326,-0.041915087124326
-0.0263060182859193,-0.0263060182859193,-0.0263060182859193,-0.0263060182859193,-0.0263060182859193,-0.0263060182859193,-0.0263060182859193,-0.0263060182859193,-0.0263060182859193,-0.0263060182859193
-0.131025041566865,-0.131025041566865,-0.131025041566865,-0.131025041566865,-0.131025041566865,-0.131025041566865,-0.131025041566865,-0.131025041566865,-0.131025041566865,-0.131025041566865
4.09517893631923,4.09517893631923,4.09517893631923,4.09517893631923,4.09517893631923,4.09517893631923,4.09517893631923,4.09517893631923,4.09517893631923,4.09517893631923
-0.0148696795288917,-0.0148696795288917,-0.0148696795288917,-0.0148696795288917,-0.0148696795288917,-0.0148696795288917,-0.0148696795288917,-0.0148696795288917,-0.0148696795288917,-0.0148696795288917
0.138879115084757,0.138879115084757,0.138879115084757,0.138879115084757,0.138879115084757,0.138879115084757,0.138879115084757,0.138879115084757,0.138879115084757,0.138879115084757
0.632626246396109,0.632626246396109,0.632626246396109,0.632626246396109,0.632626246396109,0.632626246396109,0.632626246396109,0.632626246396109,0.632626246396109,0.632626246396109
0.435814876435778,0.435814876435778,0.435814876435778,0.435814876435778,0.435814876435778,0.435814876435778,0.435814876435778,0.435814876435778,0.435814876435778,0.435814876435778
0.425028560965557,0.425028560965557,0.425028560965557,0.425028560965557,0.425028560965557,0.425028560965557,0.425028560965557,0.425028560965557,0.425028560965557,0.425028560965557
0.541825965131499,0.541825965131499,0.541825965131499,0.541825965131499,0.541825965131499,0.541825965131499,0.541825965131499,0.541825965131499,0.541825965131499,0.541825965131499
3.16153752136792,3.16153752136792,3.16153752136792,3.16153752136792,3.16153752136792,3.16153752136792,3.16153752136792,3.16153752136792,3.16153752136792,3.16153752136792
0.577375541190998,0.577375541190998,0.577375541190998,0.577375541190998,0.577375541190998,0.577375541190998,0.577375541190998,0.577375541190998,0.577375541190998,0.577375541190998
0.815349975337288,0.815349975337288,0.815349975337288,0.815349975337288,0.815349975337288,0.815349975337288,0.815349975337288,0.815349975337288,0.815349975337288,0.815349975337288
0.967288823549592,0.967288823549592,0.967288823549592,0.967288823549592,0.967288823549592,0.967288823549592,0.967288823549592,0.967288823549592,0.967288823549592,0.967288823549592
1.50089989405459,1.50089989405459,1.50089989405459,1.50089989405459,1.50089989405459,1.50089989405459,1.50089989405459,1.50089989405459,1.50089989405459,1.50089989405459
0.756651809770165,0.756651809770165,0.756651809770165,0.756651809770165,0.756651809770165,0.756651809770165,0.756651809770165,0.756651809770165,0.756651809770165,0.756651809770165
0.694113421253757,0.694113421253757,0.694113421253757,0.694113421253757,0.694113421253757,0.694113421253757,0.694113421253757,0.694113421253757,0.694113421253757,0.694113421253757
1.44770830841899,1.44770830841899,1.44770830841899,1.44770830841899,1.44770830841899,1.44770830841899,1.44770830841899,1.44770830841899,1.44770830841899,1.44770830841899
0.277183027275621,0.277183027275621,0.277183027275621,0.277183027275621,0.277183027275621,0.277183027275621,0.277183027275621,0.277183027275621,0.277183027275621,0.277183027275621
1.95891381780158,1.95891381780158,1.95891381780158,1.95891381780158,1.95891381780158,1.95891381780158,1.95891381780158,1.95891381780158,1.95891381780158,1.95891381780158
0.34936649632602,0.34936649632602,0.34936649632602,0.34936649632602,0.34936649632602,0.34936649632602,0.34936649632602,0.34936649632602,0.34936649632602,0.34936649632602
0.519098524410568,0.519098524410568,0.519098524410568,0.519098524410568,0.519098524410568,0.519098524410568,0.519098524410568,0.519098524410568,0.519098524410568,0.519098524410568
1.56429699699384,1.56429699699384,1.56429699699384,1.56429699699384,1.56429699699384,1.56429699699384,1.56429699699384,1.56429699699384,1.56429699699384,1.56429699699384
0.480250789657476,0.480250789657476,0.480250789657476,0.480250789657476,0.480250789657476,0.480250789657476,0.480250789657476,0.480250789657476,0.480250789657476,0.480250789657476
0.209816944504195,0.209816944504195,0.209816944504195,0.209816944504195,0.209816944504195,0.209816944504195,0.209816944504195,0.209816944504195,0.209816944504195,0.209816944504195
0.516902245050043,0.516902245050043,0.516902245050043,0.516902245050043,0.516902245050043,0.516902245050043,0.516902245050043,0.516902245050043,0.516902245050043,0.516902245050043
0.445934397626689,0.445934397626689,0.445934397626689,0.445934397626689,0.445934397626689,0.445934397626689,0.445934397626689,0.445934397626689,0.445934397626689,0.445934397626689
1.18855168906128,1.18855168906128,1.18855168906128,1.18855168906128,1.18855168906128,1.18855168906128,1.18855168906128,1.18855168906128,1.18855168906128,1.18855168906128
0.273923686500272,0.273923686500272,0.273923686500272,0.273923686500272,0.273923686500272,0.273923686500272,0.273923686500272,0.273923686500272,0.273923686500272,0.273923686500272
2.67491675323153,2.67491675323153,2.67491675323153,2.67491675323153,2.67491675323153,2.67491675323153,2.67491675323153,2.67491675323153,2.67491675323153,2.67491675323153
0.297771163145427,0.297771163145427,0.297771163145427,0.297771163145427,0.297771163145427,0.297771163145427,0.297771163145427,0.297771163145427,0.297771163145427,0.297771163145427
-0.0108982212374489,-0.0108982212374489,-0.0108982212374489,-0.0108982212374489,-0.0108982212374489,-0.0108982212374489,-0.0108982212374489,-0.0108982212374489,-0.0108982212374489,-0.0108982212374489
-0.139895186467752,-0.139895186467752,-0.139895186467752,-0.139895186467752,-0.139895186467752,-0.139895186467752,-0.139895186467752,-0.139895186467752,-0.139895186467752,-0.139895186467752
0.501874546570392,0.501874546570392,0.501874546570392,0.501874546570392,0.501874546570392,0.501874546570392,0.501874546570392,0.501874546570392,0.501874546570392,0.501874546570392
0.689325471028952,0.689325471028952,0.689325471028952,0.689325471028952,0.689325471028952,0.689325471028952,0.689325471028952,0.689325471028952,0.689325471028952,0.689325471028952
-0.061710340923011,-0.061710340923011,-0.061710340923011,-0.061710340923011,-0.061710340923011,-0.061710340923011,-0.061710340923011,-0.061710340923011,-0.061710340923011,-0.061710340923011
0.654245696529051,0.654245696529051,0.654245696529051,0.654245696529051,0.654245696529051,0.654245696529051,0.654245696529051,0.654245696529051,0.654245696529051,0.654245696529051
-0.086883901300792,-0.086883901300792,-0.086883901300792,-0.086883901300792,-0.086883901300792,-0.086883901300792,-0.086883901300792,-0.086883901300792,-0.086883901300792,-0.086883901300792
0.0700896896173599,0.0700896896173599,0.0700896896173599,0.0700896896173599,0.0700896896173599,0.0700896896173599,0.0700896896173599,0.0700896896173599,0.0700896896173599,0.0700896896173599
0.312743455873198,0.312743455873198,0.312743455873198,0.312743455873198,0.312743455873198,0.312743455873198,0.312743455873198,0.312743455873198,0.312743455873198,0.312743455873198
0.474738008314128,0.474738008314128,0.474738008314128,0.474738008314128,0.474738008314128,0.474738008314128,0.474738008314128,0.474738008314128,0.474738008314128,0.474738008314128
0.913698716550834,0.913698716550834,0.913698716550834,0.913698716550834,0.913698716550834,0.913698716550834,0.913698716550834,0.913698716550834,0.913698716550834,0.913698716550834
0.49769359679714,0.49769359679714,0.49769359679714,0.49769359679714,0.49769359679714,0.49769359679714,0.49769359679714,0.49769359679714,0.49769359679714,0.49769359679714
5.13558052855853,5.13558052855853,5.13558052855853,5.13558052855853,5.13558052855853,5.13558052855853,5.13558052855853,5.13558052855853,5.13558052855853,5.13558052855853
-0.227202445853637,-0.227202445853637,-0.227202445853637,-0.227202445853637,-0.227202445853637,-0.227202445853637,-0.227202445853637,-0.227202445853637,-0.227202445853637,-0.227202445853637
1.00271534012303,1.00271534012303,1.00271534012303,1.00271534012303,1.00271534012303,1.00271534012303,1.00271534012303,1.00271534012303,1.00271534012303,1.00271534012303
0.0420895883728652,0.0420895883728652,0.0420895883728652,0.0420895883728652,0.0420895883728652,0.0420895883728652,0.0420895883728652,0.0420895883728652,0.0420895883728652,0.0420895883728652
0.486907316669007,0.486907316669007,0.486907316669007,0.486907316669007,0.486907316669007,0.486907316669007,0.486907316669007,0.486907316669007,0.486907316669007,0.486907316669007
-0.0752709745136209,-0.0752709745136209,-0.0752709745136209,-0.0752709745136209,-0.0752709745136209,-0.0752709745136209,-0.0752709745136209,-0.0752709745136209,-0.0752709745136209,-0.0752709745136209
0.911075273137245,0.911075273137245,0.911075273137245,0.911075273137245,0.911075273137245,0.911075273137245,0.911075273137245,0.911075273137245,0.911075273137245,0.911075273137245
0.19526693129168,0.19526693129168,0.19526693129168,0.19526693129168,0.19526693129168,0.19526693129168,0.19526693129168,0.19526693129168,0.19526693129168,0.19526693129168
0.374778530917305,0.374778530917305,0.374778530917305,0.374778530917305,0.374778530917305,0.374778530917305,0.374778530917305,0.374778530917305,0.374778530917305,0.374778530917305
1.57376022276946,1.57376022276946,1.57376022276946,1.57376022276946,1.57376022276946,1.57376022276946,1.57376022276946,1.57376022276946,1.57376022276946,1.57376022276946
-0.147148641967916,-0.147148641967916,-0.147148641967916,-0.147148641967916,-0.147148641967916,-0.147148641967916,-0.147148641967916,-0.147148641967916,-0.147148641967916,-0.147148641967916
1.39047493826521,1.39047493826521,1.39047493826521,1.39047493826521,1.39047493826521,1.39047493826521,1.39047493826521,1.39047493826521,1.39047493826521,1.39047493826521
0.0629568157827406,0.0629568157827406,0.0629568157827406,0.0629568157827406,0.0629568157827406,0.0629568157827406,0.0629568157827406,0.0629568157827406,0.0629568157827406,0.0629568157827406
0.286589418236246,0.286589418236246,0.286589418236246,0.286589418236246,0.286589418236246,0.286589418236246,0.286589418236246,0.286589418236246,0.286589418236246,0.286589418236246
0.101497404316772,0.101497404316772,0.101497404316772,0.101497404316772,0.101497404316772,0.101497404316772,0.101497404316772,0.101497404316772,0.101497404316772,0.101497404316772
0.567444932201161,0.567444932201161,0.567444932201161,0.567444932201161,0.567444932201161,0.567444932201161,0.567444932201161,0.567444932201161,0.567444932201161,0.567444932201161
0.818525475575348,0.818525475575348,0.818525475575348,0.818525475575348,0.818525475575348,0.818525475575348,0.818525475575348,0.818525475575348,0.818525475575348,0.818525475575348
0.460276074260937,0.460276074260937,0.460276074260937,0.460276074260937,0.460276074260937,0.460276074260937,0.460276074260937,0.460276074260937,0.460276074260937,0.460276074260937
0.983530723426137,0.983530723426137,0.983530723426137,0.983530723426137,0.983530723426137,0.983530723426137,0.983530723426137,0.983530723426137,0.983530723426137,0.983530723426137
0.251782079011773,0.251782079011773,0.251782079011773,0.251782079011773,0.251782079011773,0.251782079011773,0.251782079011773,0.251782079011773,0.251782079011773,0.251782079011773
0.0633962866880708,0.0633962866880708,0.0633962866880708,0.0633962866880708,0.0633962866880708,0.0633962866880708,0.0633962866880708,0.0633962866880708,0.0633962866880708,0.0633962866880708
0.0185320821386068,0.0185320821386068,0.0185320821386068,0.0185320821386068,0.0185320821386068,0.0185320821386068,0.0185320821386068,0.0185320821386068,0.0185320821386068,0.0185320821386068
0.675927114632163,0.675927114632163,0.675927114632163,0.675927114632163,0.675927114632163,0.675927114632163,0.675927114632163,0.675927114632163,0.675927114632163,0.675927114632163
0.469725278626469,0.469725278626469,0.469725278626469,0.469725278626469,0.469725278626469,0.469725278626469,0.469725278626469,0.469725278626469,0.469725278626469,0.469725278626469
2.5243143270407,2.5243143270407,2.5243143270407,2.5243143270407,2.5243143270407,2.5243143270407,2.5243143270407,2.5243143270407,2.5243143270407,2.5243143270407
1.04344444370797,1.04344444370797,1.04344444370797,1.04344444370797,1.04344444370797,1.04344444370797,1.04344444370797,1.04344444370797,1.04344444370797,1.04344444370797
3.09623823576161,3.09623823576161,3.09623823576161,3.09623823576161,3.09623823576161,3.09623823576161,3.09623823576161,3.09623823576161,3.09623823576161,3.09623823576161
2.41951923248136,2.41951923248136,2.41951923248136,2.41951923248136,2.41951923248136,2.41951923248136,2.41951923248136,2.41951923248136,2.41951923248136,2.41951923248136
3.22664426325263,3.22664426325263,3.22664426325263,3.22664426325263,3.22664426325263,3.22664426325263,3.22664426325263,3.22664426325263,3.22664426325263,3.22664426325263
1.38394137882718,1.38394137882718,1.38394137882718,1.38394137882718,1.38394137882718,1.38394137882718,1.38394137882718,1.38394137882718,1.38394137882718,1.38394137882718
0.070896991976739,0.070896991976739,0.070896991976739,0.070896991976739,0.070896991976739,0.070896991976739,0.070896991976739,0.070896991976739,0.070896991976739,0.070896991976739
3.02083275857991,3.02083275857991,3.02083275857991,3.02083275857991,3.02083275857991,3.02083275857991,3.02083275857991,3.02083275857991,3.02083275857991,3.02083275857991
2.59476644882232,2.59476644882232,2.59476644882232,2.59476644882232,2.59476644882232,2.59476644882232,2.59476644882232,2.59476644882232,2.59476644882232,2.59476644882232
0.0769909811566992,0.0769909811566992,0.0769909811566992,0.0769909811566992,0.0769909811566992,0.0769909811566992,0.0769909811566992,0.0769909811566992,0.0769909811566992,0.0769909811566992
0.387757030134767,0.387757030134767,0.387757030134767,0.387757030134767,0.387757030134767,0.387757030134767,0.387757030134767,0.387757030134767,0.387757030134767,0.387757030134767
0.989011842362163,0.989011842362163,0.989011842362163,0.989011842362163,0.989011842362163,0.989011842362163,0.989011842362163,0.989011842362163,0.989011842362163,0.989011842362163
0.0585072125345696,0.0585072125345696,0.0585072125345696,0.0585072125345696,0.0585072125345696,0.0585072125345696,0.0585072125345696,0.0585072125345696,0.0585072125345696,0.0585072125345696
